"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72011354829","2008-01-01","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  32.5","24","  30.5","24","9999.9"," 0","981.5","19","  3.4","24","  8.4","24"," 14.0"," 20.0","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"72011354829","2008-01-02","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  25.7","24","  20.1","24","9999.9"," 0","997.6","24","  9.9","24","  5.9","24"," 11.1"," 15.0","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72011354829","2008-01-03","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  15.7","24","  10.1","24","9999.9"," 0","010.1","24","  9.5","24","  3.8","24"," 14.0"," 20.0","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"72011354829","2008-01-04","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  20.8","18","  13.4","18","9999.9"," 0","003.2","18"," 10.0","18"," 10.0","18"," 15.0"," 21.0","  30.2","*","  17.6","*"," 0.00","I","999.9","000000"
"72011354829","2008-01-07","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  62.6"," 7","  53.6"," 7","9999.9"," 0","986.1"," 7"," 10.0"," 7"," 12.0"," 7"," 18.1"," 28.9","  64.4","*","  60.8","*"," 0.00","I","999.9","000000"
"72011354829","2008-01-08","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  57.0","24","  51.1","24","9999.9"," 0","983.6","24","  8.3","24"," 11.4","24"," 20.0"," 28.0","  64.4","*","  51.8","*","99.99"," ","999.9","010000"
"72011354829","2008-01-09","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  46.3","24","  36.8","24","9999.9"," 0","981.5","24","  9.8","24"," 13.6","24"," 22.0"," 36.9","  59.0","*","  39.2","*","99.99"," ","999.9","010000"
"72011354829","2008-01-10","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  36.6","24","  30.3","24","9999.9"," 0","991.5","24","  7.3","24","  5.2","24"," 15.0"," 21.0","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2008-01-11","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  40.0","24","  34.0","24","9999.9"," 0","972.4","24","  7.6","24"," 11.4","24"," 18.1"," 28.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"72011354829","2008-01-12","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  36.3","24","  29.0","24","9999.9"," 0","988.3","24","  8.8","24","  5.0","24","  8.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
