"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635794815","2013-01-29","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  46.9","24","  46.4","24","1009.3"," 9","977.4","24","  1.6","24","  8.7","24"," 15.9"," 22.0","  57.0"," ","  35.1"," "," 0.32","G","999.9","110010"
"72635794815","2013-01-30","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  50.7","24","  48.8","24"," 994.5"," 8","961.4","24","  3.7","24","  8.9","24"," 17.1"," 24.1","  57.9","*","  37.4","*"," 1.11","G","999.9","110010"
"72635794815","2013-01-31","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.1","24","  18.8","24","1004.5"," 4","969.6","24","  1.8","24"," 13.8","24"," 20.0"," 29.9","  35.6","*","  15.8","*"," 0.09","G","999.9","111000"
"72635794815","2013-02-01","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  13.3","24","   7.6","24","1023.4","12","987.5","24","  2.9","24"," 11.4","24"," 15.9"," 22.9","  16.0"," ","   8.1"," "," 0.02","G","999.9","101000"
"72635794815","2013-02-02","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  15.7","24","   9.6","24","1020.3","17","986.2","24","  5.6","24"," 10.1","24"," 14.0"," 15.9","  23.0"," ","   8.1"," "," 0.00","G","999.9","101000"
"72635794815","2013-02-03","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  14.2","24","   9.9","24","1016.0","17","982.2","24","  4.8","24","  5.8","24"," 15.9"," 21.0","  21.0"," ","   5.0"," "," 0.00","G","999.9","101000"
"72635794815","2013-02-04","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  20.8","24","  16.9","24","1015.4"," 9","982.0","24","  2.7","24","  3.3","24","  7.0","999.9","  25.0","*","  17.6","*"," 0.01","G","999.9","101000"
"72635794815","2013-02-05","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  19.2","24","  15.8","24","1013.5","16","979.9","24","  3.7","24","  5.3","24"," 14.0"," 19.0","  28.9"," ","   6.1"," "," 0.02","G","999.9","101000"
"72635794815","2013-02-06","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  25.4","24","  19.3","24","1022.6","19","988.3","24","  6.7","24","  5.5","24"," 13.0","999.9","  32.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72635794815","2013-02-07","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  30.8","24","  21.8","24","1020.3","24","987.4","24","  6.4","24","  5.3","24","  8.0","999.9","  39.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-02-08","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  30.1","24","  25.5","24","1018.6","11","984.6","24","  5.5","24","  9.4","24"," 18.1"," 22.0","  37.9"," ","  27.0"," "," 0.26","G","999.9","111000"
"72635794815","2013-02-09","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  19.8","24","  13.7","24","1028.9","19","995.7","24","  6.8","24","  2.9","24","  9.9"," 14.0","  32.0"," ","   6.1"," "," 0.01","G","999.9","100000"
"72635794815","2013-02-10","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  31.4","24","  23.6","24","1019.0","21","985.1","24","  8.1","24","  7.7","24"," 15.0"," 22.0","  41.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72635794815","2013-02-11","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  37.8","24","  31.3","24","1004.6","14","972.6","24","  6.9","24"," 16.3","24"," 25.1"," 34.0","  45.0"," ","  32.0"," "," 0.07","G","999.9","011000"
"72635794815","2013-02-12","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.3","24","  22.0","24","1016.2","24","983.5","24","  9.4","24"," 10.9","24"," 22.0"," 28.0","  32.0"," ","  28.0"," "," 0.02","G","999.9","001000"
"72635794815","2013-02-13","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  30.7","24","  23.4","24","1011.3","24","978.8","24","  7.1","24","  5.9","24","  8.9","999.9","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72635794815","2013-02-14","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  34.5","24","  29.4","24","1007.4","22","974.9","24","  6.2","24","  8.7","24"," 18.1"," 27.0","  39.9"," ","  28.9"," "," 0.00","G","999.9","011000"
"72635794815","2013-02-15","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  28.4","24","  21.6","24","1017.1","17","984.4","24","  8.1","24","  8.4","24"," 14.0"," 21.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","111000"
"72635794815","2013-02-16","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  20.2","24","  14.8","24","1019.7"," 9","986.5","24","  5.3","24","  5.8","24"," 15.9"," 21.0","  23.0"," ","  16.0"," "," 0.02","G","999.9","101000"
"72635794815","2013-02-17","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  13.9","24","   7.8","24","1022.6","20","988.7","24","  8.8","24","  3.1","24","  8.0","999.9","  25.0"," ","   1.0"," "," 0.01","G","999.9","001000"
"72635794815","2013-02-18","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  31.2","24","  20.0","24","1016.2","21","982.0","24","  9.4","24","  8.3","24"," 15.0"," 21.0","  48.9"," ","  19.0"," "," 0.00","G","999.9","010000"
"72635794815","2013-02-19","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.6","24","  25.7","24","1004.6","12","972.4","24","  4.5","24"," 16.2","24"," 22.9"," 31.1","  46.0"," ","  17.1"," "," 0.18","G","999.9","111000"
"72635794815","2013-02-20","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  18.8","24","  13.7","24","1021.5","11","987.8","24","  2.3","24"," 10.5","24"," 15.0"," 21.0","  21.9","*","  15.8","*"," 0.10","G","999.9","001000"
"72635794815","2013-02-21","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  22.6","24","  15.3","24","1027.3","24","993.9","24"," 10.0","24","  8.5","24"," 14.0"," 22.9","  27.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72635794815","2013-02-22","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  25.9","24","  21.6","24","1016.6","15","983.7","24","  4.9","24","  8.2","24"," 15.9"," 22.0","  34.0","*","  21.2","*"," 0.14","G","999.9","111000"
"72635794815","2013-02-23","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  28.8","24","  22.1","24","1013.0","14","980.5","24","  5.9","24","  9.9","24"," 13.0"," 19.0","  34.0"," ","  26.1"," "," 0.05","G","999.9","001000"
"72635794815","2013-02-24","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  28.3","24","  22.1","24","1016.8","15","983.9","24","  7.0","24","  6.5","24","  9.9","999.9","  35.1"," ","  24.1"," "," 0.00","G","999.9","001000"
"72635794815","2013-02-25","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  25.6","24","  18.1","24","1021.8","13","989.2","24","  5.2","24","  1.4","24","  6.0","999.9","  39.9"," ","  15.1"," "," 0.00","G","999.9","100000"
"72635794815","2013-02-26","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  32.2","24","  24.0","24","1012.6","21","978.8","24","  7.5","24","  8.0","24"," 14.0"," 25.1","  37.0"," ","  28.9"," "," 0.00","G","999.9","111000"
"72635794815","2013-02-27","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.8","24","  32.4","24"," 999.4","12","967.7","24","  2.6","24","  3.6","24","  8.9"," 14.0","  35.6","*","  33.1","*"," 0.44","G","999.9","011000"
"72635794815","2013-02-28","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  34.4","24","  30.4","24","1007.9","17","974.7","24","  7.3","24","  9.2","24"," 13.0","999.9","  36.0"," ","  33.1"," "," 0.06","G","999.9","011000"
"72635794815","2013-03-01","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.5","24","  21.9","24","1017.6","20","985.2","24","  9.7","24","  7.4","24"," 11.1"," 15.0","  34.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-02","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  24.0","24","  15.8","24","1020.7","21","987.6","24"," 10.0","24","  6.2","24"," 11.1","999.9","  28.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-03","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.7","24","  14.5","24","1019.2","23","986.2","24"," 10.0","24","  6.3","24"," 15.9"," 21.0","  30.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-04","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.0","24","  13.7","24","1020.4","24","987.3","24","  9.9","24","  3.0","24","  7.0","999.9","  34.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-05","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.4","24","  17.6","24","1015.7","24","983.0","24"," 10.0","24","  6.0","24"," 11.1"," 17.1","  36.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72635794815","2013-03-06","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  31.2","24","  24.6","24","1018.3","20","984.9","24","  8.7","24","  8.7","24"," 15.9"," 24.1","  36.0","*","  26.6","*"," 0.00","G","999.9","101000"
"72635794815","2013-03-07","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.9","24","  25.8","24","1027.1","19","993.8","24"," 10.0","24","  6.4","24","  9.9","999.9","  37.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-08","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.6","24","  20.3","24","1031.8","24","998.6","24","  9.2","24","  1.8","24","  8.0","999.9","  39.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-09","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  34.5","24","  24.5","24","1025.9","24","993.1","24","  9.8","24","  5.1","24"," 11.1"," 18.1","  43.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-10","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  47.2","24","  37.2","24","1012.9","23","980.7","24","  8.4","24","  6.9","24"," 12.0","999.9","  59.0"," ","  39.9"," "," 0.08","G","999.9","010000"
"72635794815","2013-03-11","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  48.1","24","  42.8","24","1006.2"," 9","972.2","24","  6.6","24","  8.7","24"," 19.0"," 25.1","  55.0"," ","  37.0"," "," 0.12","G","999.9","010000"
"72635794815","2013-03-12","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.0","24","  27.9","24","1009.9","13","977.6","24","  6.8","24"," 11.3","24"," 17.1"," 25.1","  36.0","*","  30.2","*"," 0.09","G","999.9","111000"
"72635794815","2013-03-13","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  27.3","24","  21.2","24","1020.7","11","984.9","24","  3.8","24"," 11.5","24"," 20.0"," 28.0","  32.0"," ","  24.1"," "," 0.11","G","999.9","101000"
"72635794815","2013-03-14","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  28.1","24","  16.1","24","1024.8","24","991.7","24"," 10.0","24","  4.5","24","  8.9"," 14.0","  39.9"," ","  17.1"," "," 0.01","G","999.9","000000"
"72635794815","2013-03-15","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  35.0","24","  28.4","24","1015.5","18","983.1","24","  6.0","24","  6.1","24","  9.9","999.9","  43.0"," ","  30.9"," "," 0.00","G","999.9","010000"
"72635794815","2013-03-16","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  32.4","24","  29.2","24","1011.9","15","978.7","24","  5.9","24","  5.8","24"," 11.1"," 15.0","  36.0"," ","  27.0"," "," 0.13","G","999.9","011000"
"72635794815","2013-03-17","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.2","24","  18.8","24","1021.8","21","988.7","24","  9.8","24","  7.0","24"," 12.0"," 17.1","  34.0"," ","  25.0"," "," 0.04","G","999.9","001000"
"72635794815","2013-03-18","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.4","24","  24.0","24","1012.9","20","979.0","24","  6.3","23","  8.1","24"," 15.0"," 22.9","  34.0"," ","  26.1"," "," 0.00","G","999.9","011000"
"72635794815","2013-03-19","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  25.8","24","  19.6","24","1009.7","11","976.2","24","  3.8","24"," 15.0","24"," 20.0"," 29.9","  34.0","*","  19.4","*"," 0.07","G","999.9","111000"
"72635794815","2013-03-20","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.4","24","  13.7","24","1015.6","15","982.8","24","  5.9","24"," 11.7","24"," 15.9"," 24.1","  28.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72635794815","2013-03-21","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  21.1","24","  16.4","24","1014.9","10","982.2","24","  5.1","24","  7.8","24"," 15.0"," 20.0","  28.9"," ","  10.9"," "," 0.00","G","999.9","001000"
"72635794815","2013-03-22","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.8","24","  19.8","24","1016.7","22","983.9","24"," 10.0","24","  6.4","24","  8.9"," 15.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-23","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  27.9","24","  20.0","24","1019.2","22","986.4","24","  9.8","24","  3.9","24","  7.0","999.9","  36.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-24","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  30.5","24","  22.4","24","1013.2","24","980.6","24","  9.7","24","  5.7","24"," 14.0"," 26.0","  39.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-25","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.4","24","  24.2","24","1006.3","21","974.2","24","  9.5","24"," 10.6","24"," 14.0"," 21.0","  37.4","*","  30.0","*"," 0.00","G","999.9","001000"
"72635794815","2013-03-26","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  35.4","24","  26.8","24","1017.9","21","985.7","24","  9.5","24","  9.5","24"," 13.0"," 18.1","  42.1"," ","  30.0"," "," 0.00","G","999.9","001000"
"72635794815","2013-03-27","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  37.1","24","  25.1","24","1023.7","24","991.0","24","  9.9","24"," 10.5","24"," 18.1"," 25.1","  46.0"," ","  28.9"," "," 0.00","G","999.9","001000"
"72635794815","2013-03-28","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  38.3","24","  23.3","24","1025.9","24","993.2","24"," 10.0","24","  7.2","24"," 12.0"," 15.9","  52.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-29","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  37.8","24","  20.5","24","1026.0","24","993.4","24"," 10.0","24","  3.3","24","  9.9"," 14.0","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-30","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  39.6","24","  22.5","24","1021.8","24","989.3","24","  9.7","24","  4.5","24"," 11.1"," 15.0","  55.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72635794815","2013-03-31","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  47.0","24","  36.4","24","1008.7","20","976.7","24","  6.9","24","  8.2","24"," 18.1"," 26.0","  57.0"," ","  42.1"," "," 0.07","G","999.9","010000"
"72635794815","2013-04-01","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.2","24","  18.8","24","1015.4","22","982.5","24","  9.6","24"," 12.5","24"," 19.0"," 31.1","  48.9"," ","  26.1"," "," 0.00","H","999.9","001000"
