"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538599999","1993-01-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  23.3"," 6","9999.9"," 0","1030.8"," 6","999.9"," 0","  8.1"," 6","  7.9"," 6","  9.9","999.9","  32.9"," ","  21.9","*"," 0.00","I","999.9","000000"
"72538599999","1993-01-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  19.8","11","9999.9"," 0","1033.7","11","999.9"," 0","  8.1","11","  5.8","11","  8.0","999.9","  25.9","*","  16.9"," "," 0.00","I","999.9","000000"
"72538599999","1993-01-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  33.4","10","9999.9"," 0","1022.6","10","999.9"," 0","  7.6","10","  9.1","10"," 14.0","999.9","  41.0","*","  16.9"," ","99.99"," ","999.9","011000"
"72538599999","1993-01-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  41.4","10","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.9","*","  36.9","*"," 0.00","I","999.9","100000"
"72538599999","1993-01-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  34.9","10","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.9","*","  28.9","*"," 0.00","I","999.9","000000"
"72538599999","1993-01-06","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  32.1","10","9999.9"," 0","1023.3"," 9","999.9"," 0","  8.1"," 9","  7.7"," 9","  9.9","999.9","  45.0","*","  28.9"," "," 0.00","I","999.9","000000"
"72538599999","1993-01-07","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.7","12","9999.9"," 0","1020.8","12","999.9"," 0","  8.1","12","  5.2","11","  8.9","999.9","  34.0","*","  25.9"," "," 0.00","I","999.9","000000"
"72538599999","1993-01-08","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  27.9","10","9999.9"," 0","1020.8","10","999.9"," 0","  8.1","10","  7.1","10","  9.9","999.9","  34.0"," ","  21.9","*","99.99"," ","999.9","001000"
"72538599999","1993-01-09","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  24.7"," 9","9999.9"," 0","1026.7"," 9","999.9"," 0","  8.1"," 9"," 11.9"," 8"," 19.8","999.9","  34.0"," ","  20.8"," "," 0.00","I","999.9","000000"
"72538599999","1993-01-10","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  21.0","11","9999.9"," 0","1029.2","11","999.9"," 0","  4.1","11"," 15.1","11"," 22.0","999.9","  23.9"," ","  19.9"," ","99.99"," ","999.9","001000"
