"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538599999","1989-02-25","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  24.2"," 9","9999.9"," 0","1020.6"," 9","999.9"," 0","  7.6"," 9"," 10.5"," 9"," 15.0","999.9","  34.0","*","  18.1","*","99.99"," ","999.9","001000"
"72538599999","1989-02-26","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  33.3"," 9","9999.9"," 0","1004.8"," 9","999.9"," 0","  6.4"," 9","  9.6"," 9"," 10.9","999.9","  36.0","*","  31.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-02-27","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  25.9"," 9","9999.9"," 0","1007.9"," 9","999.9"," 0","  8.0"," 9","  7.9"," 9","  9.9","999.9","  30.0","*","  20.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-02-28","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  27.9"," 9","9999.9"," 0","1013.4"," 9","999.9"," 0","  8.0"," 9"," 10.7"," 9"," 15.9","999.9","  34.0","*","  23.2","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  23.7"," 8","9999.9"," 0","1020.2"," 8","999.9"," 0","  8.0"," 8"," 15.0"," 8"," 19.8","999.9","  30.0","*","  19.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  19.8"," 9","9999.9"," 0","1024.4"," 9","999.9"," 0","  7.2"," 9","  9.2"," 9"," 16.9","999.9","  23.2","*","  15.1","*","99.99"," ","999.9","001000"
"72538599999","1989-03-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  22.6"," 9","9999.9"," 0","1020.8"," 9","999.9"," 0","  7.1"," 9"," 15.0"," 9"," 24.9","999.9","  27.1","*","  19.0","*","99.99"," ","999.9","001000"
"72538599999","1989-03-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  32.4"," 9","9999.9"," 0","1014.3"," 9","999.9"," 0","  6.4"," 8"," 10.3"," 9"," 17.9","999.9","  41.9","*","  25.2","*","99.99"," ","999.9","110000"
"72538599999","1989-03-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  30.2"," 8","9999.9"," 0","1016.8"," 7","999.9"," 0","  8.0"," 5"," 11.1"," 8"," 15.0","999.9","  41.9","*","  21.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-06","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  21.2"," 9","9999.9"," 0","1024.1"," 9","999.9"," 0","  8.0"," 9"," 16.6"," 9"," 28.0","999.9","  24.1","*","  20.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-07","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  13.5"," 8","9999.9"," 0","1029.5"," 8","999.9"," 0","  8.0"," 8"," 14.9"," 8"," 22.9","999.9","  19.0","*","   9.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-08","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  18.3"," 9","9999.9"," 0","1033.8"," 9","999.9"," 0","  8.0"," 9"," 10.8"," 9"," 17.9","999.9","  28.0","*","  12.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-09","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.6"," 9","9999.9"," 0","1033.6"," 9","999.9"," 0","  8.0"," 9","  7.3"," 9","  9.9","999.9","  32.9","*","  23.2","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-10","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  31.9"," 9","9999.9"," 0","1030.8"," 9","999.9"," 0","  8.0"," 9","  7.4"," 9","  9.9","999.9","  36.9","*","  27.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-11","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  39.0"," 9","9999.9"," 0","1018.0"," 8","999.9"," 0","  8.0"," 9","  9.9"," 9"," 32.8","999.9","  52.0","*","  29.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-12","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  35.9"," 9","9999.9"," 0","1021.7"," 9","999.9"," 0","  8.0"," 9"," 12.4"," 9"," 15.0","999.9","  54.0","*","  30.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-13","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  29.2"," 9","9999.9"," 0","1019.0"," 9","999.9"," 0","  8.0"," 9","  8.3"," 9","  9.9","999.9","  38.8","*","  22.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-14","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  40.3"," 9","9999.9"," 0","1007.2"," 8","999.9"," 0","  7.6"," 9","  8.2"," 9"," 11.8","999.9","  49.8","*","  31.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-15","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  42.3"," 9","9999.9"," 0","1007.1"," 5","999.9"," 0","  8.0"," 9"," 17.9"," 9"," 25.8","999.9","  57.9","*","  32.9","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-16","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  33.2"," 8","9999.9"," 0","1019.8"," 8","999.9"," 0","  8.0"," 8"," 15.1"," 8"," 19.8","999.9","  43.9","*","  25.2","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-17","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  34.5"," 8","9999.9"," 0","1020.0"," 8","999.9"," 0","  8.0"," 8"," 11.8"," 8"," 17.9","999.9","  43.0","*","  30.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-18","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.4"," 8","9999.9"," 0","1015.4"," 8","999.9"," 0","  7.3"," 8"," 10.0"," 8"," 15.0","999.9","  32.9","*","  26.1","*","99.99"," ","999.9","010000"
"72538599999","1989-03-19","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  24.2"," 9","9999.9"," 0","1028.3"," 9","999.9"," 0","  8.0"," 9","  7.1"," 9"," 10.9","999.9","  30.0","*","  18.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-20","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  30.7"," 9","9999.9"," 0","1021.1"," 9","999.9"," 0","  5.7"," 9","  9.6"," 9"," 14.0","999.9","  32.0","*","  29.1","*","99.99"," ","999.9","001000"
"72538599999","1989-03-21","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  27.3"," 9","9999.9"," 0","1018.9"," 9","999.9"," 0","  7.3"," 9","  8.8"," 9"," 10.9","999.9","  32.0","*","  17.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-22","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  26.6"," 9","9999.9"," 0","1027.7"," 9","999.9"," 0","  8.0"," 9","  7.2"," 9"," 10.9","999.9","  32.9","*","  20.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-23","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  32.9"," 8","9999.9"," 0","1029.2"," 8","999.9"," 0","  8.0"," 8"," 11.0"," 8"," 15.0","999.9","  37.9","*","  28.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-24","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  38.4"," 9","9999.9"," 0","1022.5"," 9","999.9"," 0","  8.0"," 9"," 10.4"," 9"," 15.0","999.9","  45.9","*","  34.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-25","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  44.8"," 9","9999.9"," 0","1015.4"," 9","999.9"," 0","  8.0"," 9","  9.3"," 9"," 15.0","999.9","  63.9","*","  36.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-26","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  38.8"," 9","9999.9"," 0","1020.7"," 9","999.9"," 0","  4.7"," 8"," 11.8"," 9"," 15.0","999.9","  45.0","*","  34.9","*"," 0.00","I","999.9","100000"
"72538599999","1989-03-27","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  54.7"," 9","9999.9"," 0","1017.0"," 9","999.9"," 0","  7.7"," 7"," 11.7"," 8"," 17.9","999.9","  70.0","*","  39.9","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-28","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  62.1"," 8","9999.9"," 0","1011.5"," 8","999.9"," 0","  7.2"," 8"," 14.7"," 8"," 22.0","999.9","  67.8","*","  56.8","*","99.99"," ","999.9","110000"
"72538599999","1989-03-29","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  43.3"," 8","9999.9"," 0","1013.7"," 8","999.9"," 0","  7.9"," 8"," 12.4"," 8"," 17.9","999.9","  61.0","*","  36.0","*","99.99"," ","999.9","010000"
"72538599999","1989-03-30","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  38.5"," 9","9999.9"," 0","1011.5"," 9","999.9"," 0","  7.9"," 9","  9.8"," 9"," 17.9","999.9","  46.9","*","  32.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-03-31","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  36.6"," 9","9999.9"," 0","1008.2"," 9","999.9"," 0","  7.9"," 9"," 11.4"," 9"," 15.0","999.9","  39.9","*","  34.0","*"," 0.00","I","999.9","000000"
"72538599999","1989-04-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  35.9"," 9","9999.9"," 0","1015.6"," 9","999.9"," 0","  8.0"," 9","  8.4"," 9","  9.9","999.9","  43.9","*","  31.1","*"," 0.00","I","999.9","000000"
"72538599999","1989-04-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  43.8"," 8","9999.9"," 0","1016.2"," 8","999.9"," 0","  7.9"," 8"," 13.1"," 8"," 15.9","999.9","  48.9","*","  39.9","*","99.99"," ","999.9","010000"
"72538599999","1989-04-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  43.2"," 9","9999.9"," 0","1009.6"," 9","999.9"," 0","  6.4"," 9","  8.0"," 9"," 11.8","999.9","  45.0","*","  40.8","*","99.99"," ","999.9","010000"
"72538599999","1989-04-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  50.3"," 9","9999.9"," 0","1005.9"," 9","999.9"," 0","  7.3"," 9","  8.9"," 9"," 11.8","999.9","  56.8","*","  43.9","*","99.99"," ","999.9","010000"
"72538599999","1989-04-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  44.5","12","9999.9"," 0","1010.2","12","999.9"," 0","  7.7","12"," 11.7","12"," 17.9","999.9","  54.0","*","  40.8","*","99.99"," ","999.9","010000"
