"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635594871","2011-01-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  39.7","24","  31.5","24","1009.5","18","983.4"," 5","  9.0","24"," 13.3","24"," 21.0"," 29.9","  57.2","*","  19.4","*"," 1.17","G","999.9","011000"
"72635594871","2011-01-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  21.9","24","  10.9","24","1021.1","21","999.9"," 0","  9.3","24"," 14.6","24"," 20.0"," 29.9","  26.6","*","  19.4","*"," 0.01","G","999.9","001000"
"72635594871","2011-01-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  27.6","24","  16.5","24","1019.8","23","999.9"," 0"," 10.0","24","  8.3","24"," 15.0"," 20.0","  37.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72635594871","2011-01-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  30.9","24","  22.2","24","1014.2","20","999.9"," 0","  7.9","24"," 10.4","24"," 18.1"," 22.9","  35.1"," ","  26.1"," "," 0.00","H","999.9","101000"
"72635594871","2011-01-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  23.7","24","  14.6","24","1016.0","22","999.9"," 0","  8.6","24","  6.4","24"," 11.1","999.9","  27.0"," ","  19.0"," "," 0.00","H","999.9","001000"
"72635594871","2011-01-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  27.6","24","  21.1","24","1004.8","17","999.9"," 0","  5.0","24","  8.6","24"," 14.0"," 21.0","  32.0"," ","  24.1"," "," 0.00","D","999.9","101000"
"72635594871","2011-01-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  21.7","24","  12.0","24"," 999.5","12","999.9"," 0","  6.8","24","  9.5","24"," 13.0"," 19.0","  24.8","*","  19.4","*"," 0.01","D","999.9","101000"
"72635594871","2011-01-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  20.8","24","  13.6","24","1006.9","11","999.9"," 0","  4.6","24","  6.2","24"," 14.0"," 28.0","  26.6","*","  17.6","*"," 0.62","G","999.9","101000"
"72635594871","2011-01-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  15.8","24","  11.9","24","1024.3","16","999.9"," 0","  5.8","24","  2.0","24","  8.0","999.9","  28.9"," ","  -7.1"," "," 0.25","G","999.9","101000"
"72635594871","2011-01-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  17.0","24","  11.7","24","1030.6","22","999.9"," 0","  6.8","24","  3.2","24","  7.0","999.9","  28.4","*","   1.4","*"," 0.03","G","999.9","100000"
"72635594871","2011-01-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  22.4","24","  16.3","24","1024.9","15","999.9"," 0","  6.2","24","  4.1","24","  7.0","999.9","  26.6","*","  19.4","*"," 0.00","G","999.9","101000"
"72635594871","2011-01-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  26.8","24","  22.7","24","1023.0"," 9","999.9"," 0","  3.8","24","  3.1","24"," 11.1"," 21.0","  30.9"," ","  19.0"," "," 0.05","G","999.9","101000"
"72635594871","2011-01-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  28.0","24","  19.5","24","1030.5","14","999.9"," 0","  7.4","24","  7.1","24"," 12.0"," 19.0","  30.2","*","  23.0","*"," 0.29","G","999.9","001000"
"72635594871","2011-01-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  19.8","24","  13.8","24","1026.3","20","999.9"," 0","  5.2","24","  5.7","24","  8.9","999.9","  24.8","*","  15.8","*"," 0.00","G","999.9","001000"
"72635594871","2011-01-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  25.3","24","  18.6","24","1017.9","16","999.9"," 0","  4.1","24","  9.5","24"," 16.9"," 27.0","  28.4","*","  21.2","*"," 0.01","G","999.9","001000"
"72635594871","2011-01-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  21.0","24","  12.1","24","1024.6","18","999.9"," 0","  8.2","24","  5.1","24","  8.0"," 19.0","  28.4","*","  17.6","*"," 0.01","G","999.9","001000"
