"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539014836","2002-01-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.5","24","  14.7","24","1023.6","24","999.9"," 0","  8.0","24","  4.5","24","  8.0","999.9","  28.0","*","   7.0","*"," 0.00","G","  3.1","101000"
"72539014836","2002-01-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.6","24","  10.2","24","1029.7","24","999.9"," 0","  8.3","24","  3.9","22","  8.9","999.9","  28.9"," ","   0.0"," "," 0.00","G","  2.0","100000"
"72539014836","2002-01-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.1","24","  13.0","24","1023.7","24","999.9"," 0","  8.2","24","  6.2","24"," 11.1","999.9","  28.0"," ","   0.0"," "," 0.00","G","  2.0","100000"
"72539014836","2002-01-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.9","24","  14.9","24","1018.6","24","999.9"," 0","  9.9","24"," 11.7","24"," 18.1"," 25.1","  32.0"," ","   7.0"," "," 0.00","G","  2.0","000000"
"72539014836","2002-01-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.3","24","  21.7","24","1013.7","24","999.9"," 0","  9.8","24"," 11.7","24"," 13.0","999.9","  34.0"," ","  17.1"," "," 0.00","G","  2.0","001000"
"72539014836","2002-01-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.2","24","  30.4","24","1010.2","15","999.9"," 0","  2.6","24","  7.3","24"," 14.0"," 19.0","  35.6","*","  30.2","*"," 0.04","G","  2.0","111000"
"72539014836","2002-01-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.9","24","  14.8","24","1016.3","23","999.9"," 0","  9.0","24","  8.3","24"," 15.0"," 26.0","  35.1"," ","  12.0"," "," 0.01","G","  2.0","101000"
"72539014836","2002-01-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.7","24","  16.6","24","1011.5","23","999.9"," 0","  9.9","24"," 12.0","24"," 17.1"," 21.0","  35.6","*","  12.9","*"," 0.00","G","  2.0","000000"
"72539014836","2002-01-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.9","24","  30.4","24","1001.2","24","999.9"," 0","  9.9","24"," 14.8","24"," 19.0"," 23.9","  44.1","*","  35.1","*"," 0.00","G","  1.2","000000"
"72539014836","2002-01-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.8","24","  33.2","24","1008.2","24","999.9"," 0","  9.9","24","  8.4","24"," 13.0","999.9","  44.1"," ","  28.9"," "," 0.00","G","  1.2","000000"
"72539014836","2002-01-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.7","24","  30.5","24","1013.1","21","999.9"," 0","  9.9","24"," 10.9","24"," 16.9"," 22.9","  44.6","*","  33.8","*"," 0.00","G","999.9","010000"
