"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635799999","1993-01-01","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  23.6","18","  18.7","18","9999.9"," 0","999.9"," 0","  3.1","18"," 10.4","18"," 15.0"," 19.8","  28.9","*","  19.9","*","99.99"," ","999.9","111000"
"72635799999","1993-01-02","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  21.0","17","  15.9","17","9999.9"," 0","999.9"," 0"," 11.2","17","  9.6","17"," 15.0","999.9","  27.0","*","  14.9","*","99.99"," ","999.9","001000"
"72635799999","1993-01-03","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  38.0","18","  35.3","18","9999.9"," 0","999.9"," 0","  4.3","18"," 12.4","18"," 15.9","999.9","  46.9","*","  27.9","*","99.99"," ","999.9","111000"
"72635799999","1993-01-04","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  50.8","18","  48.6","18","9999.9"," 0","999.9"," 0","  3.7","18"," 10.2","18"," 15.0"," 19.8","  54.9","*","  43.9","*","99.99"," ","999.9","110000"
"72635799999","1993-01-05","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  33.4","18","  27.4","18","9999.9"," 0","999.9"," 0","  8.5","18","  9.3","18"," 15.9","999.9","  43.0","*","  29.8","*","99.99"," ","999.9","111000"
"72635799999","1993-01-06","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  28.8","18","  20.9","18","9999.9"," 0","999.9"," 0"," 10.6","18","  8.0","18"," 11.8","999.9","  30.9","*","  27.0","*"," 0.00","I","999.9","000000"
"72635799999","1993-01-07","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  26.5","16","  21.2","16","9999.9"," 0","999.9"," 0","  6.1","16","  5.8","16","  8.0","999.9","  30.9","*","  23.0","*"," 0.00","I","999.9","100000"
"72635799999","1993-01-08","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  23.6","17","  16.4","17","9999.9"," 0","999.9"," 0"," 10.9","17","  7.9","17","  9.9","999.9","  29.8","*","  18.0","*","99.99"," ","999.9","101000"
"72635799999","1993-01-09","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  20.9","16","  13.2","16","9999.9"," 0","999.9"," 0"," 20.7","15"," 12.2","16"," 17.9"," 23.9","  25.0","*","  16.9","*"," 0.00","I","999.9","000000"
"72635799999","1993-01-10","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  20.4","17","  15.3","17","9999.9"," 0","999.9"," 0","  9.7","17"," 14.1","17"," 15.9"," 21.0","  23.0","*","  18.0","*","99.99"," ","999.9","001000"
"72635799999","1993-01-11","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  23.2","18","  18.5","18","9999.9"," 0","999.9"," 0"," 11.8","18","  9.5","18"," 15.0","999.9","  27.0","*","  19.9","*"," 0.00","I","999.9","000000"
"72635799999","1993-01-12","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  28.9","16","  24.2","16","9999.9"," 0","999.9"," 0","  4.8","16","  8.5","16","  9.9","999.9","  32.9","*","  25.9","*","99.99"," ","999.9","110000"
