"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635094860","2015-02-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  11.3","24","  -0.2","24","1022.1","21","990.9","24","  7.6","24","  7.0","24"," 15.0","999.9","  23.0"," ","   5.0"," "," 0.01","G","  7.1","001000"
"72635094860","2015-02-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","   5.2","24","  -6.3","24","1032.9","23","001.5","24","  9.3","24","  6.0","24"," 14.0"," 15.9","  18.0"," "," -11.0"," "," 0.02","G","  7.1","001000"
"72635094860","2015-02-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  10.0","24","  -0.7","24","1039.4","24","007.8","24","  9.6","24","  6.9","24","  8.9","999.9","  21.0"," "," -11.0"," "," 0.00","G","  7.1","000000"
"72635094860","2015-03-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.4","24","   8.5","24","1030.5","18","999.8","24","  6.3","24","  6.0","24"," 13.0","999.9","  25.0"," ","  -4.0"," "," 0.01","G","  7.1","001000"
"72635094860","2015-03-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  23.6","24","  13.7","24","1029.4","21","997.9","24","  8.4","24","  9.6","24"," 15.9"," 21.0","  28.9"," ","   6.1"," "," 0.00","H","  7.1","001000"
"72635094860","2015-03-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.3","24","  18.7","24","1019.4","19","987.3","24","  6.2","24","  8.6","24"," 24.1"," 32.1","  33.1"," ","  15.1"," "," 0.00","G","  7.9","111000"
"72635094860","2015-03-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.3","24","  16.6","24","1014.3","22","983.2","24","  9.6","24"," 12.4","24"," 17.1"," 25.1","  33.1"," ","  16.0"," "," 0.37","G","  7.9","000000"
"72635094860","2015-03-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  11.1","24","  -1.6","24","1028.9","24","997.9","24"," 10.0","24","  6.7","24"," 15.9","999.9","  30.0"," ","   3.9"," "," 0.00","G","  7.9","000000"
"72635094860","2015-03-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  11.1","24","   1.4","24","1029.9","20","999.6","24","  9.7","24","  9.5","24"," 15.9"," 22.9","  24.1"," ","   0.0"," "," 0.00","G","  7.9","001000"
"72635094860","2015-03-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.4","24","  15.4","24","1018.6","21","988.3","24","  9.1","24","  9.4","24"," 18.1"," 24.1","  41.0"," ","   1.0"," "," 0.00","G","  7.1","000000"
"72635094860","2015-03-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.7","24","  21.9","24","1019.9","24","989.8","24"," 10.0","24","  7.6","24"," 17.1","999.9","  41.0"," ","  14.0"," "," 0.00","G","  5.9","000000"
"72635094860","2015-03-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.0","24","  25.4","24","1020.8","24","990.9","24","  7.9","24","  7.4","24"," 12.0","999.9","  46.0"," ","  21.0"," "," 0.00","G","  5.1","000000"
"72635094860","2015-03-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.0","24","  32.4","24","1018.0","21","988.3","24","  5.3","24","  6.5","24"," 11.1","999.9","  46.0"," ","  21.0"," "," 0.00","G","  3.9","100000"
"72635094860","2015-03-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  39.7","24","  30.6","24","1021.3","22","991.1","24","  5.3","24","  6.1","24","  9.9","999.9","  51.1"," ","  26.1"," "," 0.00","G","  1.2","100000"
"72635094860","2015-03-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.0","24","  20.6","24","1033.2","24","003.0","24"," 10.0","24","  7.0","24"," 13.0"," 21.0","  51.1"," ","  26.1"," "," 0.00","G","  1.2","000000"
"72635094860","2015-03-13","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  40.4","24","  21.7","24","1025.6","24","995.7","24"," 10.0","24","  5.9","24","  8.9","999.9","  57.0"," ","  28.0"," "," 0.00","G","  1.2","000000"
"72635094860","2015-03-14","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  43.1","24","  34.6","24","1015.7","21","985.7","24","  7.5","24","  9.7","24"," 17.1"," 21.0","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-15","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  39.0","24","  28.7","24","1021.8","24","991.9","24"," 10.0","24","  7.4","24","  9.9","999.9","  51.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-16","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  51.6","24","  37.0","24","1013.0","24","983.6","24"," 10.0","24","  8.7","24"," 12.0","999.9","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-17","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  42.1","24","  23.4","24","1018.3","24","988.8","24"," 10.0","24"," 13.6","24"," 20.0"," 28.9","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-18","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.4","24","  18.6","24","1025.7","24","995.5","24"," 10.0","24","  9.0","24"," 15.0"," 21.0","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-19","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.3","24","  17.0","24","1026.0","24","995.8","24"," 10.0","24","  6.1","24"," 12.0","999.9","  48.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-20","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.1","24","  23.1","24","1019.6","24","989.7","24"," 10.0","24","  6.2","24"," 15.9"," 17.1","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-21","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  42.3","24","  31.2","24","1017.5","20","987.5","24","  6.6","24"," 11.9","24"," 17.1"," 21.0","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-22","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  30.0","24","   9.7","24","1026.0","24","995.8","24"," 10.0","24","  6.8","24"," 12.0","999.9","  48.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-23","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.1","24","  13.4","24","1026.8","24","996.4","24"," 10.0","24","  8.7","24"," 13.0"," 17.1","  39.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-24","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.3","24","  11.7","24","1026.9","24","996.5","24"," 10.0","24","  7.8","24"," 12.0"," 15.9","  43.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-25","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.9","24","  26.2","24","1016.3","18","985.1","24","  6.9","24"," 13.4","24"," 22.0"," 32.1","  43.0"," ","  17.1"," "," 0.23","G","999.9","010000"
"72635094860","2015-03-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.9","24","  27.5","24","1014.1","24","984.4","24","  9.5","24"," 10.3","24"," 15.0"," 20.0","  41.0"," ","  30.9"," "," 0.09","G","999.9","001000"
"72635094860","2015-03-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.9","24","   9.2","24","1018.6","23","988.3","24","  9.8","24"," 11.6","24"," 18.1"," 24.1","  39.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72635094860","2015-03-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  22.7","24","   2.8","24","1025.3","24","994.7","24"," 10.0","24","  5.2","24"," 12.0","999.9","  37.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72635094860","2015-03-29","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.1","24","  14.5","24","1020.5","24","990.4","24","  9.4","24"," 11.2","24"," 21.0"," 29.9","  44.1"," ","  12.0"," "," 0.00","G","999.9","011000"
"72635094860","2015-03-30","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  42.8","24","  29.7","24","1012.4","23","982.4","24","  9.2","24"," 15.0","24"," 22.0"," 31.1","  53.1","*","  34.0","*"," 0.09","G","999.9","010000"
