"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637599999","1998-01-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.8","15","  15.0","15","9999.9"," 0","999.9"," 0"," 18.3","15"," 14.3","15"," 20.0"," 33.0","  41.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72637599999","1998-01-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  41.2","19","  29.1","19","9999.9"," 0","999.9"," 0"," 17.1","19"," 12.9","19"," 15.9"," 22.0","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72637599999","1998-01-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  47.2","17","  39.6","17","9999.9"," 0","999.9"," 0"," 11.7","17"," 12.6","17"," 16.9"," 22.0","  50.0","*","  44.6","*"," 0.00","H","999.9","010000"
"72637599999","1998-01-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  36.7","16","  36.0","16","9999.9"," 0","999.9"," 0","  2.1","16","  8.9","16"," 25.1"," 35.0","  50.0","*","  32.0","*","99.99"," ","999.9","110000"
"72637599999","1998-01-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  48.7","15","  48.0","15","9999.9"," 0","999.9"," 0","  2.4","15","  7.2","15","  9.9","999.9","  51.8","*","  39.2","*"," 0.00","H","999.9","110000"
"72637599999","1998-01-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  51.9","13","  49.4","13","9999.9"," 0","999.9"," 0","  7.1","13","  6.9","13"," 12.0","999.9","  53.6","*","  50.0","*"," 0.00","H","999.9","010000"
"72637599999","1998-01-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  41.5","16","  40.0","16","9999.9"," 0","999.9"," 0","  5.8","16"," 10.7","16"," 15.9"," 22.0","  50.0","*","  33.8","*"," 0.00","H","999.9","010000"
"72637599999","1998-01-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.1","16","  32.3","16","9999.9"," 0","999.9"," 0","  4.3","15"," 14.9","15"," 20.0"," 23.9","  35.6","*","  33.8","*","99.99"," ","999.9","010000"
"72637599999","1998-01-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.5","15","  31.6","15","9999.9"," 0","999.9"," 0","  5.3","15"," 12.2","15"," 16.9"," 26.0","  37.4","*","  32.0","*"," 0.00","H","999.9","111000"
"72637599999","1998-01-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.0","17","  15.1","17","9999.9"," 0","999.9"," 0"," 12.2","17"," 14.8","17"," 15.9"," 29.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
