"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537714804","2018-01-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.3","17","  24.4","17","1013.0","16","990.5","17"," 10.5","17","  9.8","17"," 19.0"," 25.1","  45.3","*","  30.9","*"," 0.00","I","999.9","000000"
"72537714804","2018-01-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.3","17","  32.8","17","1017.8","12","995.8","16","  3.8","17","  4.5","17","  8.9","999.9","  39.9","*","  32.9","*"," 0.00","H","999.9","110000"
"72537714804","2018-01-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  40.6","19","  38.2","19","1010.5","10","986.3","11","  3.6","19","  5.3","19"," 11.1","999.9","  48.2","*","  35.6","*"," 0.22","G","999.9","110000"
"72537714804","2018-01-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.8","18","  35.9","18","1003.2","10","981.4","17","  9.8","18"," 11.4","18"," 18.1"," 28.9","  43.5","*","  31.3","*"," 0.43","G","999.9","011000"
"72537714804","2018-01-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.4","24","  21.5","24","1020.9","23","998.3","24"," 10.3","24","  8.7","24"," 14.0"," 21.0","  39.0"," ","  24.4"," "," 0.03","G","999.9","001000"
"72537714804","2018-01-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.7","24","  22.3","24","1030.0","22","007.2","24"," 10.0","24","  5.0","24","  8.9","999.9","  34.3","*","  22.6","*"," 0.00","G","999.9","001000"
"72537714804","2018-01-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  34.0","24","  29.2","24","1027.2","23","004.8","24"," 10.1","24","  7.7","24"," 15.0","999.9","  52.7"," ","  22.5"," "," 0.00","I","999.9","000000"
"72537714804","2018-01-27","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  46.3","24","  34.4","24","1018.7","24","996.8","24"," 10.3","24"," 13.4","24"," 19.0"," 25.1","  50.0","*","  39.6","*"," 0.00","H","999.9","010000"
"72537714804","2018-01-28","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.1","24","  26.6","24","1025.0","24","002.8","24"," 10.4","24","  5.4","24","  9.9","999.9","  49.6"," ","  26.1"," "," 0.00","I","999.9","000000"
"72537714804","2018-01-29","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.2","24","  24.5","24","1026.0","24","003.5","24","  6.2","24"," 10.9","24"," 21.0"," 29.9","  43.2"," ","  18.5"," "," 0.24","C","  3.9","001000"
"72537714804","2018-01-30","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  17.1","24","   7.3","24","1028.9","24","006.1","21"," 10.3","24","  8.4","24"," 17.1"," 22.9","  30.2"," ","  11.3"," "," 0.00","H","  3.1","001000"
"72537714804","2018-01-31","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.5","24","  19.3","24","1015.0","23","994.7","20"," 10.3","24"," 11.9","24"," 20.0"," 26.0","  40.5"," ","  11.3"," "," 0.00","I","  3.1","000000"
"72537714804","2018-02-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.0","24","  25.6","24","1009.4","24","987.9","19","  9.8","24"," 10.4","24"," 18.1"," 25.1","  40.5"," ","  18.7"," "," 0.00","H","999.9","001000"
"72537714804","2018-02-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  13.8","24","   2.3","24","1026.8","24","004.0","24"," 10.1","24"," 11.9","24"," 14.0"," 22.0","  20.1","*","   9.1","*"," 0.00","H","999.9","001000"
"72537714804","2018-02-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  19.8","24","  11.0","24","1023.6","24","000.8","24","  8.9","24","  9.4","24"," 15.0"," 22.0","  30.4"," ","   9.1"," "," 0.01","C","999.9","001000"
"72537714804","2018-02-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.1","24","  25.2","24","1009.8","23","987.6","24","  6.4","24"," 11.0","24"," 21.0"," 34.0","  34.5"," ","  12.6"," "," 0.07","G","  2.0","011000"
"72537714804","2018-02-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  13.3","24","   5.9","24","1021.6","24","998.8","24","  9.2","24","  9.1","24"," 15.0"," 21.0","  34.5"," ","  -2.0"," "," 0.19","G","  2.0","001000"
"72537714804","2018-02-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  16.5","24","   9.7","24","1027.0","21","003.7","23","  9.0","24","  6.7","24"," 12.0","999.9","  26.1"," ","  -2.0"," "," 0.03","G","  3.1","001000"
"72537714804","2018-02-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  18.0","24","  13.3","24","1026.1","24","003.2","24","  7.6","24","  5.8","24","  9.9","999.9","  26.1"," ","  10.9"," "," 0.03","G","  5.1","001000"
"72537714804","2018-02-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  16.9","24","  10.3","24","1029.0","24","006.1","24","  9.5","23","  6.8","24"," 14.0"," 18.1","  24.6"," ","   9.5"," "," 0.02","G","  5.1","001000"
"72537714804","2018-02-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  18.9","24","  15.9","24","1026.7","24","003.9","24","  4.7","24","  5.9","24","  9.9","999.9","  23.5"," ","   9.5"," "," 0.01","G"," 11.8","001000"
"72537714804","2018-02-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  21.8","24","  21.2","24","1022.2","24","999.5","24","  5.6","24","  7.1","24"," 13.0","999.9","  23.5"," ","  13.6"," "," 0.39","G"," 11.8","001000"
"72537714804","2018-02-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  23.8","24","  22.9","24","1015.3","24","992.8","24","  6.8","24","  7.1","24","  9.9","999.9","  28.9"," ","  19.8"," "," 0.07","G","  9.8","011000"
"72537714804","2018-02-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  21.1","24","  14.9","24","1032.1","24","009.2","24"," 10.2","24","  5.8","24"," 12.0","999.9","  28.9"," ","  13.5"," "," 0.12","G","  9.8","000000"
"72537714804","2018-02-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  13.2","24","   9.3","24","1040.4","24","017.2","24","  8.8","23","  2.3","24","  7.0","999.9","  27.7"," ","   3.2"," "," 0.00","G","  9.1","000000"
"72537714804","2018-02-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.0","24","  23.7","24","1022.5","24","999.9","24","  7.9","24","  6.4","24"," 13.0"," 19.0","  44.6"," ","   3.2"," "," 0.00","I","  7.1","100000"
"72537714804","2018-02-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  40.2","24","  40.2","24","1009.0","24","987.1","24","  3.3","24","  7.3","24"," 13.0"," 17.1","  48.2","*","  34.3","*"," 0.01","A","  3.1","110000"
"72537714804","2018-02-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.0","24","  30.5","24","1013.6","24","990.9","24","  9.1","24","  8.4","24"," 17.1"," 19.0","  48.0"," ","  29.8"," "," 0.00","I","  2.0","100000"
"72537714804","2018-02-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.4","24","  21.4","24","1021.9","24","999.4","24"," 10.3","24","  6.8","24"," 13.0","999.9","  39.9"," ","  18.0"," "," 0.00","I","999.9","000000"
"72537714804","2018-02-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.3","24","  27.8","24","1023.0","24","000.6","24","  8.1","24","  6.8","24"," 15.0","999.9","  38.1"," ","  16.3"," "," 0.03","G","999.9","111000"
"72537714804","2018-02-19","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.4","24","  33.4","24","1017.6","24","995.3","24","  6.5","24","  4.9","24","  9.9","999.9","  39.9"," ","  16.3"," "," 0.00","G","999.9","010000"
"72537714804","2018-02-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  53.4","24","  53.4","24","1015.0","24","993.2","24","  5.2","24","  8.7","24"," 22.0"," 27.0","  61.5"," ","  26.6"," "," 0.90","G","999.9","110000"
"72537714804","2018-02-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.4","24","  44.4","24","1023.9","24","001.9","24","  8.7","24","  7.6","24"," 14.0"," 15.9","  61.9"," ","  31.3"," "," 0.82","G","999.9","010000"
"72537714804","2018-02-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.5","24","  27.8","24","1037.4","24","014.7","24"," 10.0","24","  7.9","24","  9.9","999.9","  38.7","*","  28.8","*"," 0.17","G","999.9","000000"
"72537714804","2018-02-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.6","24","  37.4","24","1025.4","24","003.1","24","  7.3","24","  8.0","24"," 12.0"," 19.0","  48.4"," ","  28.8"," "," 0.00","G","999.9","010000"
"72537714804","2018-02-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.3","24","  36.8","24","1023.0","24","000.8","24"," 10.0","24","  6.6","24"," 11.1"," 15.9","  48.4"," ","  32.9"," "," 0.07","G","999.9","000000"
"72537714804","2018-02-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  40.9","24","  35.3","24","1008.4","24","986.5","24","  9.5","24"," 14.2","24"," 24.1"," 33.0","  48.2","*","  34.3","*"," 0.10","G","999.9","010000"
"72537714804","2018-02-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  40.2","22","  25.3","22","1021.3","22","999.1","22"," 10.5","22","  7.9","22"," 12.0"," 20.0","  51.3","*","  28.8","*"," 0.00","G","999.9","000000"
"72537714804","2018-02-27","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  47.7","17","  28.8","17","1023.8","16","002.4","14"," 10.6","17","  9.9","17"," 15.9"," 22.0","  59.0"," ","  33.4"," "," 0.00","I","999.9","000000"
"72537714804","2018-02-28","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  46.8","24","  38.1","24","1012.0","18","990.5","15"," 10.3","24","  7.1","24"," 15.0"," 22.0","  64.2"," ","  34.5"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.0","24","  34.9","24","1011.1","24","988.8","20","  6.6","24"," 11.1","24"," 19.0"," 22.0","  40.1","*","  32.0","*"," 0.25","B","  2.0","111000"
"72537714804","2018-03-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.5","24","  30.1","24","1022.2","24","999.8","24","  8.1","24"," 13.0","24"," 17.1"," 25.1","  37.8","*","  30.2","*"," 0.01","B","999.9","011000"
"72537714804","2018-03-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.2","24","  22.9","24","1032.7","24","010.1","24"," 10.3","24","  8.5","24"," 14.0"," 22.9","  39.4"," ","  24.8"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.2","24","  21.8","24","1033.6","24","010.9","24"," 10.3","24","  7.1","24"," 11.1","999.9","  39.4"," ","  23.0"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  28.6","24","  21.3","24","1027.6","24","005.0","24"," 10.3","24","  7.4","24"," 12.0","999.9","  39.4"," ","  19.8"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.8","24","  29.8","24","1011.7","19","989.0","18","  9.4","24","  8.4","24"," 14.0","999.9","  38.1"," ","  19.8"," "," 0.00","H","999.9","001000"
"72537714804","2018-03-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.3","20","  31.2","20","1008.0"," 7","985.2","17","  3.2","20","  8.2","20"," 14.0"," 22.0","  37.2"," ","  29.5"," "," 0.10","G","  1.2","011000"
"72537714804","2018-03-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  28.8","17","  25.5","17","1009.5"," 6","987.7","17","  5.7","17"," 13.4","17"," 19.0"," 31.1","  32.2","*","  23.0","*"," 0.00","G","999.9","101000"
"72537714804","2018-03-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.7","24","  24.8","24","1012.6","23","990.3","24","  9.9","24"," 10.9","24"," 14.0"," 19.0","  35.1"," ","  26.1"," "," 0.00","H","999.9","001000"
"72537714804","2018-03-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.0","24","  20.6","24","1017.8","24","995.5","24"," 10.3","24","  7.4","24"," 14.0"," 15.0","  35.1"," ","  27.5"," "," 0.00","H","999.9","001000"
"72537714804","2018-03-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.5","24","  21.4","24","1022.3","24","999.9","24"," 10.3","24","  2.6","24","  8.9","999.9","  37.2"," ","  21.0"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.2","24","  25.8","24","1017.7","24","995.4","24","  8.3","24","  2.2","24","  7.0","999.9","  37.2"," ","  20.1"," "," 0.03","B","999.9","001000"
"72537714804","2018-03-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.0","24","  26.5","24","1016.1","24","993.8","24","  9.1","24","  7.8","24"," 15.0"," 21.0","  34.0"," ","  20.1"," "," 0.02","D","999.9","001000"
"72537714804","2018-03-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.5","24","  19.6","24","1014.5","24","992.2","24"," 10.1","24"," 10.4","24"," 17.1"," 22.9","  38.1"," ","  20.8"," "," 0.00","H","999.9","001000"
"72537714804","2018-03-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.8","24","  21.1","24","1008.1","16","986.1","16","  9.7","24"," 10.1","24"," 17.1"," 24.1","  38.1"," ","  20.8"," "," 0.00","H","999.9","011000"
"72537714804","2018-03-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.0","24","  13.8","24","1018.7","23","995.9","24"," 10.0","24"," 10.9","24"," 18.1"," 28.0","  36.1"," ","  20.3"," "," 0.00","H","999.9","001000"
"72537714804","2018-03-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.4","24","  17.8","24","1015.8","16","993.3","16"," 10.3","24","  4.0","24"," 11.1"," 18.1","  45.9"," ","  19.0"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.5","24","  23.7","24","1015.1","16","992.9","16"," 10.3","24","  6.2","24"," 14.0"," 19.0","  56.8"," ","  23.7"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-19","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.8","24","  20.0","24","1016.6","18","994.4","19"," 10.3","24","  9.2","24"," 13.0","999.9","  40.3","*","  27.7","*"," 0.00","I","999.9","000000"
"72537714804","2018-03-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.1","24","  19.5","24","1013.6","24","991.4","24"," 10.3","24"," 13.0","24"," 18.1"," 22.9","  40.6"," ","  24.1"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.4","24","  18.8","24","1013.8","24","991.6","24"," 10.3","24"," 13.5","24"," 19.0"," 22.9","  40.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.8","24","  17.6","24","1022.8","24","000.4","24"," 10.0","24","  8.6","24"," 12.0"," 18.1","  43.2"," ","  25.7"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.7","24","  21.3","24","1025.7","24","003.2","24"," 10.0","24","  8.0","24"," 14.0"," 22.0","  43.2"," ","  22.8"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  28.9","24","  19.6","24","1027.2","24","004.7","24"," 10.3","24","  8.7","24"," 15.9"," 17.1","  39.7"," ","  20.7"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.1","24","  12.1","24","1031.0","24","008.4","24"," 10.3","24"," 12.7","24"," 19.0"," 24.1","  40.1"," ","  20.7"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.9","24","  27.2","24","1031.2","24","008.8","20"," 10.3","24"," 11.9","24"," 19.0"," 24.1","  48.4"," ","  20.8"," "," 0.00","I","999.9","000000"
"72537714804","2018-03-27","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  43.7","24","  40.0","24","1019.0","24","996.9","24","  6.9","24"," 11.0","24"," 17.1"," 22.0","  53.6","*","  37.4","*"," 0.14","G","999.9","010000"
"72537714804","2018-03-28","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  42.4","24","  40.6","24","1016.8","24","994.8","24","  9.5","24","  7.6","24"," 13.0"," 15.0","  53.6","*","  35.6","*"," 0.17","G","999.9","010000"
"72537714804","2018-03-29","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  39.5","24","  39.4","24","1012.3","17","990.3","17","  5.5","24","  5.2","24"," 13.0","999.9","  45.1"," ","  33.8"," "," 0.04","G","999.9","010000"
"72537714804","2018-03-30","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.5","24","  28.8","24","1018.2","24","995.5","21","  9.6","24","  9.3","24"," 15.9"," 19.0","  43.7"," ","  30.9"," "," 0.38","G","999.9","010000"
"72537714804","2018-03-31","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  37.9","24","  34.8","24","1018.0","24","997.6","20","  9.5","24"," 10.8","24"," 20.0"," 28.9","  48.6"," ","  29.1"," "," 0.00","G","999.9","010000"
"72537714804","2018-04-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.7","24","  25.1","24","1018.8","24","998.5","19"," 10.2","24","  7.8","24"," 17.1"," 25.1","  49.1"," ","  26.1"," "," 0.23","G","999.9","011000"
"72537714804","2018-04-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.2","24","  17.5","24","1020.0","24","997.7","24"," 10.3","24","  6.7","24"," 12.0"," 15.9","  40.5"," ","  23.0"," "," 0.00","G","999.9","000000"
"72537714804","2018-04-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.6","24","  29.1","24","1011.0","24","989.0","24","  8.7","24","  7.8","24"," 11.1","999.9","  41.0"," ","  23.0"," "," 0.54","B","999.9","010010"
"72537714804","2018-04-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.4","24","  32.2","24","1002.3","24","980.7","24","  7.2","24"," 15.0","24"," 27.0"," 38.1","  41.0"," ","  29.5"," "," 1.12","G","999.9","011000"
"72537714804","2018-04-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.6","24","  16.6","24","1020.9","24","998.5","24"," 10.0","24","  9.0","24"," 15.9"," 22.0","  42.4"," ","  24.6"," "," 0.05","G","999.9","001000"
"72537714804","2018-04-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.0","24","  26.5","24","1010.6","24","988.6","24","  9.1","24","  9.8","24"," 22.0"," 32.1","  44.8"," ","  24.6"," "," 0.07","G","999.9","011000"
