"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635794815","2008-01-01","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.2","24","  25.8","24","1011.7","14","980.1","24","  2.4","24","  9.5","24"," 15.0","999.9","  32.0"," ","  26.1"," "," 0.12","G","  9.1","101000"
"72635794815","2008-01-02","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  22.8","24","  18.8","24","1029.5"," 9","994.6","24","  3.7","24","  8.7","24"," 17.1"," 22.0","  27.0"," ","  10.9"," "," 0.12","G"," 13.0","001000"
"72635794815","2008-01-03","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  10.8","24","   5.8","24","1038.4","20","004.5","24","  8.6","24","  5.6","24"," 13.0","999.9","  17.1"," ","   5.0"," "," 0.02","G"," 11.0","001000"
"72635794815","2008-01-04","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  21.3","24","  13.0","24","1028.5","24","994.9","24"," 10.0","24"," 11.0","24"," 15.0","999.9","  28.0"," ","  10.9"," "," 0.00","G","  9.1","000000"
"72635794815","2008-01-05","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  32.2","24","  25.9","24","1018.6","18","985.0","24","  6.4","24","  9.2","24"," 15.0","999.9","  37.4","*","  25.0","*"," 0.00","G","  7.1","110000"
"72635794815","2008-01-06","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  40.6","24","  39.5","24","1012.3","15","980.7","24","  0.9","24","  8.1","24"," 11.1","999.9","  48.9","*","  35.6","*"," 0.01","G","999.9","110000"
"72635794815","2008-01-07","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  56.4","24","  52.9","24","1011.6","22","979.9","24","  7.0","24"," 10.2","24"," 15.0"," 21.0","  62.1","*","  48.2","*"," 0.00","G","999.9","010000"
"72635794815","2008-01-08","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  54.3","24","  51.3","24","1007.7","10","976.7","24","  6.8","24"," 11.1","24"," 19.0"," 29.9","  62.6","*","  51.1","*"," 0.73","G","999.9","010010"
"72635794815","2008-01-09","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  39.3","24","  32.7","24","1013.6","21","980.3","24","  8.9","24"," 12.2","24"," 20.0"," 29.9","  55.9"," ","  32.0"," "," 0.50","G","999.9","011000"
"72635794815","2008-01-10","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  35.3","24","  28.1","24","1015.1","24","982.6","24","  6.6","24","  6.5","24"," 14.0"," 22.9","  41.0"," ","  32.0"," "," 0.02","G","999.9","011000"
"72635794815","2008-01-11","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  36.3","24","  33.3","24"," 997.9","11","968.0","24","  7.7","24","  9.4","24"," 15.0"," 24.1","  41.0","*","  33.8","*"," 0.31","G","999.9","011000"
"72635794815","2008-01-12","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.6","24","  26.6","24","1016.2","21","983.3","24","  7.5","24","  5.8","24"," 11.1","999.9","  37.9"," ","  28.0"," "," 0.03","G","999.9","011000"
"72635794815","2008-01-13","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  33.8","24","  29.8","24","1015.7","10","982.2","24","  3.4","24","  4.7","24","  8.9","999.9","  36.0"," ","  32.0"," "," 0.25","G","  2.0","011000"
"72635794815","2008-01-14","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  29.2","24","  24.9","24","1013.6","16","981.0","24","  5.0","24"," 10.2","24"," 15.0"," 22.0","  33.1"," ","  26.1"," "," 0.12","G","  3.1","011000"
"72635794815","2008-01-15","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  26.6","24","  22.5","24","1017.3","10","984.2","24","  4.8","24","  7.9","24"," 12.0"," 15.0","  28.9"," ","  24.1"," "," 0.02","G","  3.9","001000"
"72635794815","2008-01-16","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  22.3","24","  14.9","24","1023.4","24","990.2","24","  8.3","24","  5.8","24"," 12.0"," 19.0","  32.0"," ","  12.0"," "," 0.03","G","  3.9","001000"
"72635794815","2008-01-17","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  30.4","24","  24.3","24","1015.4","20","981.8","24","  7.4","24","  8.2","24"," 15.0"," 20.0","  34.0"," ","  27.0"," "," 0.00","G","  3.1","011000"
"72635794815","2008-01-18","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  20.6","24","  10.9","24","1015.2","19","980.8","24","  7.5","24"," 13.1","24"," 24.1"," 32.1","  34.0"," ","  12.0"," "," 0.00","G","  2.0","001000"
"72635794815","2008-01-19","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  14.3","24","   7.4","24","1021.0","11","987.4","24","  4.3","24"," 10.8","24"," 18.1"," 22.9","  27.0"," ","   5.0"," "," 0.00","G","  3.1","101000"
"72635794815","2008-01-20","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","   5.7","24","   0.1","24","1030.2"," 9","994.0","24","  2.4","24","  8.4","24"," 14.0"," 21.0","  10.4","*","  -2.0","*"," 0.00","G","  3.9","001000"
"72635794815","2008-01-21","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  11.5","24","   1.9","24","1036.1","23","001.9","24","  8.0","24","  7.0","24"," 11.1","999.9","  21.0"," ","   7.0"," "," 0.00","G","  3.1","001000"
"72635794815","2008-01-22","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.9","24","  16.9","24","1022.0"," 7","985.3","24","  4.4","24","  9.1","24"," 15.9"," 22.0","  28.9","*","  17.6","*"," 0.01","G","  7.1","101000"
"72635794815","2008-01-23","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  15.5","24","   8.8","24","1018.3","14","985.1","24","  4.9","24","  8.4","24"," 14.0"," 21.0","  18.0"," ","  12.0"," "," 0.01","G","  7.1","001000"
"72635794815","2008-01-24","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  14.8","24","   8.1","24","1022.6","16","988.3","24","  5.9","24","  7.7","24"," 14.0","999.9","  19.0","*","  10.4","*"," 0.00","G","  5.9","001000"
"72635794815","2008-01-25","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","   7.7","24","  -2.2","24","1032.2","23","998.1","24"," 10.0","24","  8.1","24"," 12.0","999.9","  16.0"," ","  -2.9"," "," 0.00","G","  5.9","001000"
"72635794815","2008-01-26","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  20.3","24","  15.0","24","1022.3","11","987.1","24","  4.4","24","  6.9","24"," 12.0","999.9","  26.6","*","  14.0","*"," 0.05","G","  7.1","101000"
"72635794815","2008-01-27","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  26.9","24","  20.6","24","1018.5","20","984.9","24","  7.1","24","  5.2","24","  9.9","999.9","  28.4","*","  24.1","*"," 0.01","G","  5.9","001000"
"72635794815","2008-01-28","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  27.4","24","  19.9","24","1015.4","24","982.6","24","  6.1","24","  8.1","24"," 17.1"," 26.0","  42.1"," ","  15.1"," "," 0.00","G","  5.1","010000"
"72635794815","2008-01-29","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  41.8","24","  34.3","24"," 997.6","19","963.9","24","  7.3","24"," 13.3","24"," 22.9"," 33.0","  46.4","*","  37.9","*"," 0.10","G","  2.0","110000"
"72635794815","2008-01-30","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  16.4","24","  11.2","24","1011.9","12","971.4","24","  2.0","24"," 16.9","24"," 28.9"," 39.0","9999.9"," ","   6.1","*"," 0.48","G","  3.1","111010"
"72635794815","2008-01-31","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  13.4","24","   6.8","24","1030.5","16","996.6","24","  7.7","24","  4.8","24","  8.9","999.9","  21.2","*","   7.0","*"," 0.00","G","  3.1","001000"
"72635794815","2008-02-01","42.23472","-85.55194","264.6","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  24.4","24","  17.8","24","1017.3","11","982.2","24","  4.5","24","  7.8","24"," 13.0"," 21.0","  28.9"," ","  21.0"," "," 0.13","G","  7.1","101000"
