"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537799999","2001-01-01","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  20.2","24","  13.0","24","1026.4","24","999.9"," 0","  9.6","24","  8.6","24"," 13.0","999.9","  23.0","*","  15.8","*"," 0.00","A"," 13.0","000000"
"72537799999","2001-01-02","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  14.9","24","   9.9","24","1032.1","24","999.9"," 0"," 10.0","24","  8.4","24"," 12.0","999.9","  26.6","*","   5.0","*"," 0.00","I"," 13.0","000000"
"72537799999","2001-01-03","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  15.7","24","  12.7","24","1024.5","20","999.9"," 0","  7.6","24"," 12.1","24"," 19.0"," 22.9","  21.2","*","  10.4","*"," 0.00","H"," 13.0","001000"
"72537799999","2001-01-04","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  24.4","24","  19.3","24","1016.7","23","999.9"," 0","  7.5","24","  8.9","24"," 15.0","999.9","  30.2","*","  21.2","*"," 0.01","G"," 13.0","001000"
"72537799999","2001-01-05","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  31.2","24","  27.1","24","1000.6","19","999.9"," 0","  5.8","24"," 14.3","24"," 20.0"," 23.9","  37.4","*","  26.6","*"," 0.07","G"," 13.0","011000"
"72537799999","2001-01-06","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  30.9","24","  23.7","24","1006.4","21","999.9"," 0","  9.4","24","  9.8","21"," 16.9"," 26.0","  35.6","*","  26.6","*"," 0.04","G"," 11.8","011000"
"72537799999","2001-01-07","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  31.0","24","  26.3","24","1006.6","21","999.9"," 0","  7.4","24","  8.2","24"," 13.0","999.9","  33.8","*","  28.4","*"," 0.00","G"," 11.0","011000"
"72537799999","2001-01-08","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  23.1","24","  18.2","24","1013.8","23","999.9"," 0","  8.3","24","  9.6","24"," 14.0","999.9","  32.0","*","  14.0","*"," 0.01","D","  9.1","001000"
"72537799999","2001-01-09","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  13.9","24","   8.8","24","1020.2","24","999.9"," 0"," 10.0","24"," 10.1","24"," 15.0"," 22.0","  26.6","*","   5.0","*"," 0.00","I","  9.1","000000"
"72537799999","2001-01-10","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  29.7","24","  20.3","24","1017.9","24","999.9"," 0"," 10.0","24"," 12.8","24"," 16.9"," 26.0","  42.8","*","  23.0","*"," 0.00","I","  9.1","000000"
"72537799999","2001-01-11","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  31.7","24","  24.5","24","1018.8","24","999.9"," 0","  9.8","24","  9.3","23"," 15.9"," 21.0","  37.4","*","  26.6","*"," 0.00","I","  7.1","000000"
"72537799999","2001-01-12","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  26.7","24","  25.2","24","1022.2","19","999.9"," 0","  2.9","24","  4.1","10","  5.1","999.9","  33.8","*","  21.2","*"," 0.00","I","  5.9","100000"
"72537799999","2001-01-13","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  31.6","24","  29.6","24","1025.1","15","999.9"," 0","  1.8","24","  7.0","20"," 11.1","999.9","  33.8","*","  30.2","*"," 0.00","H","  5.9","011000"
"72537799999","2001-01-14","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  30.3","24","  28.9","24","1022.7","16","999.9"," 0","  2.0","24","  5.7","14","  8.0","999.9","  33.8","*","  26.6","*","99.99"," ","  5.1","110000"
"72537799999","2001-01-15","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  35.2","24","  33.5","24","1013.5","19","999.9"," 0","  2.0","24","  9.0","18"," 15.0"," 22.0","  37.4","*","  33.8","*"," 0.01","G","  3.9","111000"
"72537799999","2001-01-16","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  35.3","24","  30.9","24","1015.9","22","999.9"," 0","  7.0","24"," 12.1","24"," 15.0","999.9","  35.6","*","  33.8","*"," 0.03","G","  2.0","010000"
"72537799999","2001-01-17","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  31.8","23","  25.3","23","1023.0","17","999.9"," 0","  8.9","23","  8.4","23"," 13.0","999.9","  33.8","*","  30.2","*"," 0.01","G","  2.0","011000"
"72537799999","2001-01-18","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  28.2","24","  24.0","24","1019.5","22","999.9"," 0","  7.6","24","  9.8","24"," 15.0","999.9","  32.0","*","  24.8","*"," 0.05","G","  2.0","000000"
"72537799999","2001-01-19","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  27.2","24","  22.5","24","1016.0","22","999.9"," 0","  6.8","24"," 10.8","20"," 19.0","999.9","  30.2","*","  21.2","*"," 0.00","G","  2.0","000000"
"72537799999","2001-01-20","42.6","-82.833","177.0","SELFRIDGE ANGB, MI US","  16.8","22","  11.9","22","1022.1","19","999.9"," 0","  8.3","22","  8.8","22"," 15.9","999.9","  23.0","*","   6.8","*"," 0.01","G","  2.0","001000"
