"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537514822","2003-01-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.1","24","   6.9","24","1022.8","24","999.9"," 0","  9.8","24","  8.7","24"," 12.0","999.9","  24.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.2","24","   9.6","24","1023.5","24","999.9"," 0","  9.9","24","  6.6","24"," 10.1","999.9","  24.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-01-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  16.5","24","   4.2","24","1020.0","24","999.9"," 0","  9.9","24","  8.2","24"," 12.0"," 18.1","  24.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72537514822","2003-01-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  14.1","24","   2.6","24","1016.7","24","999.9"," 0","  9.7","24"," 11.3","24"," 20.0"," 25.1","  21.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  16.5","24","   7.6","24","1010.9","24","999.9"," 0","  9.7","24"," 11.4","24"," 20.0"," 28.9","  21.0"," ","  10.0"," "," 0.00","G","999.9","101000"
"72537514822","2003-01-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  16.2","16","   7.8","16","1009.0","16","999.9"," 0","  8.2","16","  9.8","15"," 17.1"," 18.1","  21.0","*","  12.0","*"," 0.00","G","999.9","101000"
"72537514822","2003-01-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  17.1"," 6","  -2.0"," 6","9999.9"," 0","999.9"," 0","  9.9"," 6","  4.8"," 6","  8.0","999.9","  19.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-01-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  12.1","24","  -0.1","24","1024.3","18","999.9"," 0","  9.7","24","  6.8","24"," 10.1"," 15.0","  16.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  10.1","24","   1.1","24","1024.2","24","999.9"," 0","  9.5","24","  9.3","24"," 15.0"," 20.0","  18.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.1","24","   7.7","24","1029.7","24","999.9"," 0","  9.9","24","  8.3","24"," 13.0"," 20.0","  21.9"," ","   3.9"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.1","24","   6.1","24","1023.8","24","999.9"," 0","  9.4","24"," 12.3","24"," 15.9","999.9","  25.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  19.5","24","  10.2","24","1021.4","23","999.9"," 0","  7.8","24","  9.1","24"," 13.0"," 16.9","  26.1"," ","  10.9"," "," 0.00","G","999.9","101000"
"72537514822","2003-01-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   7.8","24","  -4.6","24","1032.2","24","999.9"," 0","  9.9","24","  6.8","24"," 12.0","999.9","  25.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-01-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  20.0","24","   8.6","24","1021.6","23","999.9"," 0","  9.1","24","  7.7","24"," 11.1","999.9","  30.0"," ","   1.0"," "," 0.00","G","999.9","001000"
"72537514822","2003-01-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  25.3","24","  17.7","24","1023.0","21","999.9"," 0","  8.2","24","  6.6","24"," 11.1","999.9","  30.0"," ","  12.0"," "," 0.06","G","999.9","101000"
"72537514822","2003-01-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.1","15","   9.9","15","1028.9","12","999.9"," 0","  9.9","15","  4.3","15"," 10.1","999.9","  28.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-01-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.6","24","  20.6","24","1019.7","18","999.9"," 0","  8.9","24","  6.3","24","  8.9","999.9","  34.0"," ","  18.0"," "," 0.00","G","999.9","100000"
"72537514822","2003-02-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.6","24","  31.4","24","1013.0","24","999.9"," 0","  5.5","24","  2.8","24","  5.1","999.9","  36.0"," ","  18.0"," "," 0.09","G","999.9","111000"
"72537514822","2003-02-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.9","23","  29.0","23","1014.4","23","999.9"," 0","  9.9","23","  3.6","23","  7.0","999.9","  36.0"," ","  32.0"," "," 0.01","G","999.9","000000"
"72537514822","2003-02-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  32.0","24","  29.0","24","1009.0","21","999.9"," 0","  7.9","24","  8.8","24"," 17.1"," 20.0","  36.0"," ","  30.0"," "," 0.00","G","999.9","110000"
"72537514822","2003-02-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  36.3","24","  29.8","24"," 995.5","19","999.9"," 0","  7.5","24"," 15.6","24"," 22.0"," 30.9","  48.9"," ","  25.0"," "," 0.25","G","999.9","111010"
"72537514822","2003-02-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  19.2","24","   7.1","24","1019.8","24","999.9"," 0","  9.7","24"," 10.0","24"," 15.0"," 21.0","  23.0","*","  15.1","*"," 0.00","G","999.9","001000"
"72537514822","2003-02-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.4","24","  15.2","24","1023.4","22","999.9"," 0","  9.9","24","  7.6","24"," 13.0","999.9","  30.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  22.4","24","  13.2","24","1019.8","24","999.9"," 0","  9.7","24","  6.5","24"," 12.0"," 19.0","  30.9"," ","  17.1"," "," 0.00","G","999.9","101000"
"72537514822","2003-02-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.9","24","   6.8","24","1016.5","24","999.9"," 0","  9.9","24"," 13.8","24"," 21.0"," 28.0","  30.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72537514822","2003-02-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.3","24","  11.9","24","1015.9","24","999.9"," 0","  9.0","24"," 11.2","24"," 15.9"," 21.0","  30.0"," ","  10.9"," "," 0.00","G","999.9","101000"
"72537514822","2003-02-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.1","24","  14.7","24","1010.8","15","999.9"," 0","  7.1","24","  9.0","24"," 13.0"," 21.0","  30.9"," ","  17.1"," "," 0.00","G","999.9","101000"
"72537514822","2003-02-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  13.2","24","   1.8","24","1011.8","23","999.9"," 0","  9.7","24","  8.9","24"," 19.0"," 23.9","  30.9"," ","   3.9"," "," 0.00","G","999.9","001000"
"72537514822","2003-02-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  17.2","24","   5.9","24","1011.2","24","999.9"," 0","  8.6","24"," 13.8","24"," 25.1"," 34.0","  28.0"," ","   3.9"," "," 0.00","G","999.9","101000"
"72537514822","2003-02-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  15.1","23","   4.1","23","1018.8","23","999.9"," 0","  9.9","23","  9.0","23"," 15.9"," 22.9","  26.1","*","   9.0","*"," 0.00","G","999.9","000000"
"72537514822","2003-02-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.5"," 6","  15.5"," 6","9999.9"," 0","999.9"," 0","  9.9"," 6","  5.3"," 6"," 13.0","999.9","  30.9","*","  26.1","*"," 0.00","G","999.9","000000"
"72537514822","2003-02-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  17.8","24","   6.5","24","1030.0","18","999.9"," 0","  9.9","24"," 11.8","24"," 15.9"," 20.0","  26.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  11.1","23","  -1.3","23","1034.3","23","999.9"," 0","  9.9","23"," 12.6","23"," 15.9"," 21.0","  19.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  21.1","24","  14.1","24","1024.6","17","999.9"," 0","  6.8","24"," 10.5","24"," 14.0","999.9","  27.0"," ","   7.0"," "," 0.00","G","999.9","101000"
"72537514822","2003-02-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  26.0","23","  21.8","23","1017.7","22","999.9"," 0","  7.8","23","  6.9","23"," 14.0","999.9","  30.0"," ","  16.0"," "," 0.07","G","999.9","101000"
"72537514822","2003-02-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.4","24","  25.6","24","1019.4","24","999.9"," 0","  9.5","24"," 12.0","24"," 17.1"," 22.0","  41.0"," ","  21.9"," "," 0.01","G","999.9","000000"
"72537514822","2003-02-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.2","24","  21.3","24","1024.7","24","999.9"," 0","  9.9","24","  8.4","24"," 15.0","999.9","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  35.0","24","  24.2","24","1017.3","24","999.9"," 0","  9.3","24","  6.2","24"," 10.1","999.9","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.4","24","  25.1","24","1004.3","24","999.9"," 0","  7.8","24","  8.5","24"," 21.0"," 28.9","  44.1"," ","  27.0"," "," 0.00","G","999.9","111000"
"72537514822","2003-02-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  21.5","20","  12.0","20","1004.7","16","999.9"," 0","  7.8","20"," 12.0","20"," 22.0"," 28.0","  35.1"," ","  17.1"," "," 0.20","G","999.9","101000"
"72537514822","2003-02-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  20.2","24","  12.3","24","1019.9","23","999.9"," 0","  8.3","24","  4.7","24"," 12.0"," 16.9","  27.0"," ","  15.1"," "," 0.05","G","999.9","101000"
"72537514822","2003-02-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  13.6","24","   4.0","24","1031.2","24","999.9"," 0","  9.0","24","  6.1","24"," 15.9"," 19.0","  25.0"," ","   6.1"," "," 0.00","G","999.9","101000"
"72537514822","2003-02-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  14.3","24","   3.9","24","1027.9","24","999.9"," 0","  9.9","24","  3.1","24","  6.0","999.9","  19.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  17.2","24","   6.9","24","1021.9","24","999.9"," 0","  9.8","24","  3.7","24","  8.0","999.9","  28.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-02-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  21.6","24","  10.2","24","1020.6","24","999.9"," 0","  9.8","24","  3.1","24","  7.0","999.9","  30.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-03-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  23.9","23","  20.5","23","1020.1","23","999.9"," 0","  4.3","23","  2.0","23","  5.1","999.9","  30.9"," ","  14.0"," "," 0.00","G","999.9","100000"
"72537514822","2003-03-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.8","20","  22.0","20","1011.1","14","999.9"," 0","  6.4","20","  8.3","20"," 15.0"," 18.1","  36.0"," ","  17.1"," "," 0.02","G","999.9","101000"
"72537514822","2003-03-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   5.3","24","  -8.0","24","1022.3","24","999.9"," 0","  9.9","24","  7.1","24"," 11.1"," 16.9","  14.0","*","  -2.9","*"," 0.00","I","999.9","000000"
"72537514822","2003-03-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  27.3","24","  20.0","24","1013.2","24","999.9"," 0","  8.4","24","  6.7","24"," 11.1","999.9","  41.0","*","  12.0","*"," 0.00","G","999.9","101000"
"72537514822","2003-03-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.2","20","  16.4","20","1011.3","11","999.9"," 0","  5.8","20","  9.3","20"," 15.0"," 22.0","  35.1","*","  19.0","*"," 0.08","G","999.9","101000"
"72537514822","2003-03-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  19.5","24","   7.2","24","1017.9","23","999.9"," 0","  9.3","24","  7.0","24"," 12.0","999.9","  27.0"," ","  14.0"," "," 0.01","G","999.9","001000"
"72537514822","2003-03-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  22.7","24","  14.4","24","1020.1","24","999.9"," 0","  9.9","24","  6.9","24"," 11.1","999.9","  33.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-03-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  34.6","24","  28.4","24","1014.6","24","999.9"," 0","  7.5","24","  6.4","24"," 11.1","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","110010"
"72537514822","2003-03-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  15.5","24","   3.5","24","1017.8","23","999.9"," 0","  9.6","24","  9.4","24"," 15.9"," 25.1","  39.0"," ","   8.1"," "," 0.41","G","999.9","001000"
"72537514822","2003-03-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  15.4","24","   1.7","24","1022.9","24","999.9"," 0","  9.9","24","  9.9","24"," 14.0"," 20.0","  24.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-03-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.3","24","  12.0","24","1018.8","24","999.9"," 0","  9.9","24","  9.9","24"," 15.9"," 21.0","  35.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-03-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  35.3","24","  23.8","24","1014.3","24","999.9"," 0","  9.8","24","  8.9","24"," 17.1"," 22.0","  41.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-03-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  25.0","24","  17.0","24","1022.8","24","999.9"," 0","  7.2","24"," 10.2","24"," 15.0"," 16.9","  41.0"," ","  19.9"," "," 0.09","G","999.9","101000"
"72537514822","2003-03-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  25.7","24","  16.3","24","1027.2","24","999.9"," 0","  9.9","24","  4.4","24","  8.0","999.9","  36.0"," ","  17.1"," "," 0.10","G","999.9","000000"
"72537514822","2003-03-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.6","24","  28.9","24","1018.6","24","999.9"," 0","  8.3","24","  3.2","24","  7.0","999.9","  55.0"," ","  17.1"," "," 0.00","G","999.9","100000"
"72537514822","2003-03-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  49.1","19","  31.3","19","1014.0","17","999.9"," 0","  7.3","19","  5.2","19"," 10.1","999.9","  63.0"," ","  27.0"," "," 0.00","G","999.9","100000"
"72537514822","2003-03-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  62.6"," 8","  41.4"," 8","9999.9"," 0","999.9"," 0","  6.0"," 8","  4.2"," 8","  7.0","999.9","  66.9","*","  52.0","*"," 0.00","G","999.9","100000"
"72537514822","2003-03-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  47.7","17","  42.8","17","1012.8"," 8","999.9"," 0","  4.9","17","  8.0","17"," 15.0"," 20.0","  55.0","*","  43.0","*"," 0.00","G","999.9","100000"
"72537514822","2003-03-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  41.2","24","  30.2","24","1015.6","22","999.9"," 0","  9.9","24"," 12.0","24"," 17.1"," 21.0","  50.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72537514822","2003-03-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  47.0","24","  42.4","24","1010.2","24","999.9"," 0","  7.4","24","  6.4","24"," 12.0","999.9","  61.0"," ","  34.0"," "," 0.07","G","999.9","110000"
"72537514822","2003-03-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  48.1","15","  45.7","15","1003.5","10","999.9"," 0","  6.5","15","  5.5","15"," 13.0"," 20.0","  61.0"," ","  37.0"," "," 0.10","G","999.9","110010"
"72537514822","2003-03-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  41.0","24","  33.6","24","1009.6","18","999.9"," 0","  9.9","24","  7.6","24"," 13.0","999.9","  44.6","*","  37.9","*"," 0.07","G","999.9","010000"
"72537514822","2003-03-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  41.5","24","  32.0","24","1015.4","24","999.9"," 0","  9.9","24","  4.3","24","  8.9","999.9","  50.0"," ","  30.9"," "," 0.03","G","999.9","000000"
"72537514822","2003-03-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  48.1","24","  38.4","24","1014.1","24","999.9"," 0","  9.3","24","  5.7","24"," 12.0","999.9","  66.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72537514822","2003-03-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  56.8","24","  42.3","24","1009.9","24","999.9"," 0","  9.7","24","  7.0","24"," 12.0","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","110000"
"72537514822","2003-03-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  47.2","24","  31.3","24","1014.3","23","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  63.0"," ","  36.0"," "," 0.13","G","999.9","010000"
"72537514822","2003-03-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  44.7","24","  36.7","24","1016.3","24","999.9"," 0","  9.3","24","  6.1","24"," 12.0","999.9","  55.0"," ","  35.1"," "," 0.01","G","999.9","110000"
"72537514822","2003-03-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  55.7","24","  43.3","24","1008.4","24","999.9"," 0","  9.9","24"," 13.9","24"," 22.9"," 28.9","  72.0"," ","  35.1"," "," 0.01","G","999.9","010010"
"72537514822","2003-03-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  42.8","24","  36.2","24","1012.7","20","999.9"," 0","  9.5","24"," 11.6","24"," 21.0"," 28.9","  72.0"," ","  35.1"," "," 0.49","G","999.9","110010"
"72537514822","2003-03-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.5","24","  18.3","24","1022.5","24","999.9"," 0","  9.9","24","  7.4","24"," 11.1"," 19.0","  48.9"," ","  28.0"," "," 0.11","G","999.9","000000"
"72537514822","2003-03-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.6","24","  20.6","24","1019.7","21","999.9"," 0","  9.5","24","  7.1","24"," 18.1"," 22.0","  43.0"," ","  28.0"," "," 0.00","G","999.9","101000"
"72537514822","2003-04-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  49.4","24","  37.1","24","1008.7","24","999.9"," 0","  9.9","24","  8.4","24"," 13.0","999.9","  71.1"," ","  28.0"," "," 0.02","G","999.9","010000"
"72537514822","2003-04-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  49.1","23","  42.7","23","1011.5","21","999.9"," 0","  6.3","23","  5.7","23"," 13.0","999.9","  71.1"," ","  37.0"," "," 0.00","A","999.9","100000"
"72537514822","2003-04-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  40.5","24","  35.9","24","1015.1","22","999.9"," 0","  7.6","24","  8.7","24"," 11.1","999.9","  46.0","*","  35.1","*"," 0.00","G","999.9","100000"
"72537514822","2003-04-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.6","24","  30.7","24","1011.9","24","999.9"," 0","  9.4","24","  9.3","24"," 12.0","999.9","  44.1"," ","  32.0"," "," 0.17","G","999.9","010000"
"72537514822","2003-04-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.9","21","  26.9","21","1008.4","17","999.9"," 0","  9.1","21","  9.9","13"," 14.0"," 18.1","  32.0"," ","  28.9"," "," 0.81","G","999.9","110000"
"72537514822","2003-04-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  27.8","24","  20.1","24","1030.9","19","999.9"," 0","  9.9","24","  6.6","24"," 13.0","999.9","  33.1"," ","  21.9"," "," 0.01","G","999.9","000000"
"72537514822","2003-04-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  29.3","24","  23.5","24","1026.0","18","999.9"," 0","  6.0","24"," 13.7","24"," 21.0"," 28.0","  33.1"," ","  21.9"," "," 0.00","G","999.9","111000"
"72537514822","2003-04-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.7","24","  28.4","24","1025.5","24","999.9"," 0","  6.4","24","  8.0","24"," 10.1","999.9","  34.0"," ","  28.0"," "," 0.16","G","999.9","110000"
"72537514822","2003-04-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.9","24","  25.5","24","1025.7","24","999.9"," 0","  9.9","24","  7.9","24"," 12.0","999.9","  44.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-04-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  41.0","24","  24.6","24","1023.0","24","999.9"," 0","  9.9","24","  5.4","24"," 10.1","999.9","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-04-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  49.6","24","  32.1","24","1014.5","24","999.9"," 0","  9.9","24","  4.0","24","  7.0","999.9","  66.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72537514822","2003-04-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  48.3","24","  30.8","24","1014.2","24","999.9"," 0","  9.9","24","  8.8","24"," 15.0","999.9","  66.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72537514822","2003-04-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  42.4","24","  25.1","24","1024.5","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
