"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","2003-01-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.5","24","  20.6","24","1017.0","24","999.9"," 0","  9.9","24","  9.0","24"," 17.1"," 22.0","  30.9","*","  23.0","*"," 0.01","G","999.9","000000"
"72539514833","2003-01-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.6","24","  16.9","24","1017.8","19","999.9"," 0","  8.9","24","  9.6","24"," 14.0"," 18.1","  27.0","*","  19.4","*"," 0.00","G","999.9","101000"
"72539514833","2003-01-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  21.3","24","  17.7","24","1015.7","12","999.9"," 0","  6.2","24","  5.9","24"," 10.1","999.9","  26.1"," ","  17.1"," "," 0.13","G","999.9","101000"
"72539514833","2003-01-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.2","24","  19.5","24","1017.4","24","999.9"," 0","  9.9","24","  4.8","24","  8.9","999.9","  30.2","*","  24.1","*"," 0.01","G","999.9","000000"
"72539514833","2003-01-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.2","24","  22.9","24","1015.1","22","999.9"," 0","  6.2","24","  5.4","24","  8.0","999.9","  30.9"," ","  24.1"," "," 0.00","G","999.9","101000"
"72539514833","2003-01-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.6","24","  21.1","24","1021.3","13","999.9"," 0","  5.3","24","  7.0","24"," 19.0"," 28.0","  30.2","*","  21.9","*"," 0.09","G","999.9","101000"
"72539514833","2003-01-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.5","24","  16.7","24","1017.7","24","999.9"," 0","  9.0","24"," 10.4","24"," 17.1"," 25.1","  30.9"," ","   8.1"," "," 0.06","G","999.9","100000"
"72539514833","2003-01-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.7","24","  30.8","24"," 999.2","24","999.9"," 0","  9.6","24"," 10.6","24"," 17.1"," 25.1","  44.1","*","  32.0","*"," 0.00","G","999.9","000000"
"72539514833","2003-01-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.2","24","  27.8","24"," 994.4","24","999.9"," 0","  9.4","24"," 11.8","24"," 15.9"," 23.9","  45.0","*","  33.8","*"," 0.00","G","999.9","101000"
"72539514833","2003-01-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.5","24","  16.9","24","1006.3","18","999.9"," 0","  7.3","24"," 11.1","24"," 20.0"," 29.9","  34.0","*","  15.8","*"," 0.00","G","999.9","101000"
"72539514833","2003-01-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  16.9","24","  11.6","24","1016.7","21","999.9"," 0","  6.8","24","  9.8","24"," 15.9"," 20.0","  25.0"," ","  14.0"," "," 0.01","G","999.9","101000"
"72539514833","2003-01-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.9","24","  13.1","24","1026.4","21","999.9"," 0","  9.4","24","  8.8","24"," 15.0"," 19.0","  23.0"," ","  14.0"," "," 0.00","G","999.9","101000"
"72539514833","2003-01-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  21.6","24","  10.0","24","1018.2","24","999.9"," 0","  9.9","24"," 12.7","24"," 17.1","999.9","  27.0","*","  19.0","*"," 0.00","G","999.9","000000"
"72539514833","2003-01-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.4","24","   9.1","24","1022.5","23","999.9"," 0","  9.1","24","  5.1","24"," 11.1"," 18.1","  28.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72539514833","2003-01-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  16.3","24","   9.9","24","1023.3","21","999.9"," 0","  6.6","24","  8.2","24"," 16.9"," 21.0","  23.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"72539514833","2003-01-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.0","24","   8.9","24","1024.0","23","999.9"," 0","  9.7","24","  5.8","24"," 11.1","999.9","  23.0","*","   7.0","*"," 0.00","G","999.9","000000"
"72539514833","2003-01-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  12.9","24","   3.6","24","1020.8","23","999.9"," 0","  9.9","24","  8.1","24"," 15.9"," 21.0","  24.1"," ","   7.0"," "," 0.00","G","999.9","000000"
"72539514833","2003-01-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   9.6","24","   1.5","24","1016.6","20","999.9"," 0","  9.2","24"," 10.3","24"," 17.1"," 23.9","  16.0"," ","   1.9"," "," 0.00","G","999.9","001000"
"72539514833","2003-01-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.5","24","   6.8","24","1011.3","22","999.9"," 0","  7.0","24"," 11.6","24"," 22.9"," 28.0","  17.6","*","  12.0","*"," 0.00","G","999.9","101000"
"72539514833","2003-01-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.2","24","   8.1","24","1012.3","20","999.9"," 0","  8.2","24","  9.9","24"," 20.0"," 25.1","  21.9"," ","   8.1"," "," 0.00","G","999.9","101000"
"72539514833","2003-01-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  11.5","24","   3.0","24","1021.1","21","999.9"," 0","  9.6","24","  5.6","24"," 11.1","999.9","  19.9"," ","   6.1"," "," 0.00","G","999.9","001000"
"72539514833","2003-01-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   9.3","24","   0.6","24","1024.5","20","999.9"," 0"," 10.0","24","  6.1","24"," 14.0"," 15.0","  16.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"72539514833","2003-01-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   6.1","24","  -1.5","24","1025.9","21","999.9"," 0","  9.0","24","  9.1","24"," 19.0"," 27.0","  16.0"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72539514833","2003-01-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.6","24","   8.0","24","1030.5","24","999.9"," 0","  9.0","24","  9.6","24"," 14.0"," 20.0","  17.6","*","  12.9","*"," 0.00","G","999.9","001000"
"72539514833","2003-01-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.8","24","   6.5","24","1024.1","20","999.9"," 0","  8.7","24"," 11.1","24"," 17.1"," 22.9","  24.1","*","  10.9","*"," 0.00","G","999.9","101000"
"72539514833","2003-01-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.0","24","   8.9","24","1022.0","16","999.9"," 0","  6.9","24","  9.9","24"," 14.0"," 21.0","  26.1","*","   7.0","*"," 0.00","G","999.9","101000"
"72539514833","2003-01-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   1.0","24","  -7.4","24","1032.1","24","999.9"," 0","  9.4","24","  5.8","24"," 14.0","999.9","  24.1"," "," -11.9"," "," 0.01","G","999.9","100000"
"72539514833","2003-01-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  19.3","24","   9.4","24","1020.7","23","999.9"," 0","  8.6","24","  7.5","24"," 13.0","999.9","  28.9","*","  10.4","*"," 0.00","G","999.9","101000"
