"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537714804","1995-01-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.3","24","  31.1","24","1014.4","24","999.9"," 0","  3.2","24","  6.4","24"," 11.8","999.9","  34.9","*","  32.0","*"," 0.47","G","  2.0","111000"
"72537714804","1995-01-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.6","24","  14.2","24","1016.4","24","999.9"," 0"," 10.1","24"," 11.8","24"," 14.0"," 19.8","  30.9","*","  18.9","*"," 0.00","D","999.9","101000"
"72537714804","1995-01-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.5","24","  16.2","24","1020.0","24","999.9"," 0","  7.5","24"," 11.1","24"," 15.0"," 17.9","  25.9","*","  19.9","*"," 0.00","D","999.9","001000"
"72537714804","1995-01-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  12.0","24","   3.1","24","1022.7","24","999.9"," 0"," 11.3","24"," 11.3","24"," 18.8"," 23.9","  18.0","*","   7.0","*"," 0.04","G","999.9","001000"
"72537714804","1995-01-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  10.1","24","   0.7","24","1026.2","24","999.9"," 0"," 13.8","24"," 11.6","24"," 16.9"," 22.9","  19.9","*","   5.0","*"," 0.00","G","999.9","000000"
"72537714804","1995-01-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.0","24","  12.2","24","1014.0","24","999.9"," 0","  6.5","24"," 11.9","24"," 18.8"," 22.0","  27.9","*","  18.0","*"," 0.04","D","  1.2","101000"
"72537714804","1995-01-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  26.0","24","  20.3","24","1007.1","24","999.9"," 0","  5.8","24","  9.2","24"," 15.0"," 19.8","  27.9","*","  19.9","*"," 0.20","G","  2.0","101000"
"72537714804","1995-01-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  20.7","24","  13.6","24","1016.6","24","999.9"," 0","  7.8","24"," 10.8","24"," 16.9"," 25.8","  25.9","*","   9.0","*"," 0.00","G","  2.0","001000"
"72537714804","1995-01-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  19.4","24","  10.0","24","1023.6","24","999.9"," 0","  9.6","24","  7.6","24"," 10.9","999.9","  23.0","*","   9.0","*"," 0.00","D","  2.0","001000"
"72537714804","1995-01-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  18.6","24","  11.1","24","1028.0","24","999.9"," 0","  8.8","24","  4.3","24","  7.0","999.9","  25.9","*","  10.9","*"," 0.00","D","  1.2","001000"
