"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537514822","2013-02-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  32.5","24","  22.4","24","1014.3","20","991.0","24"," 10.0","24"," 10.1","24"," 17.1"," 32.1","  35.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72537514822","2013-02-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.5","24","  20.9","24","1011.2","23","987.9","24"," 10.0","24","  4.0","24","  8.9"," 14.0","  37.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-02-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.2","24","  28.3","24","1008.4","19","984.9","24","  6.8","24","  8.3","24"," 17.1"," 25.1","  39.9"," ","  28.0"," "," 0.00","G","999.9","011000"
"72537514822","2013-02-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.4","24","  19.0","24","1014.7","22","991.3","24"," 10.0","24","  8.6","24"," 15.0"," 27.0","  39.0"," ","  27.0"," "," 0.02","G","999.9","000000"
"72537514822","2013-02-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  23.5","24","  14.0","24","1018.8","18","994.4","24","  8.1","24","  3.8","24","  9.9"," 15.9","  27.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72537514822","2013-02-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  17.8","24","   6.6","24","1020.5","20","996.6","24","  9.8","24","  6.4","24"," 11.1"," 15.9","  25.0"," ","  10.9"," "," 0.04","G","999.9","001000"
"72537514822","2013-02-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.4","24","  14.7","24","1018.5","19","995.5","24"," 10.0","24","  7.1","24"," 14.0"," 17.1","  39.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72537514822","2013-02-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  34.4","24","  26.4","24","1004.8","15","980.6","24","  8.8","24"," 14.8","24"," 22.0"," 31.1","  45.0"," ","  21.0"," "," 0.09","G","999.9","011000"
"72537514822","2013-02-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  20.0","24","   8.8","24","1018.9","13","993.9","24","  9.3","24"," 12.5","24"," 18.1"," 28.0","  23.0"," ","  17.1"," "," 0.00","H","999.9","001000"
"72537514822","2013-02-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  21.4","24","  10.8","24","1026.9","21","002.9","24"," 10.0","24","  7.2","24"," 11.1"," 19.0","  26.1"," ","  19.0"," "," 0.00","G","999.9","001000"
"72537514822","2013-02-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  25.6","24","  22.2","24","1020.1","15","996.1","24","  6.0","24","  9.5","24"," 15.0"," 22.9","  32.0","*","  21.2","*"," 0.00","G","999.9","101000"
"72537514822","2013-02-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  32.6","24","  24.8","24","1012.7","14","989.5","24","  8.9","24","  9.5","24"," 13.0"," 18.1","  34.0"," ","  30.0"," "," 0.09","G","999.9","000000"
"72537514822","2013-02-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  29.2","24","  21.1","24","1015.5","24","992.0","24","  9.7","24","  6.3","24","  9.9"," 15.0","  35.6","*","  24.1","*"," 0.00","G","999.9","000000"
"72537514822","2013-02-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.7","24","  21.3","24","1022.3","24","998.7","24","  9.8","24","  2.2","24","  8.0","999.9","  39.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-02-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.3","24","  24.6","24","1015.5","22","991.1","24","  8.6","24"," 11.3","24"," 19.0"," 26.0","  35.1"," ","  27.0"," "," 0.00","G","999.9","011000"
"72537514822","2013-02-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  34.2","24","  31.9","24","1000.2","12","977.3","24","  5.7","24"," 10.2","24"," 17.1"," 25.1","  36.0"," ","  33.1"," "," 0.71","G","999.9","111000"
"72537514822","2013-02-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  34.2","24","  30.8","24","1004.1","15","981.1","24","  7.8","24","  8.7","24"," 19.0"," 25.1","  37.9"," ","  32.0"," "," 0.06","G","999.9","001000"
"72537514822","2013-03-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.6","24","  21.7","24","1016.6","23","992.7","24"," 10.0","24"," 10.9","24"," 14.0"," 22.0","  32.0"," ","  26.1"," "," 0.01","G","999.9","000000"
"72537514822","2013-03-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  26.5","24","  19.4","24","1018.3","21","994.7","24","  9.6","24","  8.4","24"," 11.1"," 19.0","  30.0"," ","  25.0"," "," 0.00","G","999.9","001000"
"72537514822","2013-03-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.8","24","  15.2","24","1017.5","17","993.7","24","  9.9","24","  7.1","24"," 12.0"," 17.1","  30.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72537514822","2013-03-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  25.6","24","  14.9","24","1019.5","24","995.7","24"," 10.0","24","  2.3","24","  6.0","999.9","  37.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  27.9","24","  21.2","24","1017.8","24","994.1","24"," 10.0","24","  7.4","24"," 13.0"," 18.1","  35.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.5","24","  26.5","24","1015.7","22","992.3","24"," 10.0","24","  7.2","24"," 12.0"," 19.0","  43.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  35.3","24","  29.6","24","1024.4","18","001.5","24","  9.6","24","  3.7","24","  8.0","999.9","  39.0"," ","  33.1"," "," 0.00","G","999.9","001000"
"72537514822","2013-03-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.9","24","  23.8","24","1031.0","24","007.3","24"," 10.0","24","  3.3","24","  7.0","999.9","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  34.5","24","  29.7","24","1028.0","24","004.4","24","  8.8","24","  3.8","24","  9.9"," 15.9","  44.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  47.9","24","  33.7","24","1015.6","24","992.5","24"," 10.0","24","  7.7","24"," 18.1"," 25.1","  64.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72537514822","2013-03-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  51.7","24","  43.8","24","1006.2","19","983.2","24","  9.8","24"," 12.1","24"," 22.0"," 29.9","  57.9"," ","  46.0"," "," 0.01","G","999.9","010000"
"72537514822","2013-03-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  37.0","24","  32.9","24","1008.3","20","985.7","24","  9.9","24"," 11.7","24"," 19.0"," 25.1","  45.0","*","  33.8","*"," 0.20","G","999.9","011000"
"72537514822","2013-03-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.4","24","  23.8","24","1015.2","19","991.3","24","  8.6","24"," 10.2","24"," 15.0"," 26.0","  34.0","*","  26.6","*"," 0.01","G","999.9","001000"
"72537514822","2013-03-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.1","24","  17.3","24","1022.7","24","999.0","24"," 10.0","24","  7.2","24"," 15.0"," 22.9","  42.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72537514822","2013-03-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  35.3","24","  31.4","24","1015.0","22","991.5","24","  8.7","24","  6.5","24"," 12.0"," 15.0","  39.9"," ","  30.9"," "," 0.00","G","999.9","010000"
"72537514822","2013-03-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.2","24","  29.7","17","1011.9","15","987.9","24","  5.3","24","  6.8","24"," 11.1"," 15.9","  36.0","*","  26.6","*"," 0.10","G","999.9","111000"
"72537514822","2013-03-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.0","24","  24.1","24","1022.2","22","998.1","24"," 10.0","24","  7.0","24"," 12.0"," 19.0","  32.0"," ","  24.1"," "," 0.02","G","999.9","000000"
"72537514822","2013-03-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  29.1","24","  25.0","19","1017.6","18","990.7","24","  7.6","24"," 11.5","24"," 20.0"," 27.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","110000"
"72537514822","2013-03-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  29.3","23","  19.5","20","1007.2","19","983.8","23","  9.0","23"," 13.9","23"," 20.0"," 28.9","  36.0","*","  24.1","*"," 0.04","G","999.9","011000"
"72537514822","2013-03-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  26.7","24","  13.6","24","1013.4","24","989.9","24"," 10.0","24","  9.4","24"," 14.0"," 21.0","  30.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72537514822","2013-03-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  23.5","24","  14.7","24","1012.4","20","988.7","24","  9.6","24","  8.7","24"," 14.0"," 21.0","  32.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72537514822","2013-03-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.7","24","  17.8","24","1014.4","23","991.0","24","  9.9","24","  8.6","24"," 12.0"," 18.1","  39.9"," ","  26.1"," "," 0.00","G","999.9","001000"
"72537514822","2013-03-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.5","24","  21.4","24","1018.0","23","994.5","24"," 10.0","24","  2.3","24","  8.0","999.9","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.7","24","  23.1","24","1014.1","24","990.7","24"," 10.0","24","  6.7","24"," 14.0"," 22.9","  37.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.6","24","  25.4","24","1004.6","21","981.1","24","  8.6","24"," 11.5","24"," 14.0"," 24.1","  39.0"," ","  30.0"," "," 0.03","G","999.9","001000"
"72537514822","2013-03-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  38.2","24","  26.7","24","1015.0","24","991.7","24"," 10.0","24","  7.8","24"," 12.0"," 19.0","  45.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"72537514822","2013-03-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.0","24","  24.7","24","1020.1","24","996.8","24"," 10.0","24","  8.3","24"," 13.0"," 19.0","  48.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  41.2","24","  24.6","24","1023.3","24","999.9","24"," 10.0","24","  6.5","24","  9.9"," 19.0","  52.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  42.9","24","  21.9","24","1024.4","24","001.1","24"," 10.0","24","  3.5","24","  8.9","999.9","  54.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  43.0","24","  23.3","24","1021.4","24","998.1","24"," 10.0","24","  3.8","24"," 11.1"," 17.1","  55.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72537514822","2013-03-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  46.8","24","  31.4","24","1008.7","21","985.4","24","  9.5","24","  7.5","24"," 15.0"," 19.0","  60.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72537514822","2013-04-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  37.0","24","  20.1","24","1012.0","21","988.4","24","  9.9","24"," 10.5","24"," 14.0"," 22.0","  55.9"," ","  28.9"," "," 0.05","G","999.9","000000"
"72537514822","2013-04-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.7","24","  12.0","24","1020.5","24","997.0","24"," 10.0","24","  8.0","24"," 14.0"," 25.1","  41.0"," ","  24.1"," "," 0.01","G","999.9","000000"
"72537514822","2013-04-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  32.9","24","  10.5","24","1027.3","24","003.6","24","  9.9","24","  6.5","24"," 14.0"," 21.0","  42.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72537514822","2013-04-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  38.4","24","  16.9","24","1023.8","24","000.4","24"," 10.0","24","  7.0","24"," 11.1"," 15.9","  54.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-04-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  42.5","24","  21.8","24","1018.0","23","994.8","24","  9.9","24","  7.4","24"," 12.0"," 17.1","  50.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72537514822","2013-04-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  37.3","24","  18.9","24","1022.4","24","999.0","24"," 10.0","24","  8.1","24"," 15.9"," 18.1","  48.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72537514822","2013-04-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  52.2","24","  34.0","24","1009.4","24","986.5","24"," 10.0","24"," 12.6","24"," 20.0"," 45.1","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72537514822","2013-04-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  45.5","24","  38.1","24","1013.8","24","990.8","24","  9.3","24","  6.3","24"," 14.0"," 22.9","  64.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72537514822","2013-04-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  46.6","24","  41.7","24","1016.4","19","993.0","24","  8.5","24","  7.0","24"," 15.9"," 25.1","  64.9"," ","  39.9"," "," 0.07","G","999.9","010000"
"72537514822","2013-04-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  42.5","24","  41.5","24","1014.4","17","991.4","24","  7.5","24","  7.8","24"," 15.0"," 20.0","  48.0"," ","  39.9"," "," 0.11","G","999.9","010000"
"72537514822","2013-04-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  37.4","24","  36.5","24","1013.8","18","990.3","24","  7.4","24"," 11.5","24"," 17.1"," 28.9","  39.9"," ","  35.1"," "," 1.39","G","999.9","010000"
"72537514822","2013-04-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  38.0","24","  35.1","24","1004.1","17","980.9","24","  8.3","24","  9.8","24"," 17.1"," 24.1","  45.0"," ","  35.1"," "," 0.66","G","999.9","010000"
"72537514822","2013-04-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.8","24","  31.8","24","1010.5","18","987.2","24"," 10.0","24"," 11.7","24"," 17.1"," 26.0","  42.1","*","  33.8","*"," 0.01","G","999.9","011000"
"72537514822","2013-04-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.7","24","  29.3","24","1017.9","24","994.6","24"," 10.0","24","  4.7","24","  8.9","999.9","  45.0"," ","  34.0"," "," 0.01","G","999.9","010000"
