"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635094860","2011-01-14","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  21.3","24","  15.9","24","1026.2","20","996.0","24","  4.4","24","  5.0","24","  8.9","999.9","  28.0"," ","  17.1"," "," 0.05","G","  5.1","001000"
"72635094860","2011-01-15","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  24.3","24","  18.4","24","1017.9","13","986.0","24","  4.5","24"," 10.3","24"," 15.9"," 24.1","  28.9"," ","  18.0"," "," 0.12","G","  5.9","001000"
"72635094860","2011-01-16","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  19.1","24","   7.9","24","1023.9","23","993.4","24","  9.9","24","  6.8","24"," 14.0","999.9","  28.9"," ","  16.0"," "," 0.14","G","  5.1","001000"
"72635094860","2011-01-17","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  18.4","24","   9.3","24","1018.8","23","988.2","24","  8.9","24","  8.6","24"," 14.0"," 19.0","  28.9"," ","  12.0"," "," 0.00","G","  5.1","001000"
"72635094860","2011-01-18","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.4","24","  27.7","24","1008.0","17","977.6","24","  4.4","24","  8.4","24"," 13.0","999.9","  34.0"," ","  12.0"," "," 0.19","G","  5.1","011000"
"72635094860","2011-01-19","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  20.3","24","  12.4","24","1016.2","21","985.8","24","  8.5","24","  6.2","24"," 14.0"," 18.1","  34.0"," ","  17.1"," "," 0.02","G","  5.1","001000"
"72635094860","2011-01-20","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  20.6","24","  13.6","24","1018.1","19","988.1","24","  7.4","24","  5.3","24"," 14.0","999.9","  24.1"," ","  18.0"," "," 0.01","G","  5.1","001000"
"72635094860","2011-01-21","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  13.5","24","   4.3","24","1014.7","22","983.5","24","  7.6","24"," 11.8","24"," 21.0"," 26.0","  24.1"," ","   9.0"," "," 0.02","G","  5.9","001000"
"72635094860","2011-01-22","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  11.6","24","   4.5","24","1014.9","14","982.8","24","  5.8","24","  9.1","24"," 15.9"," 19.0","  18.0","*","   6.8","*"," 0.00","G","  7.1","001000"
"72635094860","2011-01-23","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","   4.9","24","  -2.7","24","1023.1","24","992.0","24","  9.7","24","  5.1","24","  8.9","999.9","  18.0"," ","  -9.0"," "," 0.02","G","  5.9","000000"
"72635094860","2011-01-24","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  13.2","24","   5.2","24","1022.1","18","990.4","24","  6.4","24","  7.5","24"," 11.1","999.9","  27.0"," ","  -8.0"," "," 0.02","G","  7.1","001000"
"72635094860","2011-01-25","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.5","24","  24.8","24","1017.8","14","987.8","24","  3.4","24","  8.2","24"," 15.0"," 21.0","  30.9","*","  26.6","*"," 0.06","G","  5.9","011000"
"72635094860","2011-01-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.3","24","  22.9","24","1016.0","22","985.9","24","  5.9","24","  5.9","24","  8.0","999.9","  30.9"," ","  27.0"," "," 0.01","G","  5.9","001000"
"72635094860","2011-01-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.3","24","  20.2","24","1012.9","18","982.7","24","  4.3","24","  7.9","24"," 14.0","999.9","  30.0"," ","  21.0"," "," 0.00","G","  7.1","011000"
"72635094860","2011-01-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.6","24","  20.8","24","1010.6","16","980.0","24","  5.0","24","  4.9","24","  8.0","999.9","  30.2","*","  24.1","*"," 0.02","G","  7.1","011000"
"72635094860","2011-01-29","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.1","24","  21.6","24","1011.7","16","980.9","24","  5.2","24","  4.6","24","  9.9","999.9","  30.0"," ","  23.0"," "," 0.14","G","  7.9","001000"
"72635094860","2011-01-30","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.1","24","  16.5","24","1023.5","21","992.2","24","  8.9","24","  3.8","24","  9.9","999.9","  30.0"," ","  21.9"," "," 0.00","D","  7.1","001000"
"72635094860","2011-01-31","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  15.2","24","   4.9","24","1031.4","24","000.6","24"," 10.0","24","  9.6","24"," 14.0","999.9","  30.0"," ","   8.1"," "," 0.00","G","  7.1","001000"
"72635094860","2011-02-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  17.6","24","   9.0","24","1026.3","14","994.9","24","  7.0","24"," 14.7","24"," 28.0"," 38.1","  21.2","*","  14.0","*"," 0.08","G","  7.9","001000"
"72635094860","2011-02-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  19.7","24","  12.7","24","1015.0","15","983.4","24","  2.5","24"," 17.3","24"," 29.9"," 38.1","  24.1"," ","  14.0"," "," 0.49","G"," 20.1","101000"
"72635094860","2011-02-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  15.6","24","   6.5","24","1029.1","24","998.2","24","  9.8","24","  9.6","24"," 20.0"," 25.1","  24.1"," ","   0.0"," "," 0.03","G"," 18.1","000000"
"72635094860","2011-02-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.4","24","   4.3","24","1020.6","24","990.2","24"," 10.0","24"," 12.1","24"," 15.9"," 22.9","  28.9"," ","   0.0"," "," 0.00","G"," 16.9","000000"
"72635094860","2011-02-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  20.2","24","   8.3","24","1007.5","24","977.4","24","  9.3","24","  7.7","24"," 13.0","999.9","  30.0"," ","   9.0"," "," 0.00","G"," 16.1","000000"
"72635094860","2011-02-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.9","24","  21.6","24","1010.2","16","980.5","24","  5.4","24","  5.7","24","  8.9","999.9","  32.0"," ","  10.0"," "," 0.00","G"," 15.0","001000"
"72635094860","2011-02-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.8","24","  21.9","24","1014.2","17","984.2","24","  6.2","24","  5.3","24"," 12.0"," 17.1","  32.0"," ","  24.1"," "," 0.08","G"," 15.0","001000"
"72635094860","2011-02-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.3","24","   6.3","24","1020.8","23","990.2","24","  9.9","24","  7.8","24"," 15.0"," 21.0","  30.9"," ","   1.9"," "," 0.02","G"," 14.2","001000"
"72635094860","2011-02-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  15.6","24","   7.3","24","1021.9","21","991.3","24","  8.1","24"," 13.4","24"," 21.0"," 27.0","  19.0"," ","   8.1"," "," 0.00","G"," 15.0","001000"
"72635094860","2011-02-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  13.2","24","   3.1","24","1019.2","20","988.8","24","  8.6","24","  8.1","24"," 17.1"," 21.0","  19.0"," ","   5.0"," "," 0.00","G"," 14.2","001000"
"72635094860","2011-02-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.6","24","   8.3","24","1014.8","20","984.4","24","  5.3","24","  9.5","24"," 15.9"," 21.0","  24.1"," ","   5.0"," "," 0.00","G"," 14.2","001000"
"72635094860","2011-02-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.1","24","  18.2","24","1015.7","17","983.8","24","  6.8","24"," 12.2","24"," 18.1"," 28.9","  33.1"," ","  10.9"," "," 0.11","G"," 15.0","101000"
"72635094860","2011-02-13","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.8","24","  27.3","24","1007.2","23","978.6","24","  8.5","24"," 10.6","24"," 17.1"," 21.0","  48.0"," ","  26.1"," "," 0.02","G"," 11.8","001000"
"72635094860","2011-02-14","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  39.3","24","  27.2","24","1006.1","23","976.2","24"," 10.0","24"," 16.5","24"," 28.9"," 38.1","  48.0"," ","  30.0"," "," 0.00","G","  9.1","000000"
"72635094860","2011-02-15","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.5","24","  13.3","24","1028.0","24","997.5","24"," 10.0","24","  6.4","24"," 11.1","999.9","  41.0"," ","  16.0"," "," 0.00","G","  9.1","000000"
"72635094860","2011-02-16","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.8","24","  28.6","24","1017.1","23","987.2","24","  9.4","24","  7.9","24"," 12.0","999.9","  48.9"," ","  16.0"," "," 0.01","G","  5.9","000000"
"72635094860","2011-02-17","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  47.0","24","  39.6","24","1009.6","21","980.1","24","  7.2","24","  9.5","24"," 14.0"," 21.0","  54.0"," ","  35.1"," "," 0.00","G","  1.2","010000"
"72635094860","2011-02-18","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  46.9","24","  35.3","24","1009.6","24","979.8","24","  9.4","24"," 17.7","24"," 28.9"," 41.0","  55.9"," ","  39.0"," "," 0.07","G","  5.1","000000"
"72635094860","2011-02-19","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.4","24","  16.6","24","1024.9","24","994.8","24"," 10.0","24"," 14.2","24"," 24.1"," 33.0","  39.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72635094860","2011-02-20","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.0","24","  20.5","24","1023.7","22","992.9","24","  8.0","24","  6.9","24"," 15.0"," 20.0","  37.9"," ","  21.9"," "," 0.00","G","  5.9","101000"
"72635094860","2011-02-21","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  24.6","24","  18.7","24","1012.7","17","981.9","24","  5.0","24"," 16.9","24"," 22.9"," 33.0","  34.0"," ","  18.0"," "," 0.93","G","  5.9","011000"
"72635094860","2011-02-22","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  18.8","24","   7.7","24","1022.3","23","991.0","24","  9.1","24"," 11.3","24"," 17.1"," 24.1","  28.9"," ","  15.1"," "," 0.28","G","  5.9","001000"
"72635094860","2011-02-23","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  15.9","24","   8.7","24","1026.6","22","995.6","24","  8.5","24","  4.3","24","  9.9","999.9","  28.0"," ","   5.0"," "," 0.00","G","  5.9","000000"
"72635094860","2011-02-24","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.8","24","  24.6","24","1018.7","15","988.3","24","  4.2","24","  4.6","24","  9.9","999.9","  36.0","*","  24.1","*"," 0.20","G","  5.9","111000"
"72635094860","2011-02-25","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  30.4","24","  19.4","24","1017.3","20","986.3","24","  8.7","24"," 10.1","24"," 22.0"," 26.0","  37.9"," ","  26.1"," "," 0.01","G","  5.9","001000"
"72635094860","2011-02-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  24.0","24","  18.1","24","1019.5","13","988.4","24","  5.5","24","  2.2","24"," 11.1","999.9","  33.1"," ","  21.0"," "," 0.08","G","  9.1","101000"
"72635094860","2011-02-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.3","24","  27.3","24","1010.3","15","980.4","24","  4.0","24","  3.5","24","  9.9","999.9","  37.0"," ","  21.9"," "," 0.14","G","  7.1","011000"
"72635094860","2011-02-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.4","24","  23.7","24","1012.6","19","980.9","24","  8.0","24","  8.2","24"," 13.0"," 17.1","  37.0"," ","  28.0"," "," 0.09","G","  5.9","011000"
"72635094860","2011-03-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.7","24","  15.5","24","1024.1","24","993.7","24","  9.5","24","  7.1","24"," 15.9"," 22.0","  39.9"," ","  15.1"," "," 0.00","I","  5.9","000000"
"72635094860","2011-03-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.0","24","  17.7","24","1025.2","24","995.0","24","  9.7","24"," 10.7","24"," 15.9"," 22.0","  39.9"," ","  15.3"," "," 0.00","G","  5.1","000000"
"72635094860","2011-03-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  22.9","24","   9.6","24","1032.4","24","001.7","24"," 10.0","24","  9.9","24"," 17.1"," 24.1","  37.0"," ","  15.1"," "," 0.00","G","  5.1","000000"
"72635094860","2011-03-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.0","24","  23.2","24","1021.2","19","990.5","24","  7.3","24","  7.5","24"," 12.0","999.9","  37.4","*","  28.0","*"," 0.00","G","  3.9","010000"
"72635094860","2011-03-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.6","24","  30.7","24","1015.9","15","986.1","24","  4.3","24"," 10.7","24"," 17.1"," 25.1","  37.0"," ","  28.2"," "," 1.23","G","  3.9","111000"
"72635094860","2011-03-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.2","24","  16.0","24","1025.5","23","994.7","24","  9.0","24","  8.4","24"," 13.0"," 19.0","  35.1"," ","  17.1"," "," 0.04","G","  5.1","001000"
"72635094860","2011-03-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  23.4","24","  13.2","24","1025.9","24","995.3","24"," 10.0","24","  6.0","24","  9.9","999.9","  35.1"," ","  14.0"," "," 0.00","G","  3.9","000000"
"72635094860","2011-03-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.9","24","  21.0","24","1026.0","24","995.7","24"," 10.0","24","  8.4","24"," 14.0","999.9","  42.1"," ","  15.1"," "," 0.00","G","  3.1","000000"
"72635094860","2011-03-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.7","24","  29.4","24","1016.1","21","985.6","24","  5.9","24"," 10.3","24"," 15.0"," 20.0","  42.1"," ","  25.2"," "," 0.07","G","  2.0","111000"
"72635094860","2011-03-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.7","24","  32.7","24","1012.3","17","981.9","24","  4.3","24","  8.4","24"," 15.9"," 22.9","  39.2","*","  33.8","*"," 0.48","G","  3.1","111000"
"72635094860","2011-03-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.1","24","  25.1","24","1014.2","24","984.4","24"," 10.0","24"," 13.3","24"," 18.1"," 25.1","  43.0"," ","  30.9"," "," 0.01","G","999.9","000000"
"72635094860","2011-03-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.0","24","  26.6","24","1008.7","23","978.5","24","  9.8","24"," 11.3","24"," 21.0"," 29.9","  43.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-13","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.9","24","  27.3","24","1021.7","23","991.3","24","  9.7","24","  9.3","24"," 18.1"," 22.9","  41.0"," ","  31.1"," "," 0.00","G","999.9","001000"
"72635094860","2011-03-14","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.8","24","  22.1","24","1030.2","24","999.8","24","  9.8","24","  4.8","24"," 11.1","999.9","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-15","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.1","24","  24.4","24","1023.9","24","993.8","24","  9.0","24","  6.7","24"," 11.1","999.9","  45.0"," ","  21.0"," "," 0.00","G","999.9","010000"
"72635094860","2011-03-16","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  42.7","24","  34.6","24","1018.3","19","988.3","24","  6.2","24","  6.6","24"," 14.0","999.9","  55.9"," ","  28.2"," "," 0.01","G","999.9","010000"
"72635094860","2011-03-17","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  53.4","24","  40.6","24","1014.0","24","984.7","24"," 10.0","24"," 10.5","24"," 32.1"," 38.1","  68.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72635094860","2011-03-18","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  50.4","24","  40.4","24","1016.6","23","986.4","24","  8.7","24"," 12.4","24"," 25.1"," 35.9","  68.0"," ","  39.0"," "," 0.01","G","999.9","010000"
"72635094860","2011-03-19","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.5","24","  26.4","24","1030.5","24","000.4","24"," 10.0","24","  4.3","24"," 12.0","999.9","  53.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-20","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.0","24","  28.2","24","1029.6","23","999.1","24","  9.1","24"," 10.2","24"," 27.0"," 35.9","  50.0"," ","  28.2"," "," 0.00","G","999.9","010000"
"72635094860","2011-03-21","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  43.4","24","  39.6","24","1016.2","16","986.0","24","  5.2","24","  7.7","24"," 15.0"," 18.1","  48.0"," ","  34.0"," "," 1.07","G","999.9","110010"
"72635094860","2011-03-22","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  40.3","24","  34.5","24","1019.1","20","988.9","24","  9.0","24","  9.0","24"," 21.0"," 28.0","  48.0"," ","  35.1"," "," 0.01","G","999.9","011000"
"72635094860","2011-03-23","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.6","24","  29.7","15","1007.1"," 8","976.7","24","  4.9","24"," 16.6","24"," 22.0"," 28.9","  35.6","*","  28.4","*"," 0.73","G","999.9","011010"
"72635094860","2011-03-24","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.7","24","  19.2","24","1016.9","23","986.2","24","  8.7","24","  9.8","24"," 19.0"," 25.1","  34.0"," ","  19.9"," "," 0.29","G","999.9","001000"
"72635094860","2011-03-25","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.5","24","  13.9","24","1021.1","24","990.8","24"," 10.0","24","  4.6","24","  9.9","999.9","  34.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.0","24","   9.3","24","1022.9","24","992.6","24"," 10.0","24","  7.4","24"," 11.1"," 17.1","  34.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.1","24","  10.3","24","1023.8","24","993.3","24"," 10.0","24","  5.3","24","  9.9"," 15.0","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.0","24","  10.4","24","1024.9","24","994.6","24"," 10.0","24","  5.3","24"," 11.1","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-29","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.1","24","  14.7","24","1026.2","24","995.9","24"," 10.0","24","  2.8","24","  9.9"," 14.0","  46.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-30","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.3","24","  14.7","24","1021.3","24","991.3","24"," 10.0","24","  4.2","24","  8.9","999.9","  48.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72635094860","2011-03-31","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.5","24","  17.8","24","1011.9","24","982.3","24"," 10.0","24","  1.3","24","  7.0","999.9","  48.9"," ","  23.0"," "," 0.00","G","999.9","000000"
