"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","2014-01-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  12.9","24","   8.1","24","1026.9","11","987.8","24","  2.9","24","  6.2","24"," 11.1","999.9","  15.1","*","  10.4","*"," 0.08","G","999.9","101000"
"72539514833","2014-01-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  11.7","24","   6.6","24","1022.3","12","983.1","24","  1.9","24"," 10.2","24"," 19.0"," 28.0","  15.1"," ","   8.1"," "," 0.22","G","999.9","101000"
"72539514833","2014-01-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   1.3","24","  -7.2","24","1028.6","22","989.1","24","  9.4","24","  6.5","24"," 11.1"," 17.1","  14.0"," "," -14.1"," "," 0.05","G","999.9","000000"
"72539514833","2014-01-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.3","24","   8.2","24","1016.8","23","978.0","24"," 10.0","24"," 13.5","24"," 20.0"," 28.9","  30.9","*","  10.0","*"," 0.00","G","999.9","000000"
"72539514833","2014-01-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.8","24","  24.1","24","1013.6","11","976.3","24","  1.3","24","  4.6","24"," 12.0"," 19.0","  30.9"," ","  12.0"," "," 0.31","G","999.9","101000"
"72539514833","2014-01-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   8.1","24","   2.6","24","1012.6"," 7","971.8","24","  2.3","24"," 13.5","24"," 19.0"," 31.1","  28.9"," "," -14.1"," "," 0.72","G","999.9","101000"
"72539514833","2014-01-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US"," -10.0","24"," -17.8","24","1022.9","24","982.8","24","  8.1","24"," 13.2","24"," 17.1"," 27.0","  -2.0","*"," -16.1","*"," 0.00","G","999.9","000000"
"72539514833","2014-01-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   3.3","24","  -3.5","24","1028.8","24","988.6","24"," 10.0","24","  6.5","24"," 11.1","999.9","  17.1"," "," -15.0"," "," 0.00","G","999.9","000000"
"72539514833","2014-01-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   6.9","24","   1.8","24","1034.1","15","993.8","24","  7.0","24","  4.5","24","  9.9","999.9","  18.0"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72539514833","2014-01-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.1","24","  25.1","24","1020.4","12","983.3","24","  2.4","24","  7.5","24"," 12.0"," 20.0","  37.0","*","  17.1","*"," 0.00","G","999.9","111000"
"72539514833","2014-01-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  38.9","24","  37.3","24","1001.8","13","962.8","24","  6.3","24"," 10.0","24"," 15.0"," 25.1","  42.8","*","  33.1","*"," 0.33","G","999.9","011000"
"72539514833","2014-01-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.9","24","  26.8","24","1008.9","20","970.8","24","  9.5","24"," 10.3","24"," 14.0"," 22.9","  42.1"," ","  30.0"," "," 0.07","G","999.9","000000"
