"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539014836","2009-01-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.0","24","  19.8","24","1012.5","24","979.8","24","  6.7","24","  8.5","24"," 13.0","999.9","  28.0","*","  21.0","*"," 0.00","G","  7.9","000000"
"72539014836","2009-01-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.4","24","  22.2","24","1009.8","19","977.2","24","  4.7","24","  8.8","24"," 19.0"," 25.1","  33.8","*","  19.9","*"," 0.00","G","  7.9","001000"
"72539014836","2009-01-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.4","24","   5.1","24","1026.4","21","992.8","24","  9.4","24","  9.4","24"," 15.0"," 21.0","  33.1"," ","   3.9"," "," 0.00","G","  7.9","001000"
"72539014836","2009-01-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   9.6","24","   2.6","24","1027.3","24","993.4","24"," 10.0","24","  8.1","24"," 12.0","999.9","  18.0"," ","   3.0"," "," 0.00","G","  7.1","000000"
"72539014836","2009-01-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  10.1","24","   3.2","24","1030.0","23","996.1","24","  9.7","24","  4.4","24"," 12.0","999.9","  19.9"," ","   1.9"," "," 0.00","G","  7.1","001000"
"72539014836","2009-01-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.2","24","   6.8","24","1030.8","24","997.3","24","  8.5","24","  2.6","24"," 11.1","999.9","  21.0"," ","   1.0"," "," 0.01","G","  7.1","001000"
"72539014836","2009-01-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  16.6","24","   9.7","24","1016.5","17","983.0","24","  5.9","24","  6.5","24"," 12.0","999.9","  21.0"," ","   5.0"," "," 0.13","G","  9.1","001000"
"72539014836","2009-01-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.1","24","  12.4","24","1012.0","17","978.9","24","  7.0","24"," 10.1","24"," 15.0"," 22.0","  26.1"," ","  10.0"," "," 0.08","G","  9.8","001000"
"72539014836","2009-01-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.3","24","  13.8","24","1012.7","12","980.0","24","  4.4","24","  9.0","24"," 17.1"," 22.9","  26.1"," ","  10.0"," "," 0.02","G","  9.8","101000"
"72539014836","2009-01-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.1","24","   7.7","24","1014.6","20","982.1","24","  8.7","24"," 10.2","24"," 17.1"," 25.1","  28.0"," ","  10.0"," "," 0.00","G","  9.8","001000"
"72539014836","2009-02-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.9","24","  21.4","24","1006.5","24","974.1","24"," 10.0","24"," 14.2","24"," 17.1"," 25.1","  39.9","*","  27.0","*"," 0.00","G","  7.1","000000"
"72539014836","2009-02-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.8","24","  18.8","24","1014.8","23","982.3","24","  9.5","24","  7.3","24"," 12.0","999.9","  39.9"," ","  18.0"," "," 0.00","G","  7.1","000000"
"72539014836","2009-02-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.3","24","  12.0","24","1015.9","20","983.1","24","  7.6","24","  6.1","24"," 13.0"," 15.0","  30.9"," ","  10.0"," "," 0.00","G","  7.9","001000"
"72539014836","2009-02-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   7.3","24","  -1.4","24","1028.5","21","993.6","24","  8.3","24","  8.1","24"," 15.0"," 18.1","  23.0"," ","   1.0"," "," 0.02","G","  7.9","001000"
"72539014836","2009-02-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   6.4","24","  -3.2","24","1031.6","24","997.8","24"," 10.0","24","  5.9","24"," 15.0"," 19.0","  19.9"," ","  -8.0"," "," 0.00","G","  7.9","001000"
"72539014836","2009-02-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  20.4","24","   8.5","24","1023.4","24","990.3","24"," 10.0","24","  6.7","24"," 11.1","999.9","  34.0","*","  12.2","*"," 0.00","G","  7.1","000000"
"72539014836","2009-02-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  41.5","24","  33.4","24","1012.8","22","980.3","24","  9.7","24"," 14.6","24"," 19.0"," 27.0","  52.0"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72539014836","2009-02-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.4","24","  28.8","24","1021.9","23","989.7","24","  9.1","24","  7.2","24"," 12.0","999.9","  52.0"," ","  32.0"," "," 0.00","G","  1.2","000000"
"72539014836","2009-02-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.4","24","  23.7","24","1026.7","23","993.6","24","  7.8","24","  4.1","24"," 14.0"," 19.0","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539014836","2009-02-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  47.3","24","  40.3","24","1011.5","22","979.3","24","  6.7","24"," 12.8","24"," 20.0"," 32.1","  66.2","*","  36.0","*"," 0.16","G","999.9","010000"
"72539014836","2009-02-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  51.0","24","  48.1","24","1005.8","12","972.1","24","  6.2","24","  8.3","24"," 19.0"," 24.1","  60.1"," ","  39.0"," "," 0.01","G","999.9","110000"
"72539014836","2009-02-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.8","24","  32.9","24","1004.8","19","972.9","24","  9.0","24"," 17.5","24"," 24.1"," 35.0","  52.0","*","  33.8","*"," 0.70","G","999.9","010000"
"72539014836","2009-02-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.7","24","  24.6","24","1019.1","19","986.7","24","  9.9","24","  8.8","24"," 18.1"," 24.1","  39.0"," ","  28.9"," "," 0.10","G","999.9","001000"
"72539014836","2009-02-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.1","24","  25.5","24","1018.8","18","986.0","24","  4.9","24","  4.8","24","  8.0","999.9","  32.0"," ","  26.1"," "," 0.20","G","  3.9","101000"
"72539014836","2009-02-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.6","24","  18.1","24","1024.5","22","991.4","24","  7.5","24","  3.4","24"," 11.1","999.9","  30.9"," ","  15.1"," "," 0.08","G","  3.1","101000"
"72539014836","2009-02-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.3","24","  14.4","24","1028.9","24","995.8","24"," 10.0","24","  4.8","24","  8.0","999.9","  30.0"," ","  12.9"," "," 0.00","G","  2.0","000000"
"72539014836","2009-02-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.8","24","  17.5","24","1021.9","24","988.9","24"," 10.0","24","  8.5","24"," 17.1"," 22.0","  37.9"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72539014836","2009-02-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.4","24","  30.5","24"," 999.7","17","967.6","24","  6.3","24","  9.1","24"," 17.1"," 25.1","  39.0"," ","  22.1"," "," 0.01","G","  1.2","011000"
"72539014836","2009-02-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.3","24","  12.7","24","1006.8","18","973.4","24","  8.0","24"," 16.2","24"," 20.0"," 28.9","  34.0","*","  15.8","*"," 0.02","G","999.9","011000"
"72539014836","2009-02-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.5","24","   9.5","24","1017.1","23","983.9","24","  9.3","24"," 11.7","24"," 15.9"," 22.0","  25.0"," ","  14.0"," "," 0.03","G","999.9","001000"
"72539014836","2009-02-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.1","24","  15.6","24","1017.8","17","982.6","24","  6.5","24","  7.9","24"," 19.0"," 26.0","  32.0"," ","  12.9"," "," 0.00","G","  3.9","101000"
"72539014836","2009-02-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.8","24","  15.6","24","1016.1","19","983.0","24","  7.2","24"," 13.3","24"," 18.1"," 25.1","  32.0"," ","  12.9"," "," 0.15","G","  3.9","001000"
"72539014836","2009-02-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.3","24","   9.5","24","1032.5","24","998.9","24","  9.9","24","  6.3","24","  9.9","999.9","  27.0"," ","   8.1"," "," 0.00","G","  3.9","001000"
"72539014836","2009-02-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.1","24","   8.9","24","1031.8","24","998.2","24"," 10.0","24","  5.0","24"," 11.1"," 17.1","  32.0"," ","   9.0"," "," 0.00","G","  3.1","000000"
"72539014836","2009-02-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.1","24","  21.6","24","1021.7","24","988.9","24","  9.8","24","  8.9","24"," 13.0"," 19.0","  44.1","*","  24.1","*"," 0.00","G","  2.0","010000"
"72539014836","2009-02-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.1","24","  30.8","24","1018.1","19","986.4","24","  5.1","24","  6.1","24"," 15.0"," 22.0","  46.0"," ","  24.1"," "," 0.05","G","  1.2","110000"
"72539014836","2009-02-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.3","24","  33.2","24","1009.7","16","976.1","24","  7.4","24"," 12.6","24"," 19.0"," 28.0","  51.1"," ","  24.1"," "," 0.81","G","999.9","011000"
"72539014836","2009-02-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.6","24","   9.5","24","1029.1","23","996.0","24","  8.8","24","  9.2","24"," 15.0"," 18.1","  27.0","*","  14.0","*"," 0.23","G","999.9","001000"
"72539014836","2009-03-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.1","24","   8.5","24","1029.0","24","995.5","24","  9.2","24","  7.6","24"," 15.0"," 22.0","  28.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72539014836","2009-03-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  12.0","24","  -1.6","24","1034.1","24","000.2","24"," 10.0","24","  8.7","24"," 12.0"," 17.1","  19.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.7","24","   1.0","24","1034.3","24","000.5","24"," 10.0","24","  1.1","24","  5.1","999.9","  26.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.1","24","   8.5","24","1029.5","24","996.1","24"," 10.0","24","  3.6","24"," 11.1","999.9","  39.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.8","24","  22.2","24","1017.9","24","985.9","24"," 10.0","24"," 10.7","24"," 21.0"," 32.1","  66.2","*","  28.9","*"," 0.00","G","999.9","000000"
"72539014836","2009-03-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  57.6","24","  45.2","24","1008.8","24","977.0","24","  9.8","24"," 13.5","24"," 18.1"," 27.0","  64.0","*","  48.9","*"," 0.00","G","999.9","000000"
"72539014836","2009-03-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.0","24","  34.5","24","1016.1","14","983.6","24","  3.5","24","  4.5","24","  8.9","999.9","  48.9","*","  30.0","*"," 0.00","G","999.9","010010"
"72539014836","2009-03-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.8","24","  36.6","17","1011.8","14","979.5","24","  1.7","24","  8.0","24"," 19.0"," 26.0","  42.1"," ","  29.1"," "," 0.91","G","999.9","110010"
"72539014836","2009-03-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.4","24","  31.6","23","1019.0","13","984.2","24","  9.2","24","  8.7","24"," 22.9"," 33.0","  48.0"," ","  30.9"," "," 0.60","G","999.9","011000"
"72539014836","2009-03-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.3","24","  35.0","23","1016.8","22","984.2","24","  6.2","24","  8.7","24"," 13.0"," 18.1","  50.0"," ","  31.1"," "," 0.10","G","999.9","010000"
"72539014836","2009-03-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.9","24","  28.2","24","1017.9","17","982.1","24","  8.3","24"," 19.7","24"," 31.1"," 42.0","  57.0"," ","  21.9"," "," 0.44","G","999.9","011000"
"72539014836","2009-03-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  21.4","24","   9.8","24","1036.1","23","002.8","24","  9.5","24","  7.2","24"," 13.0"," 22.9","  25.0","*","  17.1","*"," 0.00","G","999.9","001000"
"72539014836","2009-03-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.2","24","  13.3","24","1033.0","24","999.6","24","  9.9","24","  3.3","24"," 11.1","999.9","  39.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.4","24","  18.8","24","1024.6","24","991.8","24","  9.9","24","  3.0","24","  8.9","999.9","  48.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.0","24","  22.1","24","1021.3","24","988.8","24","  9.4","24","  0.9","24","  7.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.6","24","  21.9","24","1023.1","24","990.8","24"," 10.0","24","  1.5","24","  7.0","999.9","  60.1"," ","  25.2"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  51.2","24","  32.1","24","1020.4","24","988.4","24"," 10.0","24","  7.3","24"," 17.1"," 25.1","  69.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  54.0","24","  31.8","24","1017.1","24","985.4","24"," 10.0","24","  7.2","24"," 12.0","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","010000"
"72539014836","2009-03-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.1","24","  19.5","24","1024.0","24","991.6","24"," 10.0","24","  7.3","24"," 13.0"," 22.9","  57.9"," ","  28.9"," "," 0.00","G","999.9","001000"
"72539014836","2009-03-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.4","24","  13.4","24","1032.4","24","999.2","24"," 10.0","24","  3.6","24"," 11.1","999.9","  39.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.6","24","  17.9","24","1030.8","24","998.0","24","  9.8","24","  5.9","24"," 11.1"," 15.9","  52.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72539014836","2009-03-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  41.1","24","  28.8","24","1030.7","24","998.1","24","  9.9","24","  5.6","24"," 13.0"," 18.1","  52.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.7","24","  16.0","24","1031.9","24","998.9","24"," 10.0","24","  9.6","24"," 15.9"," 19.0","  46.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.7","24","  12.8","24","1024.4","24","991.9","24"," 10.0","24"," 14.6","24"," 20.0"," 27.0","  54.0"," ","  23.2"," "," 0.00","G","999.9","010000"
"72539014836","2009-03-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  49.9","24","  32.0","24","1010.6","20","978.4","24","  8.2","24"," 13.6","24"," 21.0"," 28.0","  57.9"," ","  34.0"," "," 0.01","G","999.9","010000"
"72539014836","2009-03-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  43.1","24","  30.6","24","1011.9","23","980.0","24","  9.9","24","  7.7","24"," 15.0"," 21.0","  57.9"," ","  34.0"," "," 0.18","G","999.9","000000"
"72539014836","2009-03-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.5","24","  30.7","24","1014.4","24","982.4","24","  9.7","24","  4.5","24"," 12.0","999.9","  55.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.6","24","  27.6","24","1013.1","23","981.4","24"," 10.0","24","  8.0","24"," 15.0"," 21.0","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72539014836","2009-03-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.8","24","  31.6","24"," 996.2","16","964.1","24","  4.5","24","  9.8","24"," 20.0"," 28.0","  50.0"," ","  27.1"," "," 0.72","G","999.9","111010"
"72539014836","2009-03-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.2","24","  24.3","24","1014.2","22","980.6","24","  9.7","24","  9.7","24"," 19.0"," 26.0","  46.9"," ","  28.0"," "," 0.10","G","999.9","011000"
"72539014836","2009-03-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.6","24","  28.7","24","1015.5","24","983.3","24"," 10.0","24"," 10.6","24"," 18.1"," 24.1","  50.0"," ","  28.2"," "," 0.00","G","999.9","010000"
"72539014836","2009-04-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.6","24","  31.6","24","1005.7","23","973.7","24","  9.9","24"," 14.2","24"," 22.9"," 33.0","  52.0"," ","  35.1"," "," 0.05","G","999.9","010000"
"72539014836","2009-04-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  49.4","24","  30.0","24","1009.6","24","977.8","24"," 10.0","24","  7.3","24"," 15.0"," 21.0","  64.0"," ","  36.0"," "," 0.02","G","999.9","000000"
"72539014836","2009-04-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.9","24","  36.5","24"," 997.7","18","965.3","24","  8.2","24"," 13.4","24"," 20.0"," 28.0","  64.0"," ","  37.9"," "," 1.25","G","999.9","010010"
"72539014836","2009-04-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.3","24","  26.4","24","1012.2","24","980.0","24"," 10.0","24"," 11.7","24"," 15.9"," 20.0","  51.1"," ","  30.9"," "," 0.01","G","999.9","000000"
"72539014836","2009-04-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.0","24","  24.7","24","1013.7","24","981.5","24","  9.9","24","  5.4","24"," 14.0"," 18.1","  51.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72539014836","2009-04-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.9","24","  28.0","24","1004.4","19","972.4","24","  5.0","24"," 12.4","24"," 17.1"," 26.0","  45.0"," ","  29.1"," "," 0.30","G","  2.0","111000"
"72539014836","2009-04-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.0","24","  20.5","24","1005.4","20","973.3","24","  9.0","24"," 12.5","24"," 18.1"," 25.1","  39.9"," ","  27.0"," "," 0.17","G","  2.0","001000"
"72539014836","2009-04-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.9","24","  19.3","24","1004.4","24","972.3","24"," 10.0","24","  9.7","24"," 19.0"," 26.0","  50.0"," ","  27.1"," "," 0.00","G","  2.0","000000"
"72539014836","2009-04-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.5","24","  19.3","24","1009.0","24","977.0","24"," 10.0","24","  5.6","24"," 11.1"," 18.1","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
