"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","1996-01-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.0","24","  28.7","24","1014.1","24","990.2","22","  4.8","24","  6.4","24","  9.9","999.9","  34.0"," ","  28.9","*"," 0.00","C","  5.1","111000"
"72636014840","1996-01-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.0","24","  11.2","24","1017.6","24","993.5","24"," 11.3","24","  9.6","24"," 15.9","999.9","  32.0"," ","  12.0","*"," 0.00","D","  5.1","001000"
"72636014840","1996-01-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  12.8","24","  -1.2","24","1013.2","24","988.9","24"," 12.1","24","  7.6","24"," 12.0","999.9","  23.0"," ","   5.9"," "," 0.00","C","  5.1","000000"
"72636014840","1996-01-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  13.1","24","   5.5","24","1017.0","24","992.6","24","  8.7","24","  5.1","24","  8.9","999.9","  26.1","*","   5.9"," "," 0.01","D","  5.1","001000"
"72636014840","1996-01-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  13.9","24","   8.0","24","1029.4","24","004.8","24","  9.8","24","  4.9","24"," 14.0"," 19.8","  25.9"," ","   0.9"," "," 0.02","D","  5.1","001000"
"72636014840","1996-01-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  16.3","24","  10.6","24","1033.3","24","008.6","24"," 11.4","24","  4.3","24"," 10.1","999.9","  23.0"," ","   0.9"," "," 0.00","D","  5.1","001000"
"72636014840","1996-01-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  13.1","24","   0.1","24","1030.0","24","005.3","24"," 14.9","24","  8.4","24"," 12.0","999.9","  19.9"," ","   5.0"," "," 0.00","D","  5.1","000000"
"72636014840","1996-01-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  14.7","24","   7.6","24","1020.4","24","995.9","24"," 13.2","24","  9.2","24"," 19.0"," 23.9","  27.0","*","  -3.1"," "," 0.00","D","  5.1","001000"
"72636014840","1996-01-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.9","24","  21.5","24","1006.8","24","983.0","24","  6.9","24"," 11.8","24"," 18.1"," 25.8","  30.0","*","  25.0","*"," 0.04","G","  5.1","111000"
"72636014840","1996-01-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  20.8","24","  14.0","24","1020.2","24","996.0","24","  8.3","24","  6.9","24"," 13.0","999.9","  30.9"," ","  17.1","*"," 0.02","G","  5.1","001000"
"72636014840","1996-01-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  17.6","24","  11.6","24","1018.9","24","994.6","24","  7.5","24","  8.5","24"," 12.8","999.9","  23.9"," ","  14.0"," "," 0.00","G","  5.9","101000"
"72636014840","1996-01-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  21.3","24","  17.6","24","1012.7","24","988.6","24","  8.2","24","  6.5","24"," 13.0","999.9","  30.0","*","  14.0"," "," 0.08","G","  5.9","101000"
"72636014840","1996-01-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.2","24","  29.1","24","1008.9","24","985.2","24","  4.4","24","  6.9","24"," 11.1","999.9","  39.0","*","  16.9"," "," 0.00","G","  5.9","100000"
"72636014840","1996-01-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.3","24","  29.0","24","1006.9","24","983.3","24","  6.2","24"," 11.6","24"," 15.9"," 23.9","  41.0"," ","  21.9"," "," 0.00","D","  3.1","100000"
"72636014840","1996-01-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.0","24","   8.8","24","1028.0","24","003.7","24"," 13.3","24","  8.1","24"," 12.0"," 17.9","  37.9"," ","  14.9"," "," 0.00","C","  3.1","000000"
"72636014840","1996-01-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.2","24","  15.3","24","1018.1","24","993.9","24","  9.4","24"," 10.4","24"," 18.8"," 23.9","  37.9","*","  14.0"," "," 0.00","H","  3.1","110000"
"72636014840","1996-01-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.5","24","  32.7","24","1008.9","24","985.3","24","  0.9","24","  9.9","24"," 20.0"," 25.8","  39.9","*","  16.9"," "," 0.04","G","  2.0","110000"
"72636014840","1996-01-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.6","24","  46.7","24"," 998.7","24","975.7","24","  8.0","24"," 16.8","24"," 24.9"," 43.9","  60.1","*","  43.0","*"," 0.16","G","  1.2","110010"
"72636014840","1996-01-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  20.8","24","  15.7","24","1001.6","24","978.1","24","  3.1","24"," 16.7","24"," 21.0"," 28.0","  50.0","*","  11.8"," "," 0.20","G","  1.2","111000"
"72636014840","1996-01-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  14.9","24","   7.5","24","1026.0","24","001.5","24","  8.4","24","  8.1","24"," 14.0","999.9","  28.9"," ","   9.9"," "," 0.04","G","  1.2","001000"
"72636014840","1996-01-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.4","24","  14.3","24","1025.2","24","000.7","24","  8.6","24","  7.9","24"," 14.0"," 17.9","  28.9","*","   5.9"," "," 0.01","G","  1.2","101000"
"72636014840","1996-01-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.4","24","  28.3","24","1018.5","24","994.6","24","  8.4","24"," 13.8","24"," 18.1"," 28.0","  37.9","*","  27.0","*"," 0.00","G","  1.2","000000"
"72636014840","1996-01-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.7","24","  26.9","24","1014.3","24","990.5","24","  5.0","24","  7.1","24"," 14.0","999.9","  37.9"," ","  25.9"," "," 0.00","D","999.9","111000"
"72636014840","1996-01-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  23.0","24","  18.9","24","1004.5","24","980.8","24","  4.7","24"," 11.4","24"," 17.9"," 23.9","  32.9"," ","  19.9","*"," 0.16","G","  1.2","111000"
