"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538404888","2018-02-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   9.3","24","   0.9","24","9999.9"," 0","996.1","24","  8.4","24","  5.6","24"," 14.0"," 22.9","  21.2","*"," -13.0","*","99.99"," ","999.9","001000"
"72538404888","2018-02-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.2","24","   7.0","24","9999.9"," 0","001.1","24","  8.1","24","  3.5","24","  8.0"," 15.0","  23.0","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2018-02-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.1","24","   9.0","24","9999.9"," 0","001.6","24","  7.5","24","  3.0","24","  8.9"," 15.0","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"72538404888","2018-02-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   7.2","24","   0.6","24","9999.9"," 0","003.7","24","  9.5","24","  2.2","24"," 11.1"," 15.9","  21.2","*","  -5.8","*","99.99"," ","999.9","001000"
"72538404888","2018-02-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.9","24","  11.4","24","9999.9"," 0","002.6","24","  4.9","24","  3.1","24","  7.0","999.9","  23.0","*","   6.8","*","99.99"," ","999.9","001000"
"72538404888","2018-02-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  21.3","24","  17.5","24","9999.9"," 0","997.6","24","  4.8","24","  3.1","24","  8.9","999.9","  23.0","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2018-02-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  22.8","24","  19.3","24","9999.9"," 0","991.2","24","  6.8","24","  4.5","24","  8.0","999.9","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2018-02-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  19.8","24","  11.4","24","9999.9"," 0","005.7","24","  9.8","24","  3.3","24","  7.0","999.9","  24.8","*","   1.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  10.7","24","   2.7","24","9999.9"," 0","016.0","24","  9.8","24","  2.5","24","  9.9"," 14.0","  26.6","*","  -2.2","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.9","24","  20.5","24","9999.9"," 0","998.5","24","  7.5","24","  5.6","24"," 15.0"," 17.1","  42.8","*","  17.6","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  40.9","24","  37.4","24","9999.9"," 0","985.0","24","  4.8","24","  6.0","24"," 11.1"," 15.9","  48.2","*","  35.6","*"," 0.00","I","999.9","100000"
"72538404888","2018-02-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.1","24","  25.6","24","9999.9"," 0","988.9","24","  8.8","24","  6.2","24"," 12.0"," 20.0","  41.0","*","  28.4","*"," 0.00","I","999.9","100000"
"72538404888","2018-02-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  22.4","24","  15.9","24","9999.9"," 0","997.9","24"," 10.0","24","  3.7","24"," 12.0"," 17.1","  32.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.8","24","  22.9","24","9999.9"," 0","998.0","24","  8.9","24","  5.1","24"," 13.0"," 17.1","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2018-02-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.7","24","  29.6","24","9999.9"," 0","994.1","24","  6.4","24","  4.8","24","  8.9"," 14.0","  42.8","*","  28.4","*","99.99"," ","999.9","110000"
"72538404888","2018-02-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  52.8","24","  51.2","24","9999.9"," 0","991.1","24","  4.4","24","  6.7","24"," 13.0"," 20.0","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"72538404888","2018-02-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  42.9","24","  40.1","24","9999.9"," 0","000.0","24","  6.4","24","  5.3","24"," 13.0"," 26.0","  60.8","*","  28.4","*","99.99"," ","999.9","111000"
"72538404888","2018-02-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.8","24","  22.9","24","9999.9"," 0","013.3","24"," 10.0","24","  6.4","24","  9.9"," 14.0","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  36.2","24","  33.0","24","9999.9"," 0","002.0","24","  7.6","24","  5.8","24","  9.9"," 15.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"72538404888","2018-02-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  37.3","24","  31.3","24","9999.9"," 0","999.2","24"," 10.0","24","  5.8","24"," 12.0"," 15.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  41.1","24","  32.2","24","9999.9"," 0","984.4","24","  9.2","24"," 10.0","24"," 17.1"," 27.0","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"72538404888","2018-02-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.2","24","  21.6","24","9999.9"," 0","996.2","24"," 10.0","24","  5.1","24","  8.9"," 15.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  40.2","24","  26.0","24","9999.9"," 0","000.4","23"," 10.0","24","  5.1","24"," 19.0"," 25.1","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-02-28","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  45.4","24","  31.7","24","9999.9"," 0","989.4","22"," 10.0","24","  5.1","24"," 14.0"," 19.0","  62.6","*","  33.8","*","99.99"," ","999.9","010000"
"72538404888","2018-03-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.6","24","  30.8","24","9999.9"," 0","987.4","19","  7.5","24","  8.3","24"," 13.0"," 17.1","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"72538404888","2018-03-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.0","24","  26.6","24","9999.9"," 0","996.5","24","  7.4","24","  7.7","24"," 14.0"," 24.1","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"72538404888","2018-03-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.9","24","  21.1","24","9999.9"," 0","007.8","24"," 10.0","24","  5.6","24"," 11.1"," 15.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.7","24","  17.9","24","9999.9"," 0","009.2","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.5","24","  17.5","24","9999.9"," 0","003.7","24"," 10.0","24","  5.2","24","  9.9","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.5","24","  23.2","24","9999.9"," 0","989.5","24","  9.8","24","  5.1","24"," 13.0"," 17.1","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2018-03-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.9","24","  28.1","24","9999.9"," 0","982.0","24","  2.7","24","  3.7","24"," 14.0"," 21.0","  32.0","*","  28.4","*","99.99"," ","999.9","101000"
"72538404888","2018-03-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.3","24","  19.9","24","9999.9"," 0","985.2","24","  5.4","24","  6.6","24","  9.9"," 20.0","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2018-03-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.7","24","  22.9","24","9999.9"," 0","987.6","24","  8.7","24","  7.0","24","  9.9"," 15.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72538404888","2018-03-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  29.8","24","  17.9","24","9999.9"," 0","993.1","24"," 10.0","24","  3.2","24","  8.9"," 14.0","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72538404888","2018-03-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.2","24","  20.1","24","9999.9"," 0","998.1","24","  9.8","24","  1.6","24","  7.0","999.9","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.0","24","  18.3","24","9999.9"," 0","993.8","24","  8.1","24","  1.0","24","  6.0","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"72538404888","2018-03-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.3","24","  23.0","24","9999.9"," 0","991.6","24","  7.1","24","  5.2","24"," 15.0"," 22.0","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"72538404888","2018-03-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.6","24","  15.9","24","9999.9"," 0","989.9","24"," 10.0","24","  8.6","24"," 18.1"," 25.1","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2018-03-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.5","24","  19.3","24","9999.9"," 0","982.8","24","  9.5","24","  5.0","24"," 15.0"," 21.0","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72538404888","2018-03-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.9","24","  10.5","24","9999.9"," 0","993.3","24"," 10.0","24","  9.0","24"," 17.1"," 26.0","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2018-03-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.5","24","  14.8","24","9999.9"," 0","992.3","24"," 10.0","24","  3.1","24","  9.9","999.9","  41.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.4","24","  20.9","24","9999.9"," 0","991.3","24","  9.6","24","  3.0","24"," 12.0"," 20.0","  53.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  32.0","24","  18.7","24","9999.9"," 0","992.7","24"," 10.0","24","  6.6","24"," 12.0"," 17.1","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.8","24","  17.3","24","9999.9"," 0","990.5","24"," 10.0","24","  9.3","24"," 15.9"," 22.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.6","24","  17.7","24","9999.9"," 0","990.0","24"," 10.0","24"," 10.6","24"," 15.0"," 22.0","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.7","24","  17.4","24","9999.9"," 0","998.2","24"," 10.0","24","  6.9","24"," 12.0"," 25.1","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.6","24","  19.5","24","9999.9"," 0","001.1","24"," 10.0","24","  4.5","24"," 14.0"," 18.1","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.8","24","  18.0","24","9999.9"," 0","003.1","24"," 10.0","24","  6.8","24"," 15.0"," 22.0","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.3","24","   9.0","24","9999.9"," 0","006.6","24"," 10.0","24","  9.9","24"," 15.9"," 24.1","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  36.9","24","  22.2","24","9999.9"," 0","007.5","24"," 10.0","24","  8.5","24"," 15.9"," 22.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72538404888","2018-03-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  42.3","24","  33.1","24","9999.9"," 0","996.0","24","  7.0","24","  9.3","24"," 15.0"," 22.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"72538404888","2018-03-28","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.8","24","  34.3","24","9999.9"," 0","993.0","24","  9.3","24","  4.9","24"," 11.1"," 18.1","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"72538404888","2018-03-29","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  37.1","24","  34.0","24","9999.9"," 0","989.3","24","  5.8","24","  2.5","24","  8.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"72538404888","2018-03-30","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  34.9","24","  25.5","24","9999.9"," 0","993.3","23","  9.2","24","  7.0","24"," 12.0"," 17.1","  41.0","*","  30.2","*","99.99"," ","999.9","010000"
"72538404888","2018-03-31","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  35.8","24","  29.4","24","9999.9"," 0","995.5","22","  9.0","24","  7.9","24"," 24.1"," 31.1","  46.4","*","  28.4","*","99.99"," ","999.9","010000"
"72538404888","2018-04-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  34.3","24","  20.1","24","9999.9"," 0","996.5","19"," 10.0","24","  6.8","24"," 17.1"," 28.0","  46.4","*","  26.6","*","99.99"," ","999.9","010000"
