"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537094847","1993-01-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  26.9","24","  16.9","24","1029.7","24","004.4","24"," 10.9","24"," 11.9","24"," 15.9"," 22.0","  34.0","*","  23.0"," "," 0.00","G","999.9","111000"
"72537094847","1993-01-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  20.9","24","  13.6","24","1035.9","24","010.2","24"," 14.4","24","  6.9","24"," 11.1","999.9","  30.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72537094847","1993-01-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  36.6","24","  32.8","24","1022.8","24","997.7","24","  5.3","24"," 11.3","24"," 15.9"," 21.0","  48.0","*","  16.0"," "," 0.18","G","999.9","111000"
"72537094847","1993-01-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  52.9","24","  50.7","24","1013.0","24","988.6","24","  5.6","24"," 17.3","24"," 23.9"," 28.9","  55.9","*","  48.0","*"," 1.39","G","999.9","110000"
"72537094847","1993-01-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  38.3","24","  32.8","24","1015.6","24","991.0","24"," 10.2","24"," 12.3","24"," 17.1"," 24.9","  55.9"," ","  30.9","*"," 0.48","G","999.9","110000"
"72537094847","1993-01-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  31.5","24","  20.8","24","1024.8","24","999.7","24"," 15.2","24","  8.5","24"," 14.0","999.9","  33.1","*","  30.0"," "," 0.06","G","999.9","000000"
"72537094847","1993-01-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  28.8","24","  21.0","24","1022.2","24","997.1","24","  7.5","24","  5.9","24"," 10.1","999.9","  35.1","*","  21.9"," "," 0.00","G","999.9","100000"
"72537094847","1993-01-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  29.7","24","  20.8","24","1022.0","24","996.9","24","  8.5","24","  9.4","24"," 13.0","999.9","  35.1"," ","  21.9"," "," 0.01","G","  0.4","001000"
"72537094847","1993-01-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  25.3","24","  14.4","24","1029.4","24","004.0","24"," 14.9","24"," 13.0","24"," 18.1"," 22.0","  32.0"," ","  21.0"," "," 0.00","D","999.9","000000"
"72537094847","1993-01-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  22.3","24","  14.7","24","1030.8","24","005.3","24","  4.8","24"," 14.3","24"," 17.1"," 22.0","  28.0"," ","  19.9"," "," 0.17","G","  5.1","101000"
