"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637599999","1991-01-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  21.6","15","  11.6","15","9999.9"," 0","999.9"," 0"," 12.1","15","  8.7","15"," 12.0","999.9","  29.1","*","  14.2","*"," 0.00","I","999.9","000000"
"72637599999","1991-01-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.4","17","  17.4","17","9999.9"," 0","999.9"," 0"," 10.1","17","  9.0","17"," 12.0","999.9","  29.1","*","  23.2","*","99.99"," ","999.9","001000"
"72637599999","1991-01-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  17.1","19","   8.2","19","9999.9"," 0","999.9"," 0","  8.4","19"," 11.2","19"," 15.9"," 25.1","  22.1","*","  12.2","*","99.99"," ","999.9","001000"
"72637599999","1991-01-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  17.3","18","   6.0","18","9999.9"," 0","999.9"," 0"," 16.1","18"," 11.5","18"," 17.1"," 20.0","  27.1","*","   9.1","*"," 0.00","I","999.9","000000"
"72637599999","1991-01-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.5","18","  13.1","18","9999.9"," 0","999.9"," 0","  7.9","18","  6.7","18","  9.9","999.9","  27.1","*","  18.1","*","99.99"," ","999.9","101000"
"72637599999","1991-01-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  25.6","19","  19.7","19","9999.9"," 0","999.9"," 0","  4.3","19","  5.6","19"," 14.0","999.9","  28.2","*","  22.1","*","99.99"," ","999.9","101000"
"72637599999","1991-01-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  19.8","18","  11.6","18","9999.9"," 0","999.9"," 0"," 12.2","18","  8.8","18"," 12.0","999.9","  26.2","*","  11.1","*"," 0.00","I","999.9","100000"
"72637599999","1991-01-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.6","10","   7.9","10","9999.9"," 0","999.9"," 0"," 14.4","10"," 10.0","10"," 15.0","999.9","  19.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72637599999","1991-01-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.2"," 4","  30.2"," 4","9999.9"," 0","999.9"," 0","  1.5"," 4","  9.0"," 4"," 12.0","999.9","  36.0","*","  34.0","*"," 0.00","I","999.9","100000"
"72637599999","1991-01-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.0","18","  29.5"," 8","9999.9"," 0","999.9"," 0","  1.2","18","  9.7","18"," 13.0","999.9","  35.1","*","  33.1","*","99.99"," ","999.9","111000"
"72637599999","1991-01-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.2","19","  25.4","18","9999.9"," 0","999.9"," 0","  6.6","19"," 13.5","19"," 17.1"," 28.0","  33.1","*","  27.1","*","99.99"," ","999.9","101000"
"72637599999","1991-01-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.9","19","  19.0","19","9999.9"," 0","999.9"," 0"," 10.0","19"," 14.8","19"," 22.0"," 29.9","  33.1","*","  24.3","*","99.99"," ","999.9","101000"
"72637599999","1991-01-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.3","19","  25.0","19","9999.9"," 0","999.9"," 0"," 12.1","19"," 13.5","19"," 18.1"," 20.0","  46.0","*","  28.2","*"," 0.00","I","999.9","000000"
"72637599999","1991-01-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.1","18","  29.0","18","9999.9"," 0","999.9"," 0","  5.0","18"," 12.7","18"," 22.9","999.9","  39.0","*","  24.3","*","99.99"," ","999.9","111000"
"72637599999","1991-01-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.5","18","   3.8","18","9999.9"," 0","999.9"," 0"," 11.7","18"," 13.2","18"," 25.1","999.9","  21.2","*","   7.2","*","99.99"," ","999.9","001000"
"72637599999","1991-01-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   8.6","18","  -3.1","18","9999.9"," 0","999.9"," 0"," 16.8","18","  9.3","18"," 20.0"," 28.0","  17.2","*","  -2.7","*"," 0.00","I","999.9","000000"
"72637599999","1991-01-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  23.1","17","  14.6","17","9999.9"," 0","999.9"," 0","  8.8","17"," 18.8","17"," 25.1"," 35.0","  32.0","*","  13.1","*","99.99"," ","999.9","001000"
"72637599999","1991-01-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.7","18","   6.4","18","9999.9"," 0","999.9"," 0","  6.7","18"," 15.7","18"," 20.0"," 35.0","  18.1","*","  13.1","*","99.99"," ","999.9","001000"
"72637599999","1991-01-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   8.0","19","  -0.9","19","9999.9"," 0","999.9"," 0"," 13.6","19"," 10.3","19"," 20.0","999.9","  17.2","*","  -2.7","*","99.99"," ","999.9","001000"
"72637599999","1991-01-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.4","19","   6.5","19","9999.9"," 0","999.9"," 0"," 10.9","19"," 10.2","19"," 18.1"," 20.0","  23.2","*","  10.2","*"," 0.00","I","999.9","000000"
"72637599999","1991-01-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  20.1","19","  11.8","19","9999.9"," 0","999.9"," 0","  8.9","19"," 13.6","19"," 18.1"," 33.0","  30.2","*","  11.1","*","99.99"," ","999.9","101000"
"72637599999","1991-01-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.1","18","  15.4","17","9999.9"," 0","999.9"," 0","  9.3","18"," 12.9","18"," 22.0"," 29.9","  37.0","*","  16.2","*","99.99"," ","999.9","101000"
