"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538404888","2011-01-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  47.7","24","  42.3","24","9999.9"," 0","984.5","19","  7.1","24","  8.6","24"," 15.9"," 22.0","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"72538404888","2011-01-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  24.7","24","  11.8","24","9999.9"," 0","993.4","24","  9.9","24","  7.2","24"," 13.0"," 19.0","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2011-01-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  25.5","24","  14.1","24","9999.9"," 0","996.1","24"," 10.0","24","  5.4","24","  9.9","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"72538404888","2011-01-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  31.2","24","  25.0","24","9999.9"," 0","988.1","24","  8.5","24","  4.5","24"," 15.0"," 22.0","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"72538404888","2011-01-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  19.8","24","  13.3","24","9999.9"," 0","990.5","24","  9.8","24","  3.5","24","  9.9"," 15.9","  28.4","*","   5.0","*","99.99"," ","999.9","001000"
"72538404888","2011-01-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  22.1","24","  18.0","24","9999.9"," 0","980.5","24","  6.6","24","  2.5","24","  8.0","999.9","  30.2","*","  14.0","*","99.99"," ","999.9","001000"
"72538404888","2011-01-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  20.5","24","  13.2","24","9999.9"," 0","972.0","24","  8.6","24","  3.4","24"," 12.0"," 19.0","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2011-01-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  17.4","24","  12.6","24","9999.9"," 0","975.0","24","  9.1","24","  4.7","24"," 11.1"," 17.1","  26.6","*","  12.2","*","99.99"," ","999.9","001000"
"72538404888","2011-01-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  18.9","24","  11.2","24","9999.9"," 0","994.1","24","  9.3","24","  8.2","24"," 15.0"," 18.1","  26.6","*","  12.2","*","99.99"," ","999.9","001000"
"72538404888","2011-01-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  19.0","18","  12.6","18","9999.9"," 0","005.1","18","  9.8","18","  3.3","18","  8.0","999.9","  28.4","*","   6.8","*"," 0.00","I","999.9","000000"
