"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539014836","2004-01-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.1","24","  20.5","24","1026.3","24","999.9"," 0","  9.9","24","  4.8","24"," 11.1","999.9","  44.1"," ","  17.1"," "," 0.00","D","999.9","000000"
"72539014836","2004-01-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  43.7","24","  40.2","24","1013.9","20","999.9"," 0","  5.6","24","  8.7","24"," 14.0"," 18.1","  51.8","*","  33.8","*"," 0.12","G","999.9","110000"
"72539014836","2004-01-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  49.3","24","  43.2","24","1009.1","23","999.9"," 0","  7.7","24"," 12.4","24"," 15.0"," 22.9","  57.9"," ","  37.0"," "," 0.03","G","999.9","110000"
"72539014836","2004-01-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.2","24","  21.5","24","1018.8","22","999.9"," 0","  8.8","24","  9.6","24"," 15.0"," 20.0","  37.0","*","  26.1","*"," 0.00","G","  2.0","101000"
"72539014836","2004-01-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.2","24","  19.7","24","1017.1","21","999.9"," 0","  5.9","24"," 10.9","24"," 17.1"," 22.9","  32.0"," ","  19.0"," "," 0.08","G","  3.9","101000"
"72539014836","2004-01-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.8","24","   8.1","24","1023.9","21","999.9"," 0","  4.6","24"," 13.9","24"," 22.9"," 32.1","  26.1"," ","   8.1"," "," 0.02","G","  5.1","101000"
"72539014836","2004-01-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  14.6","24","   9.6","24","1025.6","21","999.9"," 0","  3.8","24"," 12.6","24"," 20.0"," 22.9","  21.0"," ","   8.1"," "," 0.01","G","  7.1","101000"
"72539014836","2004-01-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.6","24","   7.4","24","1026.2","24","999.9"," 0","  9.0","24","  4.5","24"," 10.1","999.9","  23.0"," ","  -0.9"," "," 0.02","G","  5.1","101000"
"72539014836","2004-01-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  12.7","24","   4.8","24","1030.5","24","999.9"," 0","  9.6","24","  6.5","24"," 12.0","999.9","  23.0"," ","  -0.9"," "," 0.00","G","  5.1","001000"
"72539014836","2004-01-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   7.2","24","   0.0","24","1033.2","24","999.9"," 0","  9.5","24","  5.0","24"," 13.0","999.9","  18.0"," ","  -7.1"," "," 0.00","G","  3.1","001000"
