"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538404888","2006-01-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  35.0","24","  32.5","24","9999.9"," 0","999.9"," 0","  9.5","24","  3.1","24","  8.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"72538404888","2006-01-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  36.1","24","  35.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.0","24"," 15.0"," 22.0","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"72538404888","2006-01-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  37.9","24","  37.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.8","24"," 11.1"," 15.9","  39.2","*","  37.4","*","99.99"," ","999.9","010000"
"72538404888","2006-01-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.3","24","  39.3","24","9999.9"," 0","999.9"," 0","  2.8","24","  4.3","24","  8.9","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"72538404888","2006-01-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  35.4","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.6","24","  9.9"," 16.9","  41.0","*","  30.2","*","99.99"," ","999.9","011000"
"72538404888","2006-01-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  22.6","24","  16.8","24","9999.9"," 0","999.9"," 0","  9.7","24","  8.1","24"," 14.0"," 20.0","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2006-01-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.5","24","  23.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.5","24","  8.9"," 14.0","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2006-01-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  30.5","24","  28.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.3","24"," 14.0"," 21.0","  35.6","*","  19.4","*","99.99"," ","999.9","101000"
"72538404888","2006-01-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  34.3","24","  30.2","24","9999.9"," 0","999.9"," 0","  9.2","24","  5.5","24"," 11.1"," 15.9","  37.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72538404888","2006-01-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  31.8","24","  24.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24"," 13.0"," 17.1","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
