"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","1992-01-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.7","24","  21.4","24","1034.0"," 9","999.9"," 0","  6.1","24","  2.5","24","  8.0","999.9","  28.9"," ","  23.0"," "," 0.00","B","999.9","100000"
"72539514833","1992-01-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.3","21","  28.0","21","1027.9"," 9","999.9"," 0","  2.2","21","  6.6","21","  9.9","999.9","  37.0","*","  26.1"," "," 0.00","H","999.9","110000"
"72539514833","1992-01-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.6","24","  31.6","16","1017.4"," 9","999.9"," 0","  1.1","24","  5.7","24"," 45.1","999.9","  41.0","*","  36.0"," "," 0.08","G","999.9","110000"
"72539514833","1992-01-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  35.5","24","  31.7","18","1017.3"," 9","999.9"," 0","  2.2","24","  5.7","24"," 11.1","999.9","  39.0","*","  34.0","*"," 0.08","G","999.9","100000"
"72539514833","1992-01-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.2","24","  28.3","24","1021.5"," 9","999.9"," 0"," 11.5","24","  6.5","24","  9.9","999.9","  35.1"," ","  33.1"," "," 0.00","G","999.9","100000"
"72539514833","1992-01-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.3","23","  27.4","23","1016.8"," 9","999.9"," 0"," 12.3","23","  5.2","23","  9.9","999.9","  35.1"," ","  30.9"," "," 0.00","B","999.9","100000"
"72539514833","1992-01-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.0","23","  28.9","23","1019.4"," 9","999.9"," 0","  6.3","23","  6.8","23","  9.9","999.9","  36.0","*","  32.0","*"," 0.04","G","999.9","110000"
"72539514833","1992-01-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.3","23","  26.8","23","1024.7"," 8","999.9"," 0"," 10.8","23","  7.5","23"," 15.0","999.9","  36.0"," ","  27.0"," "," 0.00","G","999.9","110000"
"72539514833","1992-01-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  37.4","23","  32.6","23","1007.9"," 9","999.9"," 0","  3.8","23"," 10.4","23"," 15.0","999.9","  43.0","*","  32.0"," "," 0.08","B","999.9","110000"
"72539514833","1992-01-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.4","23","  29.7","23","1012.8"," 9","999.9"," 0","  5.6","23","  7.6","23"," 12.0","999.9","  43.0"," ","  30.2","*"," 0.00","A","999.9","111000"
