"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","2017-02-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.5","24","  21.3","24","1016.4","23","992.9","24","  7.4","24","  3.4","24","  8.9","999.9","  44.1"," ","  17.1"," "," 0.00","G","  1.2","000000"
"72636014840","2017-02-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.6","24","  33.0","24","1002.4","16","977.5","24","  3.2","24","  8.3","24"," 17.1"," 22.9","  39.0","*","  34.0","*"," 0.00","G","  2.0","110000"
"72636014840","2017-02-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.4","24","  22.7","24","1009.8","17","985.2","24","  8.7","24"," 10.8","24"," 18.1"," 28.0","  37.9"," ","  21.9"," "," 0.12","G","999.9","011000"
"72636014840","2017-02-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  18.3","24","   8.1","24","1021.3","20","996.9","24","  7.9","24"," 11.2","24"," 19.0"," 26.0","  34.0"," ","  15.1"," "," 0.01","G","999.9","001000"
"72636014840","2017-02-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.0","24","  13.9","24","1017.6","23","994.6","24"," 10.0","24"," 11.8","24"," 20.0"," 29.9","  37.9"," ","  15.1"," "," 0.00","A","999.9","000000"
"72636014840","2017-02-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.8","24","  31.6","24","1009.9","24","986.5","24","  9.7","24","  5.2","24"," 14.0","999.9","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.8","24","  30.5","24","1015.0","23","991.1","24","  8.3","24","  8.4","24"," 21.0"," 33.0","  46.9"," ","  34.0"," "," 0.01","G","999.9","011000"
"72636014840","2017-02-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.2","24","  23.1","24","1023.5","24","999.7","24"," 10.0","24"," 11.0","24"," 17.1"," 28.0","  43.0"," ","  30.9"," "," 0.02","G","999.9","000000"
"72636014840","2017-02-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.2","24","  29.8","24","1009.2","24","986.0","24"," 10.0","24"," 12.9","24"," 22.0"," 28.0","  45.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.2","24","  20.7","24","1008.9","23","985.3","24","  8.8","24"," 12.2","24"," 19.0"," 28.9","  45.0"," ","  26.1"," "," 0.02","G","999.9","001000"
"72636014840","2017-02-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.8","24","  15.0","24","1013.8","24","990.0","24","  9.9","24","  4.5","24","  9.9","999.9","  33.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72636014840","2017-02-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  36.8","24","  22.9","24","1007.7","24","984.3","24"," 10.0","24","  7.0","24"," 13.0"," 15.9","  55.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  48.8","24","  36.3","24","1004.3","24","981.2","24"," 10.0","24"," 10.3","24"," 18.1"," 28.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.3","24","  30.4","24","1014.1","24","990.6","24","  8.2","24","  2.3","24","  8.0","999.9","  57.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  44.4","24","  32.0","24","1021.2","24","997.7","24"," 10.0","24","  6.2","24"," 15.0"," 19.0","  62.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.0","24","  42.2","24","1013.8","20","990.7","24","  7.6","24"," 10.2","24"," 17.1"," 26.0","  62.1"," ","  34.0"," "," 0.09","G","999.9","110000"
"72636014840","2017-02-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  49.9","24","  48.7","24","1009.4","13","986.2","24","  1.2","24","  8.3","24"," 17.1"," 22.0","  57.9"," ","  41.0"," "," 0.04","G","999.9","110000"
"72636014840","2017-02-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  49.1","24","  43.3","24","1005.2","18","982.6","24","  7.6","24"," 10.5","24"," 21.0"," 29.9","  61.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72636014840","2017-02-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.0","24","  35.5","24","1005.1","13","980.4","24","  6.7","24"," 10.9","24"," 20.0"," 22.9","  55.0"," ","  35.1"," "," 0.98","G","999.9","010010"
"72636014840","2017-02-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.3","24","  26.3","24","1003.9"," 9","979.8","24","  2.3","24"," 11.8","24"," 18.1"," 27.0","  41.0","*","  24.1","*"," 0.21","G","  1.2","111000"
"72636014840","2017-02-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.0","24","  20.1","24","1015.2","24","991.4","24","  9.4","24"," 12.5","24"," 24.1"," 34.0","  42.1"," ","  24.1"," "," 0.01","G","  1.2","001000"
"72636014840","2017-02-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.4","24","  27.6","24","1019.3","24","995.7","24"," 10.0","24","  8.2","24"," 14.0","999.9","  48.0"," ","  24.1"," "," 0.00","G","  2.0","000000"
"72636014840","2017-02-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  45.0","24","  40.4","24","1013.6","19","990.3","24","  7.0","24","  9.4","24"," 19.0"," 25.1","  54.0"," ","  25.0"," "," 0.35","G","999.9","010000"
"72636014840","2017-03-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.8","24","  41.4","24"," 999.4"," 8","975.4","24","  2.4","24","  7.9","24"," 21.0"," 32.1","  55.0"," ","  30.0"," "," 0.87","G","  1.2","111010"
"72636014840","2017-03-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.7","24","  18.5","24","1021.0","20","995.4","24","  7.9","24"," 12.3","24"," 21.0"," 31.1","  30.0","*","  26.1","*"," 0.11","G","  2.0","001000"
"72636014840","2017-03-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  24.0","24","  10.4","24","1031.6","23","006.9","24","  8.9","24"," 11.7","24"," 20.0"," 27.0","  30.0"," ","  19.9"," "," 0.01","G","  1.2","001000"
"72636014840","2017-03-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.6","24","  10.3","24","1036.8","24","012.3","24"," 10.0","24","  7.8","24"," 15.0"," 19.0","  35.1"," ","  14.0"," "," 0.00","I","  1.2","000000"
"72636014840","2017-03-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.6","24","  19.4","24","1028.1","24","004.1","24"," 10.0","24"," 13.8","24"," 19.0"," 22.9","  48.0"," ","  14.0"," "," 0.00","G","999.9","010000"
"72636014840","2017-03-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.2","24","  43.1","24","1015.5","18","992.3","24"," 10.0","24"," 15.2","24"," 20.0"," 29.9","  57.9","*","  46.9","*"," 0.00","G","999.9","010000"
"72636014840","2017-03-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  52.4","24","  43.4","24","1007.1","20","983.2","24","  9.8","24"," 18.8","24"," 26.0"," 44.1","  62.1"," ","  42.1"," "," 0.04","G","999.9","010000"
"72636014840","2017-03-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.9","24","  25.9","24","1010.6","23","987.3","24"," 10.0","24"," 17.3","24"," 25.1"," 38.1","  45.0","*","  39.0","*"," 0.00","B","999.9","000000"
"72636014840","2017-03-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  35.2","24","  17.4","24","1020.6","24","996.9","24"," 10.0","24"," 10.9","24"," 18.1"," 32.1","  45.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-03-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.6","24","  10.3","24","1026.0","23","002.0","24","  9.5","24"," 12.3","24"," 19.0"," 26.0","  39.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72636014840","2017-03-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  20.4","24","   4.6","24","1031.4","24","007.0","24","  9.7","24"," 11.9","24"," 19.0"," 24.1","  32.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72636014840","2017-03-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.8","24","   9.0","24","1032.2","24","007.8","24","  9.8","24","  4.9","24","  8.9","999.9","  32.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72636014840","2017-03-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  26.0","24","  18.0","24","1027.5","16","003.0","24","  4.9","24","  7.4","24"," 12.0","999.9","  32.0"," ","  19.0"," "," 0.10","G","  1.2","001000"
"72636014840","2017-03-14","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  22.4","24","  11.4","24","1026.3","21","002.2","24","  8.7","24","  9.5","24"," 19.0"," 25.1","  28.9"," ","  16.0"," "," 0.07","G","  1.2","001000"
"72636014840","2017-03-15","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  23.5","24","  14.0","24","1026.0","22","001.8","24","  8.7","24","  9.6","24"," 18.1"," 24.1","  32.0"," ","  16.0"," "," 0.02","G","  1.2","001000"
"72636014840","2017-03-16","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.5","24","  16.3","24","1025.7","24","001.6","24"," 10.0","24","  6.1","24"," 13.0","999.9","  39.0"," ","  17.1"," "," 0.00","G","  1.2","000000"
"72636014840","2017-03-17","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.4","24","  23.7","24","1021.5","18","997.0","24","  6.2","24","  7.5","24"," 15.0"," 21.0","  39.0"," ","  17.1"," "," 0.00","G","  1.2","111000"
"72636014840","2017-03-18","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.5","24","  35.0","24","1018.0","17","993.5","24","  6.2","24","  8.0","24"," 13.0"," 20.0","  39.9"," ","  23.0"," "," 0.16","G","999.9","110000"
"72636014840","2017-03-19","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.3","24","  31.3","24","1027.0","23","003.3","24"," 10.0","24","  6.0","24","  9.9","999.9","  45.0"," ","  33.1"," "," 0.02","G","999.9","000000"
"72636014840","2017-03-20","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.7","24","  35.6","24","1018.4","23","995.4","24"," 10.0","24","  7.3","21"," 17.1"," 26.0","  52.0"," ","  33.1"," "," 0.18","G","999.9","010010"
"72636014840","2017-03-21","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.3","24","  28.8","24","1020.3","24","996.8","24","  9.8","24","  8.7","24"," 21.0"," 28.0","  52.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72636014840","2017-03-22","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.6","24","  11.6","24","1033.7","24","009.6","24"," 10.0","24","  9.1","24"," 15.9"," 24.1","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72636014840","2017-03-23","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.5","24","  14.9","24","1031.3","24","007.1","24"," 10.0","24","  6.3","24"," 13.0"," 20.0","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72636014840","2017-03-24","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  49.5","24","  37.0","24","1015.3","24","992.0","24","  9.5","24","  9.2","24"," 18.1"," 28.0","  63.0","*","  39.0","*"," 0.26","G","999.9","010010"
"72636014840","2017-03-25","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.8","24","  38.0","24","1019.3","21","996.2","24","  9.4","24"," 11.7","24"," 19.0"," 26.0","  55.9","*","  39.2","*"," 0.01","G","999.9","010000"
"72636014840","2017-03-26","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  44.4","24","  41.8","24","1015.0","23","991.5","24","  6.4","24"," 10.7","24"," 15.0"," 22.0","  52.0"," ","  39.9"," "," 0.11","G","999.9","010000"
"72636014840","2017-03-27","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.7","24","  40.7","24","1013.1","17","989.6","24","  7.1","24","  4.6","24","  8.9","999.9","  52.0"," ","  39.0"," "," 0.28","G","999.9","110000"
"72636014840","2017-03-28","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.1","24","  36.8","24","1018.1","21","994.4","24"," 10.0","24","  5.9","24","  8.9","999.9","  52.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72636014840","2017-03-29","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  40.6","24","  31.4","24","1024.9","19","001.2","24","  8.1","24","  3.5","24"," 11.1"," 18.1","  55.9"," ","  28.9"," "," 0.00","G","999.9","100000"
"72636014840","2017-03-30","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  40.4","24","  34.1","24","1016.1","21","991.9","24","  7.8","24"," 13.6","24"," 25.1"," 32.1","  55.9"," ","  28.9"," "," 0.37","G","999.9","010000"
"72636014840","2017-03-31","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  38.3","24","  34.0","24","1009.0","20","985.0","24","  8.7","24"," 10.2","24"," 18.1"," 22.9","  43.0"," ","  36.0"," "," 0.78","G","999.9","010000"
"72636014840","2017-04-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.2","24","  28.3","24","1020.5","23","996.5","24","  8.9","24","  4.7","24"," 13.0","999.9","  53.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-04-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.9","24","  24.1","24","1021.9","24","998.3","24"," 10.0","24","  3.7","24","  9.9","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","010000"
"72636014840","2017-04-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  49.8","24","  42.1","24","1009.7","20","984.2","24","  8.9","24","  7.5","24"," 15.0"," 21.0","  55.0","*","  46.0","*"," 0.07","G","999.9","010000"
"72636014840","2017-04-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  46.7","24","  43.6","24"," 998.9","16","976.1","24","  7.2","24","  9.0","24"," 15.0"," 24.1","  55.0"," ","  42.1"," "," 0.74","G","999.9","010000"
"72636014840","2017-04-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  39.1","24","  35.5","24","1012.3","21","989.6","24","  7.5","24","  5.4","24"," 14.0"," 24.1","  53.1"," ","  30.9"," "," 0.07","G","999.9","110000"
"72636014840","2017-04-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  41.8","24","  34.9","24","1007.3","18","983.4","24","  9.6","24"," 16.1","24"," 26.0"," 36.9","  48.9"," ","  30.9"," "," 0.56","G","999.9","010000"
"72636014840","2017-04-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.0","24","  23.8","24","1015.2","24","991.7","24"," 10.0","24"," 14.8","24"," 19.0"," 27.0","  51.1"," ","  36.0"," "," 0.06","G","999.9","000000"
"72636014840","2017-04-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  42.4","24","  27.1","24","1016.8","24","993.4","24"," 10.0","24","  6.5","24"," 15.9"," 22.0","  60.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72636014840","2017-04-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  61.1","24","  38.0","24","1009.4","24","986.5","24"," 10.0","24"," 14.8","24"," 21.0"," 34.0","  73.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72636014840","2017-04-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  62.6","24","  48.9","24","1007.4","23","984.7","24","  9.8","24"," 15.9","24"," 28.9"," 39.0","  73.0"," ","  48.9"," "," 0.00","G","999.9","010010"
"72636014840","2017-04-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  43.7","24","  41.0","24","1018.0","11","994.6","24","  5.9","24","  7.7","24"," 14.0"," 18.1","  54.0","*","  39.0","*"," 0.31","G","999.9","110010"
"72636014840","2017-04-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  44.7","24","  34.5","24","1027.9","22","003.8","24"," 10.0","24","  6.6","24"," 11.1","999.9","  51.1"," ","  39.0"," "," 0.00","G","999.9","000000"
