"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538499999","2004-01-18","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  23.1","24","  17.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.2","24"," 15.9"," 26.0","  30.2","*","  17.6","*"," 0.00","H","999.9","001000"
"72538499999","2004-01-19","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  16.2","24","   8.2","24","9999.9"," 0","999.9"," 0","  9.6","24","  8.8","24"," 14.0"," 26.0","  19.4","*","  10.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-20","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  10.9","24","   2.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.5","24"," 12.0"," 16.9","  15.8","*","   3.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-01-21","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   3.4","24","  -1.8","24","9999.9"," 0","999.9"," 0","  9.3","24","  5.0","24"," 15.9"," 23.9","  24.8","*"," -13.0","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-22","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  20.5","18","  13.3","18","9999.9"," 0","999.9"," 0","  6.9","18","  9.8","18"," 16.9"," 28.0","  30.2","*","   3.2","*"," 0.00","H","999.9","001000"
"72538499999","2004-01-23","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   3.9","24","  -3.7","24","9999.9"," 0","999.9"," 0","  9.0","24","  4.8","24","  8.0","999.9","  14.0","*","  -2.2","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-24","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  10.3","24","   4.4","24","9999.9"," 0","999.9"," 0","  7.6","24","  5.1","24"," 13.0"," 20.0","  12.2","*","   1.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-25","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  -2.1","24","  -8.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  8.9","999.9","  15.8","*"," -16.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-01-26","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  15.3","24","   7.6","24","9999.9"," 0","999.9"," 0","  8.5","24"," 12.8","24"," 19.0"," 26.0","  17.6","*","  12.2","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-27","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  23.8","24","  21.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  9.6","24"," 15.9"," 22.0","  33.8","*","  15.8","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-28","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  19.9","24","  13.7","24","9999.9"," 0","999.9"," 0","  8.3","24","  9.7","24"," 18.1"," 22.0","  26.6","*","  15.8","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-29","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  12.1","22","   3.0","22","9999.9"," 0","999.9"," 0","  9.6","22","  7.6","22"," 16.9"," 22.9","  21.2","*","   3.2","*"," 0.00","H","999.9","001000"
"72538499999","2004-01-30","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   7.9","24","   1.2","24","9999.9"," 0","999.9"," 0","  9.0","24","  4.9","24"," 12.0"," 20.0","  17.6","*","  -0.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-01-31","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  14.2","24","   6.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.4","24"," 12.0"," 18.1","  21.2","*","  10.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-01","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   8.2","24","   3.4","24","9999.9"," 0","999.9"," 0","  8.8","24","  1.2","24","  7.0","999.9","  23.0","*","  -5.8","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-02","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  20.0","24","  14.5","24","9999.9"," 0","999.9"," 0","  9.3","24","  3.9","24","  9.9"," 14.0","  35.6","*","  10.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-03","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  35.9","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.8","24"," 12.0"," 20.0","  37.4","*","  33.8","*"," 0.00","D","999.9","011000"
"72538499999","2004-02-04","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  24.9","24","  16.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 11.1"," 19.0","  35.6","*","  15.8","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-05","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  15.5","24","  10.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.9","24"," 12.0"," 15.0","  28.4","*","   3.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-06","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.8","22","  27.7","22","9999.9"," 0","999.9"," 0","  6.7","22","  6.9","22"," 15.0"," 21.0","  37.4","*","  26.6","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-07","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  24.9","24","  20.2","24","9999.9"," 0","999.9"," 0","  7.9","24","  8.2","24"," 14.0"," 20.0","  30.2","*","  17.6","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-08","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  16.0","23","   8.6","23","9999.9"," 0","999.9"," 0"," 10.0","23","  6.1","23"," 13.0"," 21.0","  30.2","*","   3.2","*"," 0.00","C","999.9","000000"
"72538499999","2004-02-09","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  28.6","24","  21.8","24","9999.9"," 0","999.9"," 0","  9.4","24"," 12.1","24"," 20.0"," 26.0","  39.2","*","  19.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-10","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  30.1","24","  22.3","24","9999.9"," 0","999.9"," 0","  8.7","24","  7.8","24"," 13.0"," 20.0","  33.8","*","  28.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-11","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  20.8","24","  14.2","24","9999.9"," 0","999.9"," 0","  9.6","24","  4.3","24"," 11.1"," 16.9","  28.4","*","  10.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-12","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  26.4","24","  22.1","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.4","24"," 11.1"," 15.9","  33.8","*","  15.8","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-13","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  29.0","24","  19.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.3","24"," 16.9"," 27.0","  33.8","*","  24.8","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-14","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  24.9","24","  17.9","24","9999.9"," 0","999.9"," 0","  9.2","24","  7.4","24"," 14.0"," 22.9","  30.2","*","  17.6","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-15","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  14.5","24","   6.5","24","9999.9"," 0","999.9"," 0","  8.9","24","  4.0","24","  8.9"," 15.0","  21.2","*","   3.2","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-16","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","   5.0","24","  -2.3","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.3","24","  8.0","999.9","  21.2","*","  -9.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-17","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  18.3","24","  10.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.9","24","  6.0","999.9","  30.2","*","  10.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-18","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  18.9","23","  13.7","23","9999.9"," 0","999.9"," 0","  8.0","23","  3.5","23"," 15.0"," 18.1","  30.2","*","   3.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-19","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  33.8","23","  28.1","23","9999.9"," 0","999.9"," 0","  5.4","23","  4.2","23"," 11.1"," 16.9","  39.2","*","  21.2","*"," 0.00","B","999.9","000000"
"72538499999","2004-02-20","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  36.7","24","  32.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  6.4","24"," 13.0"," 16.9","  41.0","*","  30.2","*"," 0.00","D","999.9","111000"
"72538499999","2004-02-21","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  35.1","24","  30.2","24","9999.9"," 0","999.9"," 0","  6.9","24"," 11.2","24"," 18.1"," 27.0","  39.2","*","  30.2","*"," 0.00","D","999.9","011000"
"72538499999","2004-02-22","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  33.6","24","  25.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24"," 16.9"," 22.9","  35.6","*","  30.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-23","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.2","24","  25.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24"," 11.1"," 15.9","  35.6","*","  24.8","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-24","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.0","24","  26.2","24","9999.9"," 0","999.9"," 0","  7.8","24","  6.4","24"," 13.0"," 19.0","  33.8","*","  28.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-02-25","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  27.0","24","  22.9","24","9999.9"," 0","999.9"," 0","  9.5","24","  4.8","24","  8.0","999.9","  37.4","*","  19.4","*"," 0.00","C","999.9","000000"
"72538499999","2004-02-26","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.8","24","  26.9","24","9999.9"," 0","999.9"," 0","  9.0","24","  4.3","24","  8.9","999.9","  37.4","*","  23.0","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-27","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  30.6","24","  21.0","24","9999.9"," 0","999.9"," 0","  9.2","24","  3.0","24","  7.0","999.9","  41.0","*","  19.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-28","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  30.4","24","  21.0","24","9999.9"," 0","999.9"," 0","  7.5","24","  2.3","24","  8.0","999.9","  50.0","*","  17.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-02-29","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  38.4","24","  29.1","24","9999.9"," 0","999.9"," 0","  8.5","24","  3.4","24","  7.0","999.9","  55.4","*","  26.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-01","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  38.8","24","  33.6","24","9999.9"," 0","999.9"," 0","  8.2","24","  3.1","24"," 12.0"," 16.9","  48.2","*","  30.2","*"," 0.00","D","999.9","010000"
"72538499999","2004-03-02","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  46.6","24","  41.4","24","9999.9"," 0","999.9"," 0","  9.2","24","  9.0","24"," 15.9"," 25.1","  50.0","*","  44.6","*"," 0.00","D","999.9","010000"
"72538499999","2004-03-03","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  41.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  7.3","24","  2.5","24","  8.0","999.9","  44.6","*","  39.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-04","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  39.6","24","  36.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.3","24","  9.9","999.9","  48.2","*","  37.4","*"," 0.00","D","999.9","010000"
"72538499999","2004-03-05","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  49.7","24","  44.4","24","9999.9"," 0","999.9"," 0","  5.1","24"," 10.4","24"," 25.1"," 37.9","  68.0","*","  37.4","*"," 0.00","D","999.9","011000"
"72538499999","2004-03-06","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  41.0","24","  32.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.4","24"," 21.0"," 30.9","  60.8","*","  35.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-07","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  37.6","24","  31.8","24","9999.9"," 0","999.9"," 0","  8.8","24","  4.6","24"," 13.0"," 26.0","  44.6","*","  35.6","*"," 0.00","D","999.9","011000"
"72538499999","2004-03-08","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  33.7","24","  27.5","24","9999.9"," 0","999.9"," 0","  8.8","24","  8.1","24"," 18.1"," 28.0","  37.4","*","  30.2","*"," 0.00","D","999.9","011000"
"72538499999","2004-03-09","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  32.0","24","  24.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.9","24"," 12.0"," 20.0","  37.4","*","  26.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-10","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  30.5","24","  22.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.0","24"," 13.0"," 16.9","  42.8","*","  19.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-11","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  35.6","24","  29.0","24","9999.9"," 0","999.9"," 0","  7.9","24","  8.4","24"," 21.0"," 26.0","  42.8","*","  30.2","*"," 0.00","D","999.9","011000"
"72538499999","2004-03-12","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  24.1","24","  16.0","24","9999.9"," 0","999.9"," 0","  8.9","24"," 10.9","24"," 15.9"," 25.1","  33.8","*","  21.2","*"," 0.00","D","999.9","001000"
"72538499999","2004-03-13","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.2","24","  14.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  6.9","24"," 15.0"," 18.1","  35.6","*","  19.4","*"," 0.00","D","999.9","001000"
"72538499999","2004-03-14","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  33.7","24","  27.3","24","9999.9"," 0","999.9"," 0","  8.6","24","  8.8","24"," 19.0"," 28.9","  42.8","*","  26.6","*"," 0.00","D","999.9","111000"
"72538499999","2004-03-15","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  34.5","24","  21.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.3","24"," 18.1"," 25.1","  37.4","*","  30.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-16","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  28.3","24","  21.3","24","9999.9"," 0","999.9"," 0","  7.0","24"," 11.7","24"," 19.0"," 27.0","  30.2","*","  24.8","*"," 0.00","D","999.9","001000"
"72538499999","2004-03-17","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  25.1","24","  20.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 15.0"," 22.0","  30.2","*","  21.2","*"," 0.00","D","999.9","001000"
"72538499999","2004-03-18","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  26.3","24","  23.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.9","24","  8.9","999.9","  35.6","*","  19.4","*"," 0.00","D","999.9","101000"
"72538499999","2004-03-19","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  32.1","24","  27.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.9","24"," 13.0"," 16.9","  41.0","*","  23.0","*"," 0.00","D","999.9","100000"
"72538499999","2004-03-20","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  39.6","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.9","24"," 20.0"," 27.0","  55.4","*","  33.8","*"," 0.00","D","999.9","110000"
"72538499999","2004-03-21","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.2","24","  22.6","24","9999.9"," 0","999.9"," 0","  9.2","24"," 11.6","24"," 18.1"," 28.9","  39.2","*","  23.0","*"," 0.00","D","999.9","001000"
"72538499999","2004-03-22","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  23.9","24","   9.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 11.1"," 18.1","  33.8","*","  17.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-23","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  35.2","24","  18.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.8","24"," 13.0"," 19.0","  50.0","*","  26.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-24","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  36.1","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.4","24"," 14.0"," 18.1","  48.2","*","  26.6","*"," 0.00","D","999.9","010000"
"72538499999","2004-03-25","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  52.5","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.0","24"," 11.1"," 16.9","  64.4","*","  44.6","*"," 0.00","D","999.9","110000"
"72538499999","2004-03-26","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  57.5","24","  53.2","24","9999.9"," 0","999.9"," 0","  7.9","24","  8.6","24"," 14.0"," 18.1","  64.4","*","  55.4","*"," 0.00","D","999.9","010000"
"72538499999","2004-03-27","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  45.7","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.1","24","  8.9","999.9","  57.2","*","  37.4","*"," 0.00","D","999.9","110000"
"72538499999","2004-03-28","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  43.6","24","  41.0","24","9999.9"," 0","999.9"," 0","  8.0","24","  6.2","24"," 12.0"," 15.9","  57.2","*","  37.4","*"," 0.00","D","999.9","000000"
"72538499999","2004-03-29","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  52.2","24","  43.5","24","9999.9"," 0","999.9"," 0","  9.6","24","  6.5","24"," 14.0"," 20.0","  55.4","*","  50.0","*"," 0.00","D","999.9","010000"
"72538499999","2004-03-30","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  44.4","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.2","24","  9.9"," 14.0","  50.0","*","  41.0","*"," 0.00","D","999.9","110000"
"72538499999","2004-03-31","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  38.1","24","  36.8","24","9999.9"," 0","999.9"," 0","  8.2","24"," 10.0","24"," 15.9"," 22.9","  41.0","*","  35.6","*"," 0.00","D","999.9","111000"
"72538499999","2004-04-01","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  36.6","24","  32.2","24","9999.9"," 0","999.9"," 0","  8.9","24"," 10.9","24"," 18.1"," 25.1","  42.8","*","  35.6","*"," 0.00","D","999.9","011000"
"72538499999","2004-04-02","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  39.3","24","  33.7","24","9999.9"," 0","999.9"," 0","  8.0","24","  9.6","24"," 16.9"," 25.1","  46.4","*","  37.4","*"," 0.00","D","999.9","111000"
"72538499999","2004-04-03","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  43.2","24","  30.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24"," 11.1"," 20.0","  55.4","*","  30.2","*"," 0.00","D","999.9","000000"
"72538499999","2004-04-04","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  35.2","24","  25.9","24","9999.9"," 0","999.9"," 0","  9.3","24"," 13.1","24"," 18.1"," 29.9","  39.2","*","  30.2","*"," 0.00","D","999.9","011000"
"72538499999","2004-04-05","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  31.8","24","  17.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 12.0"," 19.0","  37.4","*","  24.8","*"," 0.00","D","999.9","000000"
"72538499999","2004-04-06","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  34.8","24","  27.7","24","9999.9"," 0","999.9"," 0","  9.4","24","  2.6","24"," 12.0"," 15.9","  55.4","*","  23.0","*"," 0.00","D","999.9","010000"
"72538499999","2004-04-07","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  45.0","24","  36.4","24","9999.9"," 0","999.9"," 0","  8.8","24","  5.0","24"," 11.1"," 15.0","  55.4","*","  35.6","*"," 0.00","D","999.9","000000"
"72538499999","2004-04-08","42.917","-82.533","198.0","ST CLAIR CO INTERNATIONAL, MI US","  42.3","24","  36.1","24","9999.9"," 0","999.9"," 0","  7.9","24","  4.0","24"," 11.1"," 14.0","  51.8","*","  35.6","*"," 0.00","D","999.9","010000"
