"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","1996-01-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.1","24","  31.1","24","1013.5","10","999.9"," 0","  2.3","24","  1.7","24","  7.0","999.9","  34.0","*","  32.0","*"," 0.00","D","999.9","101000"
"72539514833","1996-01-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.8","22","  21.1","22","1015.3","10","999.9"," 0","  5.8","22"," 11.6","22"," 16.9"," 22.0","  32.0","*","  19.9","*"," 0.00","H","999.9","101000"
"72539514833","1996-01-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.8","22","   9.6","22","1008.1","10","999.9"," 0","  9.9","22"," 10.8","22"," 15.0"," 23.9","  21.9","*","  10.9","*"," 0.00","H","999.9","001000"
"72539514833","1996-01-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  11.9","23","   7.4","22","1016.9","10","999.9"," 0"," 11.2","22","  2.9","23","  9.9","999.9","  23.0","*","   2.8","*"," 0.00","D","999.9","001000"
"72539514833","1996-01-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.0","24","   7.1","24","1027.7","10","999.9"," 0"," 12.5","24","  3.6","24","  9.9","999.9","  21.9","*","   0.0","*"," 0.00","H","999.9","001000"
"72539514833","1996-01-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.3","23","   8.2","23","1034.2"," 9","999.9"," 0"," 14.3","23","  2.4","23","  8.0","999.9","  20.8","*","   9.0","*"," 0.00","D","999.9","000000"
"72539514833","1996-01-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.3","22","   7.5","22","1028.6","10","999.9"," 0","  9.9","22"," 10.3","22"," 15.0","999.9","  18.9","*","   9.9","*"," 0.00","H","999.9","001000"
"72539514833","1996-01-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.1","24","   5.9","24","1023.2","10","999.9"," 0","  9.9","24","  9.3","24"," 15.0","999.9","  27.0","*","   1.9","*"," 0.00","D","999.9","001000"
"72539514833","1996-01-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  21.0","24","  15.0","24","1009.5","10","999.9"," 0","  7.8","24","  8.4","24"," 11.8","999.9","  27.9","*","  18.0","*"," 0.00","H","999.9","101000"
"72539514833","1996-01-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  19.4","22","   9.1","22","1017.0"," 9","999.9"," 0"," 11.9","22","  7.7","22"," 11.8"," 19.8","  27.9","*","  11.8","*"," 0.00","H","999.9","101000"
