"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","2011-01-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  47.1","24","  38.5","24","1009.3","18","971.8","24","  9.4","24"," 11.0","24"," 20.0"," 28.9","  55.9"," ","  24.1"," "," 0.45","G","999.9","010000"
"72539514833","2011-01-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.4","24","   9.3","24","1019.3","20","981.1","24","  9.9","24"," 10.3","24"," 15.0"," 28.0","  24.1","*","  17.6","*"," 0.21","G","999.9","001000"
"72539514833","2011-01-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.2","24","  13.3","24","1020.4","24","981.9","24"," 10.0","24","  6.8","24","  9.9","999.9","  35.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72539514833","2011-01-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.5","24","  21.1","24","1012.7","21","974.8","24","  8.6","24","  8.7","24"," 15.0"," 22.9","  35.6","*","  23.0","*"," 0.00","G","999.9","101000"
"72539514833","2011-01-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.1","24","  14.1","24","1015.3","19","977.0","24","  9.0","24","  4.0","24","  9.9"," 14.0","  25.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72539514833","2011-01-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.3","24","  19.9","24","1004.5"," 9","966.0","24","  4.5","24","  5.4","24"," 15.0"," 19.0","  28.4","*","  19.9","*"," 0.02","G","999.9","001000"
"72539514833","2011-01-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  19.2","24","  14.2","24"," 997.0","14","959.0","24","  6.1","24","  6.0","24"," 11.1"," 19.0","  23.0","*","  17.6","*"," 0.03","G","999.9","001000"
"72539514833","2011-01-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.2","24","   8.2","24","1002.2","20","962.8","24","  8.8","24","  4.5","24","  9.9"," 15.0","  23.0"," ","   3.0"," "," 0.01","G","999.9","001000"
"72539514833","2011-01-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.7","17","  10.0","17","1019.2","12","983.0","17","  9.9","17","  3.9","17","  8.0","999.9","  27.0","*","   7.0","*"," 0.00","G","999.9","000000"
"72539514833","2011-01-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  16.9","24","  11.0","24","1030.6","19","991.5","24","  9.9","24","  2.3","24","  7.0","999.9","  28.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72539514833","2011-01-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  21.6","24","  16.1","24","1024.9","16","983.4","24","  7.0","24","  5.0","24"," 11.1"," 14.0","  25.0"," ","  18.0"," "," 0.00","G","999.9","101000"
"72539514833","2011-01-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.5","24","  17.1","24","1022.1","12","981.5","24","  7.8","24","  8.7","24"," 15.0"," 22.9","  28.0"," ","  18.0"," "," 0.19","G","999.9","001000"
"72539514833","2011-01-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  19.5","24","  14.2","24","1029.8","19","990.8","24","  8.8","24","  3.4","24","  8.9","999.9","  26.6","*","  10.0","*"," 0.01","G","999.9","001000"
"72539514833","2011-01-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.8","24","  14.1","24","1026.7","20","988.2","24","  5.7","24","  5.2","24","  9.9","999.9","  23.0","*","  15.8","*"," 0.00","G","999.9","001000"
"72539514833","2011-01-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.3","24","  17.9","24","1017.7","14","977.8","24","  6.1","24","  9.3","24"," 18.1"," 25.1","  27.0"," ","  19.0"," "," 0.02","G","999.9","001000"
"72539514833","2011-01-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.6","24","   5.5","24","1024.0","21","984.9","24","  9.8","24","  4.1","24"," 12.0"," 18.1","  25.0"," ","   5.0"," "," 0.00","H","999.9","001000"
"72539514833","2011-01-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.2","24","   8.9","24","1019.8","23","980.8","24"," 10.0","24","  8.5","24"," 14.0"," 21.0","  25.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72539514833","2011-01-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  33.1","24","  29.7","24","1007.2","16","969.8","24","  5.6","24","  7.9","24"," 13.0"," 19.0","  36.0"," ","  24.1"," "," 0.02","G","999.9","111000"
"72539514833","2011-01-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.3","24","  17.4","24","1015.1","21","976.4","24","  9.1","24","  6.8","24"," 12.0"," 15.9","  30.2","*","  17.6","*"," 0.03","G","999.9","001000"
"72539514833","2011-01-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.7","24","  13.7","24","1019.1","18","980.0","24","  7.5","24","  2.9","24","  7.0","999.9","  21.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72539514833","2011-01-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.8","18","   4.8","18","1014.0","10","974.8","18","  8.3","18","  9.1","18"," 17.1"," 22.9","  21.0"," ","   8.1"," "," 0.01","G","999.9","001000"
"72539514833","2011-01-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   9.0","24","   2.7","24","1013.6","17","975.1","24","  7.5","24","  7.1","24"," 12.0"," 17.1","  14.0"," ","   3.9"," "," 0.00","G","999.9","001000"
