"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537094847","1996-01-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  34.5","24","  30.5","24","1012.7","24","988.2","24","  3.4","24","  5.2","24","  8.0","999.9","  37.9"," ","  28.9"," "," 0.00","D","999.9","101000"
"72537094847","1996-01-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  27.8","24","  20.9","24","1013.5","24","988.7","24","  7.8","24"," 12.7","24"," 18.8"," 23.9","  36.0"," ","  21.0","*"," 0.00","D","999.9","101000"
"72537094847","1996-01-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  18.9","24","   8.4","24","1008.1","24","983.2","24","  6.4","24"," 12.9","24"," 25.1"," 29.9","  23.0","*","  16.0","*","99.99"," ","999.9","001000"
"72537094847","1996-01-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  11.5","24","   6.0","24","1017.6","24","992.2","24","  9.2","24","  4.3","24","  8.0","999.9","  23.0"," ","   0.9"," "," 0.00","D","  2.0","100000"
"72537094847","1996-01-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  13.3","24","   4.8","24","1028.3","24","002.7","24","  9.3","24","  6.4","24","  8.9","999.9","  21.0","*","   0.9"," "," 0.00","D","  2.0","101000"
"72537094847","1996-01-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  15.9","24","   7.0","24","1033.1","24","007.4","24","  9.9","24","  3.7","24","  8.9","999.9","  21.9"," ","   3.9"," "," 0.00","D","999.9","000000"
"72537094847","1996-01-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  17.2","24","   8.2","24","1026.0","24","000.5","24","  9.9","24"," 11.4","24"," 21.0"," 23.9","  20.8"," ","   7.9"," "," 0.00","D","  1.2","000000"
"72537094847","1996-01-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  15.0","24","   7.8","24","1018.9","24","993.6","24","  9.8","24","  8.9","24"," 14.0","999.9","  25.0","*","   5.9"," "," 0.00","D","  1.2","000000"
"72537094847","1996-01-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  20.4","24","  12.7","24","1007.8","24","982.9","24","  7.2","24"," 11.7","24"," 18.1"," 23.9","  27.0","*","   5.9"," "," 0.00","H","  1.2","101000"
"72537094847","1996-01-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  18.0","24","   5.9","24","1018.0","24","992.8","24","  9.6","24","  9.1","24"," 18.8"," 23.9","  28.0","*","   9.9"," "," 0.00","D","  3.1","001000"
"72537094847","1996-01-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  12.3","24","   3.4","24","1021.8","24","996.3","24","  8.9","24","  4.3","24","  8.9","999.9","  21.9"," ","   0.9"," "," 0.00","D","  3.1","101000"
"72537094847","1996-01-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  20.2","24","  13.9","24","1012.2","24","987.2","24","  7.4","24","  6.2","24"," 10.1","999.9","  27.0","*","  16.0","*"," 0.08","G","  3.9","101000"
"72537094847","1996-01-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  28.1","24","  24.7","24","1009.8","24","985.0","24","  5.3","24","  7.8","24"," 10.1","999.9","  34.0","*","  16.0"," "," 0.12","G","999.9","100000"
