"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635094860","1991-01-29","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  21.9","24","  15.9","24","1019.7","24","989.2","24"," 14.2","24","  5.3","24"," 10.1","999.9","  35.1"," ","  17.1"," "," 0.00","G","  1.2","001000"
"72635094860","1991-01-30","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.9","24","  10.3","24","1017.3","24","986.7","24"," 13.1","24","  6.3","24"," 10.1","999.9","  27.0"," ","   5.0"," "," 0.02","G","  1.2","001000"
"72635094860","1991-01-31","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  18.4","24","  12.5","24","1020.0","24","989.3","24","  7.1","24"," 14.0","24"," 18.1"," 28.0","  27.0"," ","   5.0"," "," 0.05","G","  3.1","001000"
"72635094860","1991-02-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  18.8","24","  10.5","24","1030.5","24","999.5","24"," 14.8","24","  7.4","24"," 12.0","999.9","  30.9","*","  12.0"," "," 0.03","G","  2.0","000000"
"72635094860","1991-02-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.1","24","  27.5","24","1025.1","24","994.7","24"," 10.4","24"," 10.8","24"," 15.9","999.9","  41.0","*","  30.9","*"," 0.00","G","  1.2","000000"
"72635094860","1991-02-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  40.4","24","  30.0","24","1024.6","24","994.5","24","  9.1","24"," 10.2","24"," 14.0","999.9","  54.0","*","  30.0"," "," 0.00","G","  0.4","000000"
"72635094860","1991-02-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  43.5","24","  32.8","24","1020.3","24","990.5","24"," 15.1","24"," 11.8","24"," 20.0"," 34.0","  54.0"," ","  34.0"," "," 0.00","G","  0.4","000000"
"72635094860","1991-02-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  39.7","24","  36.0","24","1022.0","24","992.0","24","  3.7","24","  6.4","24"," 13.0","999.9","  51.1"," ","  33.1"," "," 0.00","G","  0.4","100000"
"72635094860","1991-02-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.2","24","  32.5","24","1025.6","24","995.4","24","  3.5","24","  7.1","24"," 13.0","999.9","  52.0"," ","  32.0"," "," 5.63","G","999.9","100000"
"72635094860","1991-02-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  33.8","24","  32.1","24","1024.8","24","994.5","24","  4.0","24","  5.7","24","  8.9","999.9","  35.1"," ","  32.0"," "," 0.00","G","999.9","110000"
"72635094860","1991-02-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  33.3","24","  30.2","24","1021.9","24","991.7","24","  4.3","24","  9.7","24"," 18.1","999.9","  42.1"," ","  26.1"," "," 0.00","G","999.9","100000"
"72635094860","1991-02-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.5","24","  33.5","24","1015.8","24","985.9","24","  2.4","24","  8.6","24"," 15.0","999.9","  42.1"," ","  26.1"," "," 0.00","G","999.9","100000"
"72635094860","1991-02-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.4","24","  20.0","24","1015.6","24","985.5","24"," 15.6","24","  9.6","24"," 18.1"," 26.0","  42.1"," ","  21.0"," "," 0.00","G","999.9","100000"
"72635094860","1991-02-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  22.3","24","   7.4","24","1019.1","24","988.6","24"," 19.9","24"," 10.3","24"," 14.0"," 19.0","  32.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72635094860","1991-02-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  18.8","24","   9.0","24","1021.5","24","990.8","24"," 19.7","24","  7.6","24"," 11.1"," 18.1","  30.0","*","   9.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-02-13","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.2","24","  19.1","24","1003.8","24","973.9","24"," 15.9","24","  8.0","24"," 13.0"," 15.9","  33.1"," ","  26.1","*"," 0.00","G","999.9","000000"
"72635094860","1991-02-14","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  27.8","24","  24.3","24"," 991.0","24","961.6","24","  3.4","24"," 10.1","24"," 19.0"," 26.0","  33.1"," ","  24.1","*"," 0.12","G","  2.0","101000"
"72635094860","1991-02-15","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  14.7","24","   5.9","24","1002.6","24","972.4","24","  6.9","24"," 18.4","24"," 22.9"," 33.0","  28.9"," ","  10.0"," "," 0.08","G","  3.9","101000"
"72635094860","1991-02-16","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  15.2","24","   7.5","24","1015.0","24","984.3","24"," 14.2","24"," 12.5","24"," 20.0"," 28.9","  23.0"," ","   7.0"," "," 0.01","G","  3.9","001000"
"72635094860","1991-02-17","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  27.5","24","  22.3","24","1012.2","24","981.9","24","  8.7","24"," 10.7","24"," 22.0"," 27.0","  35.1","*","  12.0"," "," 0.05","G","  3.1","101000"
"72635094860","1991-02-18","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.4","24","  27.2","24","1016.0","24","985.9","24","  4.2","24"," 11.6","24"," 18.1"," 22.9","  35.1"," ","  24.1"," "," 0.00","G","  0.8","110010"
"72635094860","1991-02-19","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.8","24","  35.6","24","1010.6","24","980.8","24","  1.8","24"," 11.8","24"," 17.1","999.9","  45.0"," ","  26.1"," "," 0.29","G","  0.4","110000"
"72635094860","1991-02-20","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  33.6","24","  24.6","24","1017.1","24","987.1","24"," 12.2","24"," 13.9","24"," 19.0"," 26.0","  45.0"," ","  28.9"," "," 0.01","G","999.9","101000"
"72635094860","1991-02-21","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  41.1","24","  33.8","24","1015.1","24","985.3","24"," 13.5","24"," 11.3","24"," 15.0","999.9","  50.0","*","  28.9"," "," 0.00","G","999.9","010000"
"72635094860","1991-02-22","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  37.0","24","  29.3","24","1015.9","24","986.1","24"," 15.9","24"," 14.2","24"," 22.0"," 29.9","  50.0"," ","  27.0","*"," 0.02","G","  0.4","011000"
"72635094860","1991-02-23","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  20.4","24","   8.4","24","1027.6","24","996.9","24"," 19.5","24","  8.9","24"," 15.0","999.9","  28.9","*","  12.9"," "," 0.00","D","999.9","000000"
"72635094860","1991-02-24","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.9","24","  21.2","24","1017.9","24","987.6","24"," 13.4","24","  8.9","24"," 14.0","999.9","  34.0"," ","  12.9"," "," 0.00","G","  0.4","001000"
"72635094860","1991-02-25","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  23.4","24","  15.7","24","1023.6","24","993.1","24"," 15.0","24","  8.6","24"," 13.0","999.9","  34.0"," ","  18.0"," "," 0.00","G","  0.4","001000"
"72635094860","1991-02-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  19.8","24","  12.3","24","1020.5","24","989.9","24"," 12.9","24","  7.1","24"," 12.0","999.9","  27.0"," ","  10.9"," "," 0.00","G","  0.4","001000"
"72635094860","1991-02-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  21.1","24","  17.2","24","1014.3","24","983.9","24","  5.9","24","  8.9","24"," 18.1"," 22.9","  27.0"," ","  10.9"," "," 0.04","G","  2.0","101000"
"72635094860","1991-02-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  27.6","24","  23.7","24","1014.9","24","984.7","24","  6.2","24","  6.4","24"," 10.1","999.9","  37.0","*","  12.0"," "," 0.03","G","  0.4","101000"
"72635094860","1991-03-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  43.1","24","  36.8","24","1008.0","24","978.4","24"," 10.0","24","  9.2","24"," 15.0","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","110000"
"72635094860","1991-03-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  46.4","24","  45.2","24"," 993.8","24","964.9","24","  3.7","24"," 10.1","24"," 17.1"," 22.0","  53.1"," ","  35.1"," "," 0.74","G","999.9","110000"
"72635094860","1991-03-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  27.6","24","  22.2","24","1010.2","24","980.3","24"," 13.9","24"," 11.1","24"," 17.1","999.9","  35.1","*","  23.0"," "," 0.12","G","  0.4","011000"
"72635094860","1991-03-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  28.2","24","  16.4","24","1006.8","24","976.8","24"," 19.9","24","  9.4","24"," 13.0"," 18.1","  39.9","*","  19.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  33.2","24","  24.3","24","1005.4","24","975.6","24"," 16.3","24","  8.4","24"," 14.0"," 18.1","  50.0","*","  19.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  45.2","24","  37.7","24"," 991.0","24","962.1","24","  6.7","24"," 14.5","24"," 20.0"," 28.9","  51.1"," ","  21.9"," "," 0.12","G","999.9","110000"
"72635094860","1991-03-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.8","24","  18.0","24","1006.9","24","977.0","24"," 16.5","24"," 15.1","24"," 21.0"," 29.9","  33.1","*","  23.0"," "," 0.01","G","999.9","001000"
"72635094860","1991-03-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  25.2","24","  16.9","24","1017.0","24","986.6","24"," 17.2","24","  6.2","24"," 15.9"," 19.0","  37.9","*","  15.1"," "," 0.00","G","999.9","001000"
"72635094860","1991-03-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  34.1","24","  31.3","24","1013.4","24","983.4","24","  6.6","24"," 10.7","24"," 15.9","999.9","  37.9"," ","  32.0","*"," 0.15","G","  0.4","111000"
"72635094860","1991-03-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.8","24","  28.0","24","1021.9","24","991.8","24"," 12.0","24","  8.3","24"," 14.0","999.9","  42.1"," ","  32.0"," "," 0.02","G","999.9","101000"
"72635094860","1991-03-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.4","24","  25.6","24","1025.1","24","994.8","24"," 14.8","24","  8.9","24"," 15.0","999.9","  43.0"," ","  25.0"," "," 0.00","G","999.9","100000"
"72635094860","1991-03-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.8","24","  18.0","24","1021.2","24","990.8","24"," 18.8","24"," 14.5","24"," 19.0"," 25.1","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-13","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  29.5","24","  20.6","24","1012.3","24","982.2","24"," 17.7","24"," 18.5","24"," 24.1"," 35.0","  36.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-14","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.5","24","  21.4","24","1015.3","24","985.2","24"," 19.9","24"," 13.5","24"," 15.9"," 24.1","  43.0","*","  25.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-15","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  35.0","24","  21.8","24","1024.5","24","994.3","24"," 19.9","24","  6.2","24"," 12.0","999.9","  51.1","*","  21.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-16","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  36.6","24","  23.8","24","1028.8","24","998.4","24"," 17.4","24","  4.6","24"," 10.1","999.9","  53.1","*","  21.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-17","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.6","24","  23.9","24","1022.9","24","992.8","24"," 16.8","24","  7.0","24"," 12.0","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","010000"
"72635094860","1991-03-18","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.8","24","  35.8","24","1008.5","24","978.9","24","  6.3","24","  9.6","24"," 14.0","999.9","  53.1"," ","  28.0"," "," 0.36","G","999.9","110000"
"72635094860","1991-03-19","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  40.5","24","  34.1","24","1011.9","24","982.3","24","  6.2","24"," 11.0","24"," 18.1"," 22.9","  51.1","*","  30.9"," "," 0.02","G","999.9","100000"
"72635094860","1991-03-20","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  42.7","24","  33.7","24","1014.5","24","984.9","24","  6.5","24","  5.3","24"," 12.0","999.9","  59.0","*","  28.0"," "," 0.00","G","999.9","100000"
"72635094860","1991-03-21","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  54.7","24","  42.9","24","1005.6","24","976.5","24"," 10.5","24","  9.5","24"," 15.0"," 21.0","  72.0","*","  28.0"," "," 0.00","G","999.9","100000"
"72635094860","1991-03-22","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  46.0","24","  41.3","24","1009.2","24","980.0","24","  5.8","24"," 11.1","24"," 15.0","999.9","  73.0"," ","  37.9"," "," 0.03","G","999.9","110010"
"72635094860","1991-03-23","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  48.2","24","  42.7","24"," 999.8","24","970.8","24","  8.9","24"," 16.1","24"," 25.1"," 33.0","  57.0"," ","  39.0"," "," 0.06","G","999.9","111000"
"72635094860","1991-03-24","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  38.4","24","  34.0","24","1004.5","24","975.0","24"," 11.4","24"," 17.6","24"," 25.1"," 29.9","  57.0"," ","  34.0"," "," 0.51","G","999.9","111000"
"72635094860","1991-03-25","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  40.6","24","  32.0","24","1017.6","24","987.7","24"," 11.2","24","  6.1","24"," 12.0","999.9","  57.9","*","  28.9"," "," 0.15","G","999.9","100000"
"72635094860","1991-03-26","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  50.5","24","  41.6","24","1012.3","24","983.0","24"," 12.0","24","  9.1","24"," 14.0","999.9","  59.0","*","  46.0","*"," 0.22","G","999.9","110000"
"72635094860","1991-03-27","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  63.2","24","  58.4","24"," 995.7","24","967.1","24","  7.6","24"," 12.5","24"," 20.0"," 27.0","  70.0","*","  45.0"," "," 0.57","G","999.9","110010"
"72635094860","1991-03-28","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  41.7","24","  32.5","24"," 996.8","24","967.9","24"," 17.2","24"," 22.2","24"," 33.0"," 47.0","  55.0","*","  34.0"," "," 0.48","G","999.9","011010"
"72635094860","1991-03-29","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.2","24","  20.5","24","1010.2","24","980.3","24"," 18.7","24"," 11.1","24"," 25.1"," 39.0","  48.0"," ","  26.1"," "," 0.08","G","  0.4","011000"
"72635094860","1991-03-30","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.9","24","  13.8","24","1020.4","24","990.0","24"," 19.9","24","  8.9","24"," 14.0","999.9","  36.0","*","  19.0"," "," 0.00","G","999.9","000000"
"72635094860","1991-03-31","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.6","24","  24.3","24","1019.5","24","989.3","24"," 13.0","24","  9.6","24"," 20.0"," 22.0","  39.0","*","  19.0"," "," 0.03","G","999.9","111000"
