"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537514822","2015-01-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  20.9","24","  10.2","24","1026.3","20","002.5","24"," 10.0","24","  4.5","24","  8.9","999.9","  28.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-01-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  30.6","24","  20.4","24","1014.3","20","990.7","24","  8.4","24","  7.7","24"," 11.1","999.9","  37.0"," ","  12.9"," "," 0.00","G","999.9","101000"
"72537514822","2015-01-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  22.9","24","   9.0","24","1025.3","22","001.8","24","  9.9","24"," 11.1","24"," 19.0"," 27.0","  37.0"," ","  15.1"," "," 0.05","G","999.9","001000"
"72537514822","2015-01-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  22.3","24","  11.3","24","1027.2","23","003.1","24"," 10.0","24","  5.5","24","  9.9","999.9","  35.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  27.2","24","  20.4","24","1020.5","12","996.2","24","  3.6","24","  8.9","24"," 15.9"," 25.1","  35.1"," ","  14.0"," "," 0.02","G","999.9","001000"
"72537514822","2015-02-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.0","24","   8.7","24","1017.6","17","987.6","24","  5.0","24"," 12.4","24"," 18.1"," 26.0","  34.0"," ","  14.0"," "," 0.27","G","999.9","101000"
"72537514822","2015-02-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  14.4","24","   4.3","24","1022.5","22","998.4","24","  9.8","24","  8.3","24"," 13.0","999.9","  26.1"," ","   8.1"," "," 0.03","G","999.9","000000"
"72537514822","2015-02-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.9","24","  22.9","24","1017.0","13","993.6","24","  4.2","24","  7.9","24"," 12.0","999.9","  33.1","*","  25.0","*"," 0.01","G","999.9","001000"
"72537514822","2015-02-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  14.3","24","   0.9","24","1027.3","22","003.2","24","  9.9","24","  7.3","24"," 11.1"," 20.0","  33.1"," ","   5.0"," "," 0.02","G","999.9","000000"
"72537514822","2015-02-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.6","24","   7.0","24","1022.5","19","998.4","24","  9.9","24"," 10.2","24"," 15.9"," 25.1","  30.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  31.9","24","  21.2","24","1015.1","24","991.6","24","  8.5","24","  5.4","24"," 11.1","999.9","  39.0","*","  27.0","*"," 0.00","G","999.9","000000"
"72537514822","2015-02-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  36.7","24","  30.0","24","1006.4","20","983.5","24","  7.0","24","  4.3","24"," 14.0"," 18.1","  43.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72537514822","2015-02-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  22.3","24","  14.9","24","1020.6","15","994.0","24","  8.8","24"," 10.2","24"," 13.0"," 18.1","  27.0","*","  19.0","*"," 0.02","G","999.9","001000"
"72537514822","2015-02-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  20.7","24","  12.5","24","1034.8","13","000.9","24","  8.3","24","  6.5","24"," 12.0","999.9","  26.1"," ","  19.0"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  24.4","24","  18.4","24","1018.1","16","994.0","24","  6.2","24","  6.7","24"," 11.1"," 15.9","  34.0"," ","  18.0"," "," 0.00","G","999.9","101000"
"72537514822","2015-02-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  19.4","24","   6.6","24","1021.5","18","995.5","24","  9.4","24"," 10.1","24"," 15.0"," 25.1","  34.0"," ","  10.9"," "," 0.01","G","999.9","001000"
"72537514822","2015-02-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  10.5","24","  -1.4","24","1028.3","16","001.8","24","  9.7","24","  7.7","24"," 17.1"," 22.9","  30.0"," ","   3.0"," "," 0.00","H","999.9","001000"
"72537514822","2015-02-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  19.9","24","  10.8","24","1014.1"," 5","985.8","24","  3.0","24"," 12.2","24"," 19.0"," 29.9","  25.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   0.4","24"," -13.4","24","1030.8","20","005.1","24","  9.5","24"," 10.4","24"," 18.1"," 25.1","   7.0","*","  -8.0","*"," 0.01","G","999.9","001000"
"72537514822","2015-02-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   0.6","24","  -9.5","24","1029.1","20","004.4","24","  9.8","24","  3.1","24","  7.0","999.9","   8.1"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   9.9","24","   1.2","24","1015.8","18","990.7","24","  8.7","24","  5.4","24"," 13.0"," 17.1","  21.9"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  15.1","24","   5.3","24","1009.9","17","985.7","24","  6.6","24","  7.2","24"," 13.0"," 21.0","  21.9"," ","   1.9"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   3.9","24"," -10.1","24","1021.9","20","996.8","24"," 10.0","24","  9.2","24"," 14.0"," 22.9","  19.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   1.2","24"," -12.9","24","1028.0","21","003.6","24"," 10.0","24","  6.3","24"," 11.1"," 19.0","  10.9"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.4","24","   8.9","24","1018.3","16","993.7","24","  7.4","24","  5.6","24"," 15.9"," 21.0","  25.0","*","  10.9","*"," 0.00","G","999.9","001000"
"72537514822","2015-02-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  23.2","24","  14.4","24","1022.1","10","999.5","24","  6.0","24","  6.1","24"," 14.0"," 24.1","  30.9"," ","  14.0"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   7.0","24","  -8.8","24","1036.2","21","011.6","24"," 10.0","24","  7.5","24"," 13.0"," 22.0","  30.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  10.3","24","  -2.0","24","1018.0","23","993.3","24","  9.5","24"," 13.5","24"," 22.0"," 34.0","  21.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  18.4","24","   5.3","24","1012.8","14","988.6","24","  9.5","24","  6.5","24"," 14.0"," 19.0","  25.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  12.3","24","   1.0","24","1020.6","16","997.1","24","  7.9","24","  6.9","24","  9.9","999.9","  25.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72537514822","2015-02-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   9.8","24","  -2.7","24","1032.6","22","008.3","24","  9.4","24","  2.9","24","  8.0"," 15.9","  21.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-02-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  13.4","24","  -0.1","24","1040.7","19","016.1","23","  9.7","24","  5.2","24","  9.9","999.9","  21.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  19.8","24","  11.3","24","1033.1","12","006.8","24","  6.5","24","  3.7","24","  8.0","999.9","  27.0","*","  15.8","*"," 0.00","G","999.9","001000"
"72537514822","2015-03-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  27.1","24","  12.7","24","1028.2","23","004.1","24","  9.5","24","  7.0","24","  9.9"," 15.0","  34.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72537514822","2015-03-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  27.0","24","  18.8","24","1024.2","14","995.3","24","  5.4","24","  6.9","24"," 15.0"," 22.0","  37.4","*","  23.0","*"," 0.00","G","999.9","111000"
"72537514822","2015-03-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  34.2","24","  20.5","24","1012.1","22","988.5","24","  9.7","24","  8.7","24"," 14.0"," 24.1","  37.9"," ","  23.0"," "," 0.16","G","999.9","000000"
"72537514822","2015-03-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  16.7","24","  -1.1","24","1028.0","24","003.9","24","  9.9","24","  8.6","24"," 15.9"," 26.0","  37.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  14.8","24","   1.5","24","1031.6","21","007.5","24","  9.9","24","  7.5","24"," 17.1"," 24.1","  24.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.9","24","  15.6","24","1019.3","23","995.7","24"," 10.0","24"," 10.3","24"," 15.0"," 22.9","  42.1","*","  21.9","*"," 0.00","G","999.9","000000"
"72537514822","2015-03-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  38.0","24","  23.7","24","1019.5","24","996.1","24"," 10.0","24","  7.0","24"," 13.0","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  37.6","24","  25.6","24","1021.3","24","997.9","24","  8.6","24","  6.1","24","  9.9","999.9","  48.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.9","24","  32.0","24","1019.3","22","995.8","24","  5.4","24","  4.4","24","  9.9","999.9","  48.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  45.2","24","  30.5","24","1020.8","21","997.2","24","  6.1","24","  6.2","24"," 11.1","999.9","  55.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  38.7","24","  20.3","24","1034.4","24","010.8","24"," 10.0","24","  5.5","24"," 11.1","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  38.0","24","  21.1","24","1027.3","24","003.7","24"," 10.0","24","  4.6","24","  8.9","999.9","  54.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  45.9","24","  38.6","24","1014.1","20","990.9","24","  4.9","24","  8.9","24"," 15.9"," 25.1","  50.0","*","  44.1","*"," 0.00","G","999.9","100000"
"72537514822","2015-03-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  42.8","24","  28.3","24","1020.3","23","997.2","24"," 10.0","24","  8.1","24"," 14.0"," 22.9","  54.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  52.0","24","  37.5","24","1013.4","24","990.5","24"," 10.0","24","  6.6","24"," 11.1","999.9","  62.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  45.5","24","  25.0","24","1015.9","22","992.5","24"," 10.0","24"," 11.9","24"," 20.0"," 29.9","  62.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  37.7","24","  11.4","24","1024.4","24","001.0","24"," 10.0","24","  7.8","24"," 14.0"," 24.1","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  33.5","24","  17.7","24","1026.7","24","003.1","24"," 10.0","24","  5.3","24","  9.9","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.1","24","  20.7","24","1020.1","24","996.7","24"," 10.0","24","  5.6","24"," 12.0","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  44.3","24","  33.3","24","1016.4","21","993.5","24","  7.9","24","  9.7","24"," 14.0"," 20.0","  53.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"72537514822","2015-03-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  29.7","24","  10.1","24","1025.7","24","002.0","24"," 10.0","24","  6.6","24"," 11.1","999.9","  35.1","*","  21.9","*"," 0.00","G","999.9","000000"
"72537514822","2015-03-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.3","24","  14.4","24","1027.2","22","003.6","24","  9.9","24","  5.8","24"," 11.1"," 15.9","  35.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  28.0","24","  12.7","24","1028.0","24","004.0","24"," 10.0","24","  6.1","24","  9.9","999.9","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-03-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.5","24","  30.3","24","1018.1","18","993.2","24","  7.7","24","  9.8","24"," 19.0"," 26.0","  54.0"," ","  19.0"," "," 0.01","G","999.9","010000"
"72537514822","2015-03-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  43.1","24","  31.2","24","1012.6","20","989.8","24","  8.7","24","  6.2","24"," 13.0"," 19.0","  54.0"," ","  30.0"," "," 0.16","G","999.9","010000"
"72537514822","2015-03-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  29.3","24","  15.5","24","1015.8","18","992.7","24","  8.3","24"," 10.0","24"," 14.0"," 21.0","  46.0"," ","  23.0"," "," 0.03","G","999.9","001000"
"72537514822","2015-03-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  25.7","24","   8.2","24","1024.2","24","000.4","24","  9.8","24","  7.2","24","  9.9"," 15.9","  39.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"72537514822","2015-03-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  32.9","24","  16.6","24","1022.3","24","998.8","24"," 10.0","24","  9.7","24"," 22.0"," 29.9","  45.0"," ","  18.0"," "," 0.00","G","999.9","010000"
"72537514822","2015-03-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  48.0","24","  25.9","24","1010.7","23","987.6","24","  9.9","24"," 14.2","24"," 20.0"," 35.0","  57.9","*","  41.0","*"," 0.00","G","999.9","000000"
"72537514822","2015-03-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.0","24","  29.1","24","1011.9","19","988.7","24","  8.5","24","  7.5","24"," 13.0"," 18.1","  59.0"," ","  34.0"," "," 0.23","G","999.9","011000"
"72537514822","2015-04-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  43.8","24","  33.7","24","1017.8","24","994.6","24","  7.0","24","  5.2","24","  9.9"," 15.0","  55.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"72537514822","2015-04-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  51.8","24","  39.5","24","1011.6","20","987.9","24","  8.8","24","  9.4","24"," 15.9"," 22.0","  61.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72537514822","2015-04-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  51.1","24","  42.6","24","1010.6","16","987.4","24","  7.2","24","  6.0","24"," 13.0"," 19.0","  59.0","*","  42.1","*"," 0.19","G","999.9","110000"
"72537514822","2015-04-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.9","16","  21.8","16","1019.9","12","996.0","16","  9.9","16","  9.7","16"," 15.9"," 28.0","  51.1","*","  27.0","*"," 0.07","G","999.9","010000"
"72537514822","2015-04-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  43.5","24","  28.5","24","1019.8","20","996.7","24"," 10.0","24","  4.6","24","  8.9","999.9","  55.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72537514822","2015-04-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  43.5","24","  34.4","24","1019.5","24","996.3","24","  8.9","24","  4.9","24","  8.9","999.9","  57.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72537514822","2015-04-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  45.0","24","  36.7","24","1021.5","24","998.3","24","  8.9","24","  7.9","24"," 12.0"," 15.9","  57.9"," ","  30.9"," "," 0.00","G","999.9","010000"
"72537514822","2015-04-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  39.6","24","  36.3","24","1019.1","16","995.3","24","  6.5","24","  8.1","24"," 15.0"," 20.0","  44.6","*","  37.0","*"," 0.08","G","999.9","010000"
"72537514822","2015-04-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  44.8","24","  43.0","24","1014.0","11","990.4","24","  5.2","24","  6.5","24"," 18.1"," 28.0","  63.0","*","  37.0","*"," 0.18","G","999.9","110000"
"72537514822","2015-04-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  57.4","24","  46.5","24","1004.4","21","981.0","24","  9.2","24"," 14.0","24"," 26.0"," 38.1","  66.0","*","  46.9","*"," 0.50","G","999.9","010010"
"72537514822","2015-04-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  47.2","24","  32.2","24","1020.4","24","997.2","24"," 10.0","24","  6.9","24"," 11.1"," 18.1","  61.0","*","  36.0","*"," 0.09","G","999.9","010000"
"72537514822","2015-04-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  51.5","24","  32.8","24","1023.1","24","000.0","24"," 10.0","24","  4.9","24"," 13.0"," 19.0","  63.0","*","  36.0","*"," 0.00","G","999.9","000000"
"72537514822","2015-04-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  57.5","24","  40.8","24","1016.6","22","993.5","24","  9.8","24","  9.1","24"," 21.0"," 34.0","  71.1","*","  46.0","*"," 0.00","G","999.9","010000"
"72537514822","2015-04-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  53.0","24","  32.1","24","1022.6","24","999.6","24"," 10.0","24","  4.3","24","  8.9","999.9","  61.0","*","  41.0","*"," 0.07","G","999.9","000000"
