"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637599999","1989-01-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.5","19","  20.5","19","9999.9"," 0","999.9"," 0","  7.0","19","  7.8","19"," 15.0","999.9","  37.0","*","  27.1","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.0","19","  21.7","19","9999.9"," 0","999.9"," 0","  6.3","19"," 14.3","19"," 20.0"," 26.0","  33.1","*","  25.2","*"," 0.00","C","999.9","100000"
"72637599999","1989-01-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.2","19","  13.9","19","9999.9"," 0","999.9"," 0","  7.0","19"," 11.5","19"," 20.0"," 29.9","  24.3","*","  20.1","*"," 0.00","H","999.9","101000"
"72637599999","1989-01-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.1","18","   5.5","18","9999.9"," 0","999.9"," 0","  8.5","18","  9.2","18"," 15.9"," 25.1","  23.2","*","   6.3","*"," 0.00","H","999.9","101000"
"72637599999","1989-01-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  20.4","19","  11.0","19","9999.9"," 0","999.9"," 0","  6.6","19","  7.6","19","  9.9"," 15.9","  28.2","*","  15.3","*"," 0.00","H","999.9","101000"
"72637599999","1989-01-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.7","18","  21.9","18","9999.9"," 0","999.9"," 0","  3.6","18"," 10.5","18"," 15.0","999.9","  29.1","*","  26.2","*"," 0.00","H","999.9","111000"
"72637599999","1989-01-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.4","19","  29.4","19","9999.9"," 0","999.9"," 0","  0.9","19","  9.7","19"," 15.0","999.9","  42.1","*","  28.2","*"," 0.00","H","999.9","110000"
"72637599999","1989-01-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.0","18","  21.7","18","9999.9"," 0","999.9"," 0","  6.7","18"," 21.5","17"," 28.0"," 40.0","  53.1","*","  18.1","*"," 0.00","H","999.9","111010"
"72637599999","1989-01-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.4","17","   4.0","17","9999.9"," 0","999.9"," 0","  6.8","17"," 13.2","17"," 20.0"," 29.9","  17.2","*","  12.2","*"," 0.00","H","999.9","001000"
"72637599999","1989-01-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.4","18","  11.7","18","9999.9"," 0","999.9"," 0"," 11.5","18"," 13.4","17"," 18.1"," 25.1","  37.0","*","  15.3","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.0","17","  15.3","17","9999.9"," 0","999.9"," 0"," 13.5","17"," 12.2","17"," 18.1"," 20.0","  31.1","*","  18.1","*"," 0.00","B","999.9","000000"
"72637599999","1989-01-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.9","17","  27.5","17","9999.9"," 0","999.9"," 0","  7.3","16"," 15.0","17"," 22.0"," 29.9","  42.1","*","  27.1","*"," 0.00","H","999.9","110000"
"72637599999","1989-01-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  24.1","19","  10.6","19","9999.9"," 0","999.9"," 0"," 11.8","19"," 13.9","19"," 20.0"," 25.1","  29.1","*","  19.2","*"," 0.00","H","999.9","001000"
"72637599999","1989-01-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  24.6","19","  14.7","19","9999.9"," 0","999.9"," 0","  8.1","19","  8.7","19"," 12.0","999.9","  28.2","*","  21.2","*"," 0.00","H","999.9","011000"
"72637599999","1989-01-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.3","18","  23.4","18","9999.9"," 0","999.9"," 0","  7.5","18"," 12.7","18"," 18.1","999.9","  36.0","*","  27.1","*"," 0.00","H","999.9","101000"
"72637599999","1989-01-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.5","18","  20.1","18","9999.9"," 0","999.9"," 0","  8.7","18"," 10.6","18"," 18.1"," 22.0","  33.1","*","  27.1","*"," 0.00","H","999.9","101000"
"72637599999","1989-01-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.0","18","  20.7","18","9999.9"," 0","999.9"," 0"," 13.5","18"," 14.7","18"," 20.0"," 38.1","  37.9","*","  30.2","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  39.0","17","  27.4","17","9999.9"," 0","999.9"," 0","  9.5","17"," 10.3","17"," 15.0"," 20.0","  46.0","*","  34.0","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.7","19","  24.8","19","9999.9"," 0","999.9"," 0","  8.7","19"," 14.0","19"," 20.0"," 29.9","  41.0","*","  32.0","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.6","18","  19.9","18","9999.9"," 0","999.9"," 0","  7.3","18"," 15.6","18"," 25.1"," 29.9","  41.0","*","  22.1","*"," 0.00","H","999.9","001000"
"72637599999","1989-01-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  18.9","18","   3.1","18","9999.9"," 0","999.9"," 0"," 14.6","18"," 11.8","18"," 20.0"," 29.9","  28.2","*","   9.1","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.0","16","  14.5","16","9999.9"," 0","999.9"," 0"," 14.0","16"," 13.1","16"," 20.0"," 25.1","  45.0","*","  25.2","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.9","16","  21.4","16","9999.9"," 0","999.9"," 0"," 10.6","16"," 11.3","16"," 15.9"," 20.0","  50.0","*","  29.1","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  39.3","18","  28.2","18","9999.9"," 0","999.9"," 0","  7.5","18","  7.7","18"," 14.0"," 20.0","  43.0","*","  36.0","*"," 0.00","C","999.9","100000"
"72637599999","1989-01-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.2","18","  22.3","18","9999.9"," 0","999.9"," 0","  7.5","18"," 14.5","17"," 20.0","999.9","  35.1","*","  30.2","*"," 0.00","H","999.9","110000"
"72637599999","1989-01-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.2","18","  29.2","18","9999.9"," 0","999.9"," 0","  4.5","18"," 12.3","18"," 18.1"," 25.1","  44.1","*","  30.2","*"," 0.00","H","999.9","110000"
"72637599999","1989-01-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  32.0","18","  21.7","18","9999.9"," 0","999.9"," 0","  9.2","18"," 15.0","18"," 22.0"," 29.9","  37.0","*","  28.2","*"," 0.00","C","999.9","000000"
"72637599999","1989-01-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  38.5","17","  25.1","17","9999.9"," 0","999.9"," 0","  9.3","17"," 11.0","17"," 20.0"," 25.1","  53.1","*","  31.1","*"," 0.00","C","999.9","100000"
"72637599999","1989-01-29","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  39.8","19","  31.0","19","9999.9"," 0","999.9"," 0","  5.8","19","  8.8","19"," 15.0","999.9","  46.0","*","  37.9","*"," 0.00","H","999.9","110000"
"72637599999","1989-01-30","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  38.3","19","  31.0","19","9999.9"," 0","999.9"," 0","  6.5","19"," 14.0","19"," 20.0"," 25.1","  42.1","*","  36.0","*"," 0.00","H","999.9","110000"
"72637599999","1989-01-31","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  44.4","18","  32.1","18","9999.9"," 0","999.9"," 0","  8.2","18"," 14.1","18"," 20.0"," 29.9","  57.9","*","  33.1","*"," 0.00","C","999.9","100000"
"72637599999","1989-02-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  41.2","18","  31.1","18","9999.9"," 0","999.9"," 0"," 12.1","18"," 13.2","18"," 18.1","999.9","  55.0","*","  26.2","*"," 0.00","C","999.9","100000"
"72637599999","1989-02-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.2","19","  11.3","19","9999.9"," 0","999.9"," 0"," 10.4","19"," 13.6","19"," 20.0"," 25.1","  23.2","*","  21.2","*"," 0.00","H","999.9","111000"
"72637599999","1989-02-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  19.6","18","   9.1","18","9999.9"," 0","999.9"," 0","  8.7","18"," 11.4","18"," 15.0"," 20.0","  22.1","*","  15.3","*"," 0.00","H","999.9","101000"
"72637599999","1989-02-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  14.0","19","   3.1","19","9999.9"," 0","999.9"," 0","  8.0","19","  7.5","19"," 11.1","999.9","  18.1","*","  11.1","*"," 0.00","H","999.9","001000"
"72637599999","1989-02-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  14.8","18","   6.2","18","9999.9"," 0","999.9"," 0","  6.1","18","  4.2","18","  9.9","999.9","  20.1","*","  10.2","*"," 0.00","H","999.9","001000"
"72637599999","1989-02-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  16.5","19","   7.8","19","9999.9"," 0","999.9"," 0","  4.9","19"," 11.4","18"," 18.1"," 21.0","  20.1","*","   9.1","*"," 0.00","H","999.9","001000"
"72637599999","1989-02-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.7","18","   3.8","18","9999.9"," 0","999.9"," 0"," 10.5","18"," 12.9","18"," 17.1"," 22.9","  20.1","*","  10.2","*"," 0.00","C","999.9","100000"
"72637599999","1989-02-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.5","19","   4.1","19","9999.9"," 0","999.9"," 0","  9.7","19"," 17.4","19"," 25.1"," 40.0","  19.2","*","  11.1","*"," 0.00","H","999.9","001000"
"72637599999","1989-02-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  10.0","18","  -2.4","18","9999.9"," 0","999.9"," 0"," 13.2","18"," 15.8","18"," 20.0"," 35.0","  17.2","*","   3.2","*"," 0.00","B","999.9","000000"
"72637599999","1989-02-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  16.2","19","   3.9","19","9999.9"," 0","999.9"," 0"," 13.2","19"," 14.4","19"," 25.1"," 29.9","  25.2","*","   9.1","*"," 0.00","H","999.9","001000"
"72637599999","1989-02-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  25.6","18","  13.5","18","9999.9"," 0","999.9"," 0"," 11.2","18"," 14.2","18"," 20.0"," 26.0","  32.0","*","  20.1","*"," 0.00","H","999.9","001000"
"72637599999","1989-02-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.8","19","  13.1","19","9999.9"," 0","999.9"," 0"," 16.1","19"," 15.6","18"," 22.0","999.9","  33.1","*","  22.1","*"," 0.00","C","999.9","000000"
"72637599999","1989-02-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  30.3","18","  21.3","18","9999.9"," 0","999.9"," 0","  6.8","18"," 11.4","18"," 15.0"," 20.0","  37.9","*","  26.2","*"," 0.00","H","999.9","101000"
"72637599999","1989-02-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  36.2","17","  25.4","17","9999.9"," 0","999.9"," 0","  7.9","17"," 11.1","17"," 15.9","999.9","  37.9","*","  34.0","*"," 0.00","H","999.9","110000"
"72637599999","1989-02-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  33.8","18","  24.2","18","9999.9"," 0","999.9"," 0","  6.8","18","  6.6","18","  9.9","999.9","  36.0","*","  32.0","*"," 0.00","H","999.9","101000"
"72637599999","1989-02-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  23.1","16","  10.6","16","9999.9"," 0","999.9"," 0"," 13.5","16"," 11.4","16"," 15.0","999.9","  33.1","*","  13.1","*"," 0.00","C","999.9","100000"
"72637599999","1989-02-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  18.1","16","   5.4","16","9999.9"," 0","999.9"," 0"," 15.1","16","  8.0","16"," 12.0","999.9","  24.3","*","   9.1","*"," 0.00","B","999.9","000000"
