"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","2008-01-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.2","24","  29.2","24","1015.5","17","976.9","24","  4.0","24","  5.4","24","  8.9"," 15.9","  41.0"," ","  30.9"," "," 0.00","G","999.9","011000"
"72539514833","2008-01-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.4","24","  25.6","24","1012.2"," 9","974.3","24","  3.9","24","  9.5","24"," 15.0"," 21.0","  33.8","*","  28.0","*"," 0.06","G","999.9","001000"
"72539514833","2008-01-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.2","24","  21.4","24","1015.0","10","977.1","24","  3.5","24","  9.3","24"," 13.0"," 21.0","  30.9"," ","  24.1"," "," 0.04","G","999.9","101000"
"72539514833","2008-01-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.7","24","  16.8","24","1023.6","23","985.1","24","  7.6","24","  5.7","24"," 13.0"," 15.0","  32.0"," ","  10.9"," "," 0.02","G","999.9","000000"
"72539514833","2008-01-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.2","24","  24.0","24","1016.2","19","977.4","24","  6.8","24","  8.2","24"," 12.0"," 19.0","  35.1"," ","  26.1"," "," 0.00","G","999.9","001000"
"72539514833","2008-01-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.7","24","  13.2","24","1013.8","19","974.5","24","  7.9","24"," 14.2","24"," 22.9"," 35.0","  34.0"," ","  14.0"," "," 0.02","G","999.9","101000"
"72539514833","2008-01-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  16.3","24","   7.4","24","1018.7","10","980.5","24","  5.0","24"," 10.4","24"," 15.9"," 25.1","  25.0","*","   6.8","*"," 0.00","G","999.9","101000"
"72539514833","2008-01-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   5.7","24","  -1.5","24","1027.8","12","987.3","24","  6.1","24"," 10.2","24"," 17.1"," 26.0","  12.0"," ","   1.0"," "," 0.00","G","999.9","101000"
"72539514833","2008-01-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  11.5","24","   0.6","24","1035.9","23","996.2","24","  9.5","24","  7.0","24","  9.9","999.9","  19.9"," ","   5.0"," "," 0.00","G","999.9","101000"
"72539514833","2008-01-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.2","24","  15.0","24","1019.0","15","979.3","24","  6.2","24"," 10.3","24"," 17.1"," 24.1","  30.9"," ","  18.0"," "," 0.01","G","999.9","101000"
"72539514833","2008-01-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.1","24","   6.3","24","1017.7","16","979.2","24","  6.0","24","  8.5","24"," 12.0"," 22.0","  19.0"," ","  10.0"," "," 0.02","G","999.9","101000"
"72539514833","2008-01-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.2","24","   5.8","24","1022.1","17","982.2","24","  7.1","24","  6.5","24"," 13.0"," 17.1","  19.9"," ","   8.1"," "," 0.00","G","999.9","001000"
"72539514833","2008-01-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  10.4","24","  -0.2","24","1031.2","22","991.7","24"," 10.0","24","  7.9","24"," 11.1"," 15.9","  17.1"," ","   1.9"," "," 0.00","G","999.9","101000"
"72539514833","2008-01-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.2","24","  13.7","24","1023.1","10","982.1","24","  3.6","24","  6.2","24","  9.9"," 14.0","  25.0","*","  15.8","*"," 0.01","G","999.9","001000"
"72539514833","2008-01-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.9","24","  21.3","24","1018.6","13","979.2","24","  3.9","24","  4.6","24","  8.9","999.9","  30.0"," ","  24.1"," "," 0.03","G","999.9","101000"
"72539514833","2008-01-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.5","24","  18.8","24","1016.4","21","978.5","24","  4.6","24","  7.4","24"," 15.9"," 25.1","  43.0"," ","  15.1"," "," 0.00","G","999.9","010000"
"72539514833","2008-01-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  43.7","24","  34.0","24"," 998.0","19","959.9","24","  7.7","24"," 13.8","24"," 22.0"," 31.1","  46.9"," ","  37.0"," "," 0.12","G","999.9","010000"
"72539514833","2008-01-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.4","24","  14.4","24","1011.3"," 5","965.2","24","  3.7","24"," 16.7","24"," 28.0"," 44.1","9999.9"," ","   6.8","*"," 0.39","G","999.9","111000"
"72539514833","2008-01-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.8","24","   9.3","24","1030.6","23","991.1","24","  9.9","24","  4.7","24"," 11.1"," 14.0","  23.0"," ","   8.1"," "," 0.00","G","999.9","101000"
"72539514833","2008-02-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.1","24","  20.5","24","1022.2"," 7","976.7","24","  3.5","24","  7.5","24"," 13.0"," 19.0","  30.2","*","  21.0","*"," 0.20","G","999.9","101000"
"72539514833","2008-02-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.9","24","  23.8","24","1018.9","18","981.0","24","  5.4","24","  7.9","24"," 11.1","999.9","  28.9","*","  24.8","*"," 0.09","G","999.9","001000"
"72539514833","2008-02-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.7","24","  24.9","24","1021.9","23","983.5","24","  5.0","24","  2.9","24","  7.0","999.9","  32.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72539514833","2008-02-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.7","24","  28.5","24","1016.9","11","978.9","24","  1.9","24","  9.3","24"," 13.0"," 15.0","  36.0","*","  28.4","*"," 0.02","G","999.9","111000"
"72539514833","2008-02-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.1","24","  39.1","24","1009.3","14","972.7","24","  1.6","24","  6.1","24"," 12.0"," 19.0","  48.9"," ","  35.1"," "," 0.14","G","999.9","110000"
"72539514833","2008-02-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.3","24","  29.5","24","1003.6"," 7","966.8","24","  3.6","24","  9.3","24"," 14.0"," 24.1","  34.0","*","  30.2","*"," 1.03","G","999.9","111000"
"72539514833","2008-02-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.1","24","  21.7","24","1012.1"," 9","971.9","24","  7.2","24","  5.6","24"," 14.0"," 20.0","  30.9"," ","  21.0"," "," 0.54","G","999.9","111000"
"72539514833","2008-02-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.1","24","  25.3","24","1012.5","12","974.6","24","  3.9","24","  4.6","24","  8.9","999.9","  33.8","*","  26.6","*"," 0.00","G","999.9","001000"
"72539514833","2008-02-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.1","24","  27.8","24","1008.1","15","970.1","24","  3.3","24","  8.2","24"," 15.0"," 24.1","  35.6","*","  28.9","*"," 0.09","G","999.9","111000"
"72539514833","2008-02-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.8","24","   5.0","24","1013.0"," 7","976.2","24","  3.1","24"," 16.2","24"," 27.0"," 41.0","  30.2","*","   1.4","*"," 0.06","G","999.9","101000"
"72539514833","2008-02-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   2.7","24","  -4.7","24","1030.3","16","990.0","24","  7.1","24","  4.2","24"," 12.0"," 17.1","  12.9"," ","  -8.0"," "," 0.01","G","999.9","101000"
"72539514833","2008-02-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  12.3","24","   5.0","24","1025.0","15","982.3","24","  5.2","24","  6.5","24"," 15.0"," 21.0","  18.0"," ","   6.1"," "," 0.00","G","999.9","111000"
"72539514833","2008-02-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  15.8","24","   9.3","24","1012.9","19","973.8","24","  7.2","24","  6.2","24","  9.9","999.9","  26.6","*","   7.0","*"," 0.15","G","999.9","101000"
"72539514833","2008-02-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.8","24","  12.2","24","1016.7","24","978.1","24"," 10.0","24","  7.8","24"," 14.0"," 19.0","  30.0"," ","  12.9"," "," 0.00","G","999.9","101000"
"72539514833","2008-02-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.6","24","  17.9","24","1021.0","16","981.9","24","  7.3","24","  7.5","24"," 12.0"," 19.0","  32.0","*","  19.9","*"," 0.00","G","999.9","111000"
"72539514833","2008-02-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  18.1","24","   8.2","24","1026.2","24","987.3","24","  9.8","24","  4.3","24","  9.9","999.9","  28.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-02-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.6","24","  28.9","24","1003.5","18","965.9","24","  6.0","24"," 10.3","24"," 21.0"," 32.1","  48.9","*","  21.0","*"," 0.13","G","999.9","010000"
"72539514833","2008-02-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.4","24","  24.6","24"," 998.7","15","961.2","24","  8.6","24"," 14.0","24"," 24.1"," 34.0","  44.6","*","  19.4","*"," 0.35","G","999.9","011000"
"72539514833","2008-02-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  13.7","24","   3.8","24","1012.0","15","973.5","22","  7.8","24"," 13.4","24"," 18.1"," 34.0","  19.4","*","   8.1","*"," 0.00","G","999.9","101000"
"72539514833","2008-02-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  14.0","24","   3.8","24","1021.1","18","981.2","24","  8.3","24","  6.6","24"," 12.0"," 15.9","  19.9","*","  10.4","*"," 0.00","G","999.9","001000"
"72539514833","2008-02-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  12.6","24","   1.3","24","1028.7","22","989.4","22","  9.9","24","  2.8","24","  8.9","999.9","  23.0"," ","   1.9"," "," 0.00","G","999.9","101000"
"72539514833","2008-02-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.3","24","  13.7","24","1015.9","18","978.2","24","  7.7","24","  4.6","24","  8.0","999.9","  30.0","*","  17.6","*"," 0.01","G","999.9","101000"
"72539514833","2008-02-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  21.0","24","  10.2","24","1018.3","24","979.9","24","  8.8","24","  2.9","24","  7.0","999.9","  34.0"," ","   8.1"," "," 0.00","B","999.9","000000"
"72539514833","2008-02-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.6","24","  16.2","24","1020.9","24","982.5","24","  6.9","24","  4.3","24","  8.9","999.9","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-02-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.7","24","  22.6","24","1014.4","22","976.3","24","  4.0","24","  6.0","24","  9.9","999.9","  32.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-02-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  30.2","24","  26.3","24","9999.9"," 0","969.0","24","  1.3","24","  6.4","24"," 15.0"," 22.9","  32.0"," ","  26.1"," "," 0.15","G","999.9","101000"
"72539514833","2008-02-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.1","24","   7.3","24","1014.0","20","974.6","24","  8.3","24","  8.5","24"," 15.0"," 22.9","  26.6","*","   8.1","*"," 0.18","G","999.9","101000"
"72539514833","2008-02-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  17.4","24","   7.9","24","1021.3","18","982.6","24","  8.5","24","  3.2","24","  8.9","999.9","  25.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72539514833","2008-02-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  24.5","24","  17.1","24","1021.0","13","979.7","24","  5.2","24","  9.0","24"," 15.0"," 27.0","  36.0"," ","  17.1"," "," 0.01","G","999.9","111000"
"72539514833","2008-03-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.2","24","  17.9","24","1019.5","21","980.7","24","  8.4","24","  9.2","24"," 19.0"," 28.0","  34.0"," ","  23.0"," "," 0.05","G","999.9","101000"
"72539514833","2008-03-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.6","24","  20.8","24","1020.5","22","982.0","24","  9.8","24","  9.8","24"," 20.0"," 25.1","  41.0"," ","  27.0"," "," 0.01","G","999.9","000000"
"72539514833","2008-03-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  46.7","24","  38.3","24","1008.5","19","971.3","24","  8.8","24"," 13.0","24"," 20.0"," 28.9","  54.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72539514833","2008-03-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.8","24","  19.9","24","1014.3","19","976.4","24","  9.4","24"," 10.2","24"," 15.9"," 24.1","  34.0","*","  24.8","*"," 0.12","G","999.9","001000"
"72539514833","2008-03-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  25.7","24","  16.3","24","1012.0","18","973.0","24","  6.8","24","  7.7","24"," 15.0"," 21.0","  35.1","*","  18.0","*"," 0.20","G","999.9","101000"
"72539514833","2008-03-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.2","24","  21.8","24","1017.8","19","979.9","24","  8.1","24","  7.2","24"," 12.0"," 15.9","  36.0"," ","  28.0"," "," 0.12","G","999.9","001000"
"72539514833","2008-03-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  23.9","24","  10.3","24","1023.6","24","985.1","24","  9.7","24","  7.3","24"," 14.0"," 20.0","  30.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  20.1","24","   8.4","24","1015.2","17","975.7","24","  9.4","24"," 12.0","24"," 17.1"," 27.0","  27.0"," ","  14.0"," "," 0.00","G","999.9","101000"
"72539514833","2008-03-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  22.0","24","   9.7","24","1022.8","24","984.1","24","  9.9","24","  6.1","24","  9.9"," 15.9","  33.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.8","24","  19.3","24","1027.3","23","988.7","24","  7.8","24","  2.1","24","  8.0","999.9","  39.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.0","23","  19.3","23","1020.0","23","981.9","23","  7.6","23","  7.8","23"," 17.1"," 22.9","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  35.4","24","  24.9","24","1012.1","20","974.5","24","  7.7","24","  4.9","24"," 11.1","999.9","  45.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  38.1","24","  27.4","24","1007.6","21","969.8","24","  9.0","24"," 10.7","24"," 20.0"," 28.0","  51.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  45.9","24","  30.1","24","1006.0","24","969.0","24","  9.8","24","  4.6","24","  7.0","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  36.4","24","  26.2","24","1009.3","22","972.1","24","  8.1","24","  3.7","24","  8.0","999.9","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.1","24","  20.3","24","1023.6","23","985.3","24"," 10.0","24","  5.4","24","  8.9","999.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.0","24","  19.2","24","1033.4","23","994.8","24","  9.8","24","  7.8","24"," 12.0"," 19.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  38.4","24","  35.1","24","1017.5","13","978.0","24","  4.4","24","  8.0","24"," 14.0"," 21.0","  48.2","*","  30.2","*"," 0.10","G","999.9","111000"
"72539514833","2008-03-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  39.3","24","  34.8","24","1007.2","15","970.0","24","  6.1","24","  7.5","24"," 12.0"," 19.0","  46.9","*","  34.0","*"," 0.21","G","999.9","110000"
"72539514833","2008-03-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  35.0","24","  22.2","24","1017.3","24","979.5","24"," 10.0","24","  8.3","24"," 15.9"," 24.1","  44.1"," ","  26.1"," "," 0.11","G","999.9","000000"
"72539514833","2008-03-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  27.7","24","  20.8","24","1025.9","19","986.6","24","  7.0","24","  6.4","24"," 13.0"," 17.1","  36.0"," ","  25.0"," "," 0.00","G","999.9","101000"
"72539514833","2008-03-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  29.1","24","  17.3","24","1021.9","16","982.1","24","  6.8","24","  8.4","24"," 13.0"," 20.0","  37.9"," ","  24.1"," "," 0.31","G","999.9","101000"
"72539514833","2008-03-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  26.9","24","  14.4","24","1024.6","24","986.2","24"," 10.0","24","  2.0","24","  7.0","999.9","  39.0"," ","  15.1"," "," 0.01","G","999.9","000000"
"72539514833","2008-03-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  28.8","24","  15.9","24","1026.5","23","988.2","24"," 10.0","24","  3.1","24","  6.0","999.9","  35.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  35.5","24","  21.8","24","1016.1","23","978.1","24","  9.7","24"," 12.4","24"," 22.0"," 32.1","  46.0"," ","  26.1"," "," 0.00","G","999.9","011000"
"72539514833","2008-03-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  40.0","24","  27.3","24","1017.0","21","979.3","24","  9.9","24","  7.5","24"," 13.0"," 20.0","  46.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  35.9","24","  29.4","24","1016.5","19","978.7","24","  6.8","24","  3.5","24","  8.9"," 18.1","  42.1"," ","  30.0"," "," 0.09","G","999.9","111000"
"72539514833","2008-03-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  31.3","24","  22.7","24","1019.7","21","980.5","24","  7.8","24","  8.1","24"," 13.0"," 19.0","  39.0"," ","  26.1"," "," 0.45","G","999.9","101000"
"72539514833","2008-03-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  32.1","24","  20.3","24","1030.8","24","992.3","24"," 10.0","24","  4.5","24"," 13.0"," 17.1","  43.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-03-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  35.4","24","  24.5","24","1027.7","21","989.0","24","  9.8","24"," 11.1","24"," 15.0"," 21.0","  44.1"," ","  30.0"," "," 0.00","G","999.9","010000"
"72539514833","2008-03-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  49.9","24","  47.0","24","1016.7","12","979.1","24","  2.8","24","  9.1","24"," 15.9"," 22.0","  57.9"," ","  39.0"," "," 0.03","G","999.9","110000"
"72539514833","2008-04-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  48.3","24","  41.4","24","1007.3","17","970.8","24","  9.1","24"," 16.1","24"," 22.0"," 34.0","  60.1","*","  35.1","*"," 0.51","G","999.9","010000"
"72539514833","2008-04-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  34.3","24","  16.0","24","1031.2","22","992.4","24"," 10.0","24","  3.4","24"," 13.0"," 22.9","  48.0"," ","  23.0"," "," 0.03","G","999.9","000000"
"72539514833","2008-04-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  40.2","24","  17.8","24","1024.4","24","986.5","24"," 10.0","24","  6.1","24"," 12.0"," 17.1","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-04-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  41.8","24","  35.0","24","1010.6","17","973.2","24","  7.4","24","  7.0","18"," 15.0"," 17.1","  48.0"," ","  39.0"," "," 0.10","G","999.9","010000"
"72539514833","2008-04-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  45.4","24","  30.8","24","1015.7","24","978.1","24","  9.2","24","  4.7","24"," 12.0","999.9","  64.0"," ","  30.0"," "," 0.07","G","999.9","000000"
"72539514833","2008-04-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  49.5","24","  30.5","24","1017.7","24","980.4","24","  9.6","24","  6.9","24"," 15.0"," 21.0","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-04-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  53.3","24","  36.2","24","1013.3","24","976.3","24","  9.7","24"," 10.2","24"," 21.0"," 32.1","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72539514833","2008-04-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  49.2","24","  32.0","24","1018.5","24","981.3","24"," 10.0","24","  7.3","24"," 15.0"," 18.1","  64.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72539514833","2008-04-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  49.0","24","  38.8","24","1015.1","23","977.9","24","  9.6","24"," 11.5","24"," 22.0"," 33.0","  63.0"," ","  39.9"," "," 0.04","G","999.9","010000"
"72539514833","2008-04-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  40.3","24","  34.3","24","1022.0","22","984.1","24","  8.6","19","  7.0","24"," 17.1"," 26.0","  46.0"," ","  33.1"," "," 0.27","B","999.9","010000"
"72539514833","2008-04-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  52.7","24","  45.9","24","1002.2","15","966.2","24","  7.4","13"," 12.6","24"," 22.0"," 32.1","  73.9"," ","  42.1"," "," 0.60","G","999.9","010000"
