"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637699999","1988-02-05","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","   8.0"," 9","9999.9"," 0","1020.8"," 9","999.9"," 0","  7.8"," 9","  9.4"," 9"," 15.9","999.9","  11.1","*","   5.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-06","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  23.3"," 9","9999.9"," 0","1023.7"," 9","999.9"," 0","  8.0"," 9"," 11.4"," 9"," 15.0","999.9","9999.9"," ","  -1.8","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-07","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","   5.4"," 9","9999.9"," 0","1022.2"," 9","999.9"," 0","  7.3"," 9"," 15.8"," 9"," 22.0","999.9","  17.1","*","  -0.9","*","99.99"," ","999.9","001000"
"72637699999","1988-02-08","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  10.7"," 9","9999.9"," 0","1022.6"," 9","999.9"," 0","  7.4"," 9","  8.2"," 9"," 11.8","999.9","  17.1","*","   1.0","*","99.99"," ","999.9","001000"
"72637699999","1988-02-09","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  14.2","10","9999.9"," 0","1021.6","10","999.9"," 0","  7.0","10","  9.4","10"," 11.8","999.9","  20.1","*","   9.1","*","99.99"," ","999.9","001000"
"72637699999","1988-02-10","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  11.8"," 9","9999.9"," 0","1025.9"," 9","999.9"," 0","  7.9"," 9","  9.9"," 9"," 14.0","999.9","  17.1","*","   4.1","*","99.99"," ","999.9","001000"
"72637699999","1988-02-11","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  12.0","10","9999.9"," 0","1025.8","10","999.9"," 0","  6.4","10"," 14.0","10"," 21.0","999.9","  17.1","*","   7.2","*","99.99"," ","999.9","001000"
"72637699999","1988-02-12","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  23.3"," 7","9999.9"," 0","1009.3"," 4","999.9"," 0","  4.0"," 7"," 14.2"," 4"," 16.9","999.9","  34.0","*","   8.1","*","99.99"," ","999.9","001000"
"72637699999","1988-02-13","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  12.3"," 8","9999.9"," 0","1008.1"," 8","999.9"," 0","  7.7"," 8"," 16.8"," 8"," 25.8","999.9","  18.1","*","   8.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-14","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  12.7"," 8","9999.9"," 0","1012.3"," 8","999.9"," 0","  7.9"," 8"," 13.9"," 8"," 29.9","999.9","  28.0","*","   3.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-15","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  31.6"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.6"," 9"," 14.7"," 9"," 22.0","999.9","  34.9","*","  23.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-16","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  18.8","10","9999.9"," 0","1009.8","10","999.9"," 0","  7.9","10","  8.4","10"," 19.8","999.9","  26.1","*","  12.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-17","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  28.5"," 8","9999.9"," 0","1013.6"," 8","999.9"," 0","  6.9"," 8"," 11.3"," 8"," 15.0","999.9","  34.0","*","  25.2","*","99.99"," ","999.9","001000"
"72637699999","1988-02-18","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  25.3","10","9999.9"," 0","1019.3","10","999.9"," 0","  7.2","10","  7.1","10","  8.9","999.9","  32.9","*","  15.1","*"," 0.00","I","999.9","100000"
"72637699999","1988-02-19","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  26.2"," 9","9999.9"," 0","1010.5"," 8","999.9"," 0","  5.3"," 9","  6.8"," 9","  9.9","999.9","  30.0","*","  19.0","*","99.99"," ","999.9","011000"
"72637699999","1988-02-20","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  28.3"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.5"," 9","  9.5"," 9"," 15.0","999.9","  37.9","*","  16.2","*","99.99"," ","999.9","001000"
"72637699999","1988-02-21","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","   8.4"," 6","9999.9"," 0","1011.5"," 6","999.9"," 0","  7.6"," 6"," 10.4"," 6"," 15.0","999.9","  17.1","*","   1.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-22","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  30.9"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.6"," 9"," 21.5"," 9"," 35.9","999.9","  45.0","*","  14.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-23","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  29.8"," 9","9999.9"," 0","1006.8"," 6","999.9"," 0","  6.1"," 9"," 12.4"," 9"," 26.8","999.9","  40.8","*","  22.1","*","99.99"," ","999.9","011000"
"72637699999","1988-02-24","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  17.9"," 9","9999.9"," 0","1013.4"," 9","999.9"," 0","  7.1"," 9"," 11.0"," 9"," 15.0","999.9","  21.0","*","  14.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-25","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  14.2","10","9999.9"," 0","1016.3","10","999.9"," 0","  7.7","10","  7.6","10","  9.9","999.9","  18.1","*","   9.1","*","99.99"," ","999.9","001000"
"72637699999","1988-02-26","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  21.2","10","9999.9"," 0","1012.3","10","999.9"," 0","  8.0","10"," 13.5","10"," 22.0","999.9","  32.9","*","  14.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-27","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  25.2"," 9","9999.9"," 0","1010.2"," 9","999.9"," 0","  7.1"," 9"," 20.2"," 9"," 32.8","999.9","  31.1","*","  23.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-28","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  21.5","10","9999.9"," 0","1017.0","10","999.9"," 0","  8.1","10"," 12.6","10"," 19.8","999.9","  30.0","*","  11.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-02-29","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  27.4"," 9","9999.9"," 0","1013.2"," 9","999.9"," 0","  8.0"," 9"," 11.1"," 9"," 15.0","999.9","  32.0","*","  24.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-01","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  17.5"," 7","9999.9"," 0","1021.4"," 7","999.9"," 0","  8.0"," 7","  8.3"," 7"," 11.8","999.9","  24.1","*","   8.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-02","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  30.4"," 9","9999.9"," 0","1012.0"," 9","999.9"," 0","  6.6"," 9"," 11.5"," 9"," 15.9","999.9","  40.8","*","  19.0","*"," 0.00","I","999.9","100000"
"72637699999","1988-03-03","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  20.7"," 9","9999.9"," 0","1019.0"," 9","999.9"," 0","  7.6"," 8"," 11.8"," 9"," 19.8","999.9","  28.0","*","  16.2","*"," 0.00","I","999.9","100000"
"72637699999","1988-03-04","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  17.4"," 9","9999.9"," 0","1018.1"," 9","999.9"," 0","  8.0"," 9"," 15.3"," 9"," 19.8","999.9","  22.1","*","  14.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-05","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  24.4","10","9999.9"," 0","1023.4","10","999.9"," 0","  8.0","10","  8.3","10"," 14.0","999.9","  34.0","*","  16.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-06","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  30.1","10","9999.9"," 0","1018.2","10","999.9"," 0","  8.0","10"," 12.4","10"," 15.0","999.9","  38.8","*","  21.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-07","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  30.9"," 9","9999.9"," 0","1015.1"," 9","999.9"," 0","  7.8"," 9"," 10.8"," 9"," 17.9","999.9","  34.0","*","  27.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-08","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  36.1","10","9999.9"," 0","1019.2","10","999.9"," 0","  7.2","10"," 12.5","10"," 19.8","999.9","  50.9","*","  28.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-09","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  40.3","10","9999.9"," 0","1004.4","10","999.9"," 0","  6.9","10"," 11.5","10"," 19.8","999.9","  47.8","*","  32.9","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-10","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  28.6"," 8","9999.9"," 0","1010.6"," 8","999.9"," 0","  8.0"," 8"," 13.4"," 8"," 16.9","999.9","  30.0","*","  26.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-11","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  33.4","10","9999.9"," 0","1014.5","10","999.9"," 0","  6.9","10","  6.9","10","  9.9","999.9","  45.9","*","  25.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-12","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  31.8"," 9","9999.9"," 0","1007.3"," 7","999.9"," 0","  6.5"," 9"," 12.4"," 9"," 19.8","999.9","  34.9","*","  29.1","*","99.99"," ","999.9","010000"
"72637699999","1988-03-13","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  32.3","10","9999.9"," 0","1000.8"," 4","999.9"," 0","  7.3","10"," 12.7","10"," 17.9","999.9","  40.8","*","  24.1","*","99.99"," ","999.9","001000"
"72637699999","1988-03-14","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  17.9","10","9999.9"," 0","1002.9","10","999.9"," 0","  6.1","10","  9.1","10"," 12.8","999.9","  21.0","*","  15.1","*","99.99"," ","999.9","001000"
"72637699999","1988-03-15","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  16.0","10","9999.9"," 0","1008.0","10","999.9"," 0","  7.3","10","  9.5","10"," 15.0","999.9","  28.0","*","  10.0","*","99.99"," ","999.9","001000"
"72637699999","1988-03-16","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  23.5"," 9","9999.9"," 0","1015.3"," 9","999.9"," 0","  7.6"," 9","  9.8"," 9"," 14.0","999.9","  26.1","*","  21.0","*","99.99"," ","999.9","001000"
"72637699999","1988-03-17","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  22.5"," 8","9999.9"," 0","1021.5"," 8","999.9"," 0","  8.0"," 8","  8.2"," 8"," 10.9","999.9","  29.1","*","  15.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-18","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  29.4"," 9","9999.9"," 0","1014.5"," 8","999.9"," 0","  5.9"," 9","  9.2"," 8"," 14.0","999.9","  34.9","*","  26.1","*","99.99"," ","999.9","001000"
"72637699999","1988-03-19","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  24.6"," 7","9999.9"," 0","1006.6"," 7","999.9"," 0","  7.2"," 6","  9.1"," 7"," 15.0","999.9","  29.1","*","  17.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-20","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  17.6"," 6","9999.9"," 0","1012.5"," 6","999.9"," 0","  7.7"," 4","  8.3"," 6","  9.9","999.9","  22.1","*","  12.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-21","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  14.2"," 8","9999.9"," 0","1025.6"," 8","999.9"," 0","  8.0"," 8","  9.2"," 8"," 14.0","999.9","  16.2","*","  12.0","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-22","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  17.5"," 9","9999.9"," 0","1029.1"," 9","999.9"," 0","  8.0"," 9"," 10.6"," 9"," 16.9","999.9","  28.0","*","  11.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-23","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  43.4"," 8","9999.9"," 0","1014.8"," 8","999.9"," 0","  7.2"," 8"," 16.9"," 8"," 25.8","999.9","  63.0","*","  25.2","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-24","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  53.6"," 7","9999.9"," 0","1015.5"," 7","999.9"," 0","  4.9"," 7"," 11.8"," 7"," 15.9","999.9","  63.0","*","  29.1","*","99.99"," ","999.9","110000"
"72637699999","1988-03-25","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  48.4"," 6","9999.9"," 0","1005.7"," 6","999.9"," 0","  7.3"," 6"," 13.9"," 6"," 19.8","999.9","  49.8","*","  47.8","*","99.99"," ","999.9","110000"
"72637699999","1988-03-26","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  42.6","10","9999.9"," 0","1004.8","10","999.9"," 0","  7.9","10"," 10.4","10"," 15.0","999.9","  47.8","*","  36.9","*"," 0.00","I","999.9","100000"
"72637699999","1988-03-27","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  29.2"," 9","9999.9"," 0","1011.0"," 9","999.9"," 0","  7.9"," 9"," 11.5"," 9"," 17.9","999.9","  37.9","*","  25.2","*","99.99"," ","999.9","001000"
"72637699999","1988-03-28","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  28.2"," 9","9999.9"," 0","1022.4"," 9","999.9"," 0","  8.0"," 9","  9.4"," 9"," 15.0","999.9","  36.0","*","  22.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-29","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  41.9","11","9999.9"," 0","1015.6","11","999.9"," 0","  7.7","11"," 15.0","11"," 19.8","999.9","  56.8","*","  32.9","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-30","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  47.5"," 7","9999.9"," 0","1013.2"," 7","999.9"," 0","  7.0"," 7"," 10.6"," 7"," 15.0","999.9","  52.9","*","  40.8","*"," 0.00","I","999.9","000000"
"72637699999","1988-03-31","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  31.4"," 9","9999.9"," 0","1027.6"," 9","999.9"," 0","  8.0"," 9","  9.6"," 9"," 15.0","999.9","  34.0","*","  26.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-04-01","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  32.2","10","9999.9"," 0","1022.8","10","999.9"," 0","  7.2","10","  9.6","10"," 16.9","999.9","  36.9","*","  29.1","*"," 0.00","I","999.9","000000"
"72637699999","1988-04-02","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  37.8","10","9999.9"," 0","1019.3","10","999.9"," 0","  6.2","10","  8.1","10"," 15.0","999.9","  52.0","*","  32.0","*"," 0.00","I","999.9","100000"
"72637699999","1988-04-03","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  50.5","10","9999.9"," 0","1009.2","10","999.9"," 0","  6.7","10"," 11.8","10"," 16.9","999.9","  56.8","*","  45.0","*"," 0.00","I","999.9","100000"
"72637699999","1988-04-04","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  47.8","12","9999.9"," 0","1004.1","12","999.9"," 0","  5.6","12"," 14.0","12"," 21.0","999.9","  56.8","*","  39.9","*","99.99"," ","999.9","010000"
"72637699999","1988-04-05","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  50.0","12","9999.9"," 0","1008.8","12","999.9"," 0","  7.4","12"," 10.4","12"," 15.9","999.9","  64.9","*","  39.9","*"," 0.00","I","999.9","000000"
"72637699999","1988-04-06","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  50.3","10","9999.9"," 0","1003.3"," 4","999.9"," 0","  6.9","10"," 12.0","10"," 24.9","999.9","  59.9","*","  34.9","*","99.99"," ","999.9","010000"
"72637699999","1988-04-07","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  33.8","12","9999.9"," 0","1004.7","10","999.9"," 0","  7.1","12"," 31.5","12"," 36.9","999.9","  36.0","*","  32.9","*","99.99"," ","999.9","010000"
