"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637599999","1994-01-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  31.7","19","  26.3","19","9999.9"," 0","999.9"," 0","  6.6","19"," 10.0","19"," 15.0","999.9","  37.9","*","  27.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  24.2","19","  19.0","19","9999.9"," 0","999.9"," 0","  8.6","19","  8.6","19"," 19.8","999.9","  34.9","*","  16.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  18.4","17","  10.8","17","9999.9"," 0","999.9"," 0"," 13.4","17"," 10.6","17"," 15.0","999.9","  23.0","*","  14.9","*"," 0.00","I","999.9","000000"
"72637599999","1994-01-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.4","18","  16.6","18","9999.9"," 0","999.9"," 0","  9.1","18"," 14.0","18"," 22.0"," 29.9","  25.9","*","  18.0","*","99.99"," ","999.9","101000"
"72637599999","1994-01-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.2","18","   6.4","18","9999.9"," 0","999.9"," 0"," 16.0","17"," 10.3","18"," 19.8"," 29.9","  23.0","*","   9.0","*","99.99"," ","999.9","001000"
"72637599999","1994-01-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  14.6","17","   8.7","17","9999.9"," 0","999.9"," 0","  5.1","17"," 12.4","16"," 15.9","999.9","  18.0","*","   9.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.6","17","  10.4","17","9999.9"," 0","999.9"," 0","  7.4","17","  9.3","17"," 14.0","999.9","  18.9","*","  11.8","*","99.99"," ","999.9","001000"
"72637599999","1994-01-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   9.9","19","   3.7","17","9999.9"," 0","999.9"," 0","  4.7","19"," 11.9","19"," 19.8","999.9","  16.0","*","   1.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  10.3","19","   3.5","19","9999.9"," 0","999.9"," 0","  7.5","17"," 10.8","19"," 15.0","999.9","  18.9","*","   1.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.2","16","   5.4","16","9999.9"," 0","999.9"," 0","  7.2","16","  9.2","14"," 15.9","999.9","  21.9","*","  -4.0","*"," 0.00","A","999.9","100000"
"72637599999","1994-01-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  29.8","17","  22.2","17","9999.9"," 0","999.9"," 0","  6.4","17"," 11.8","17"," 15.0","999.9","  36.0","*","  20.8","*","99.99"," ","999.9","101000"
"72637599999","1994-01-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.0","18","  19.0","18","9999.9"," 0","999.9"," 0","  6.1","18","  6.9","18"," 11.8","999.9","  32.9","*","   9.0","*"," 0.00","I","999.9","100000"
"72637599999","1994-01-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.0","17","  20.0","17","9999.9"," 0","999.9"," 0","  5.4","17"," 11.1","17"," 22.0","999.9","  32.9","*","  21.9","*","99.99"," ","999.9","101000"
"72637599999","1994-01-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   9.1","17","   0.3","17","9999.9"," 0","999.9"," 0"," 10.3","17"," 12.7","17"," 33.8","999.9","  20.8","*","   0.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  -1.2","17"," -12.8","17","9999.9"," 0","999.9"," 0"," 12.7","17"," 13.8","17"," 24.9","999.9","   1.9","*","  -7.1","*","99.99"," ","999.9","001000"
"72637599999","1994-01-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  -4.5","18"," -12.1","18","9999.9"," 0","999.9"," 0"," 14.1","18"," 10.4","18"," 15.0","999.9","   0.9","*"," -11.0","*","99.99"," ","999.9","001000"
"72637599999","1994-01-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  10.2","15","   3.7","15","9999.9"," 0","999.9"," 0","  3.2","14"," 13.0","15"," 19.8"," 28.0","  16.0","*","   2.8","*","99.99"," ","999.9","101000"
"72637599999","1994-01-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  -4.4","18"," -15.6","18","9999.9"," 0","999.9"," 0"," 12.1","18"," 17.0","18"," 22.0"," 29.9","   3.9","*"," -11.0","*","99.99"," ","999.9","001000"
"72637599999","1994-01-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US"," -10.2","19"," -20.9","19","9999.9"," 0","999.9"," 0"," 11.7","19"," 12.2","19"," 17.9","999.9","  -1.1","*"," -21.1","*","99.99"," ","999.9","001000"
"72637599999","1994-01-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   0.4","18","  -7.2","18","9999.9"," 0","999.9"," 0","  8.8","18","  9.1","18"," 15.0","999.9","  12.9","*","  -9.0","*","99.99"," ","999.9","101000"
"72637599999","1994-01-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   8.1","16","  -0.4","16","9999.9"," 0","999.9"," 0"," 10.3","16"," 11.7","16"," 22.0","999.9","  18.9","*","   1.9","*","99.99"," ","999.9","101000"
"72637599999","1994-01-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.6","18","  12.8","18","9999.9"," 0","999.9"," 0","  8.4","18"," 10.7","18"," 17.9","999.9","  28.9","*","  16.0","*"," 0.00","I","999.9","000000"
"72637599999","1994-01-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  28.3","19","  24.2","19","9999.9"," 0","999.9"," 0","  3.3","19"," 10.0","19"," 19.8"," 28.0","  36.9","*","  21.9","*","99.99"," ","999.9","110000"
"72637599999","1994-01-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  34.4","18","  28.9","17","9999.9"," 0","999.9"," 0","  5.1","18"," 13.0","18"," 19.8"," 29.9","  36.0","*","  28.9","*"," 0.00","I","999.9","100000"
"72637599999","1994-01-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  25.8","16","  20.5","16","9999.9"," 0","999.9"," 0","  7.9","16"," 11.6","16"," 17.9","999.9","  28.9","*","  21.9","*"," 0.00","I","999.9","000000"
"72637599999","1994-01-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.8","18","   5.2","18","9999.9"," 0","999.9"," 0"," 11.3","18"," 16.0","18"," 19.8"," 22.0","  20.8","*","   7.9","*"," 0.00","I","999.9","000000"
"72637599999","1994-01-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  16.5","17","  12.6","17","9999.9"," 0","999.9"," 0","  5.9","17"," 12.3","17"," 15.9","999.9","  34.0","*","   5.9","*","99.99"," ","999.9","111000"
"72637599999","1994-01-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.3","18","  33.5","18","9999.9"," 0","999.9"," 0","  3.8","18"," 11.8","17"," 19.8"," 29.9","  39.9","*","  30.9","*","99.99"," ","999.9","110000"
"72637599999","1994-01-29","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  23.6","17","  17.3","17","9999.9"," 0","999.9"," 0","  8.3","17"," 10.3","17"," 19.8"," 29.9","  29.8","*","  19.9","*","99.99"," ","999.9","001000"
"72637599999","1994-01-30","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  11.3","18","   4.5","18","9999.9"," 0","999.9"," 0","  8.9","18","  7.8","18","  9.9","999.9","  18.9","*","   3.9","*","99.99"," ","999.9","101000"
"72637599999","1994-01-31","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   9.8","17","   1.7","17","9999.9"," 0","999.9"," 0"," 12.6","16","  7.8","17"," 17.9","999.9","  18.9","*","   1.9","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  10.7","17","   2.3","17","9999.9"," 0","999.9"," 0","  7.2","15"," 10.8","17"," 15.0"," 22.0","  16.0","*","   2.8","*","99.99"," ","999.9","101000"
"72637599999","1994-02-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.7","17","   5.3","17","9999.9"," 0","999.9"," 0","  8.1","16"," 12.1","17"," 17.9"," 24.9","  25.9","*","   2.8","*","99.99"," ","999.9","001000"
"72637599999","1994-02-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  16.6","17","   8.9","17","9999.9"," 0","999.9"," 0","  6.8","16"," 14.3","17"," 24.9"," 29.9","  25.9","*","   7.0","*","99.99"," ","999.9","001000"
"72637599999","1994-02-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  18.4","17","   6.3","17","9999.9"," 0","999.9"," 0"," 11.6","17"," 14.2","17"," 19.8"," 22.0","  23.9","*","  11.8","*","99.99"," ","999.9","001000"
"72637599999","1994-02-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  19.6","19","   5.4","19","9999.9"," 0","999.9"," 0"," 16.5","19"," 13.3","19"," 25.8"," 29.9","  27.9","*","  11.8","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.3","18","  11.3","18","9999.9"," 0","999.9"," 0"," 14.4","18"," 11.9","18"," 19.8"," 29.9","  34.9","*","  11.8","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-07","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  14.4","18","   4.7","18","9999.9"," 0","999.9"," 0"," 11.2","18","  9.7","18"," 15.0","999.9","  29.8","*","   7.0","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-08","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   6.2","18","  -0.4","18","9999.9"," 0","999.9"," 0","  3.4","18"," 13.8","18"," 17.9"," 22.0","   9.0","*","   3.9","*","99.99"," ","999.9","001000"
"72637599999","1994-02-09","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   8.6","19","   1.2","19","9999.9"," 0","999.9"," 0","  5.1","19"," 11.9","19"," 15.9"," 22.0","  14.0","*","   5.0","*","99.99"," ","999.9","101000"
"72637599999","1994-02-10","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  -0.3","18","  -7.3","18","9999.9"," 0","999.9"," 0","  9.7","18","  5.8","18"," 15.0","999.9","  10.9","*"," -15.2","*"," 0.00","I","999.9","100000"
"72637599999","1994-02-11","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  10.7","18","  -0.7","18","9999.9"," 0","999.9"," 0"," 12.0","18","  8.1","18","  9.9","999.9","  23.9","*","   0.9","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-12","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.7","17","  10.3","17","9999.9"," 0","999.9"," 0","  7.1","17","  9.3","17"," 14.0","999.9","  25.0","*","   7.0","*","99.99"," ","999.9","110000"
"72637599999","1994-02-13","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  23.6","20","  19.0","20","9999.9"," 0","999.9"," 0","  4.6","20"," 12.1","20"," 19.8"," 35.0","  27.0","*","  18.0","*","99.99"," ","999.9","111000"
"72637599999","1994-02-14","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.6","14","  13.6","14","9999.9"," 0","999.9"," 0"," 11.1","14"," 10.5","14"," 17.9"," 24.9","  27.9","*","  14.9","*","99.99"," ","999.9","101000"
"72637599999","1994-02-15","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  29.1","19","  22.0","19","9999.9"," 0","999.9"," 0","  7.8","19"," 13.6","19"," 31.9"," 35.0","  34.9","*","  20.8","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-16","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  27.2","18","  18.8","18","9999.9"," 0","999.9"," 0"," 10.4","18","  6.6","18"," 15.0"," 22.0","  34.9","*","  16.0","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-17","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  37.2","18","  26.0","18","9999.9"," 0","999.9"," 0","  9.2","18","  8.0","18"," 11.8","999.9","  50.0","*","  27.9","*"," 0.00","I","999.9","100000"
"72637599999","1994-02-18","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  41.9","17","  28.4","17","9999.9"," 0","999.9"," 0"," 10.2","17","  7.9","17"," 14.0","999.9","  54.0","*","  27.0","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-19","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  50.3","18","  37.8","18","9999.9"," 0","999.9"," 0","  7.8","18"," 12.1","18"," 15.0"," 24.9","  59.0","*","  45.0","*"," 0.00","A","999.9","000000"
"72637599999","1994-02-20","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  52.6","18","  44.9","18","9999.9"," 0","999.9"," 0"," 10.7","18"," 14.8","18"," 19.8"," 29.9","  55.9","*","  45.9","*","99.99"," ","999.9","010000"
"72637599999","1994-02-21","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.4","19","  27.7","19","9999.9"," 0","999.9"," 0","  9.2","19","  9.5","19"," 11.8","999.9","  43.0","*","  30.9","*","99.99"," ","999.9","110000"
"72637599999","1994-02-22","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  23.4","18","  13.9","18","9999.9"," 0","999.9"," 0"," 13.7","18"," 11.8","18"," 19.8","999.9","  29.8","*","  18.9","*","99.99"," ","999.9","001000"
"72637599999","1994-02-23","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  22.0","19","  17.9","18","9999.9"," 0","999.9"," 0","  5.6","18"," 15.6","18"," 19.8"," 29.9","  28.9","*","  10.9","*","99.99"," ","999.9","111000"
"72637599999","1994-02-24","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  19.9","19","  14.2","19","9999.9"," 0","999.9"," 0","  5.2","19"," 14.3","19"," 23.9"," 29.9","  27.0","*","  16.0","*","99.99"," ","999.9","101000"
"72637599999","1994-02-25","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  15.3","18","   8.3","18","9999.9"," 0","999.9"," 0","  8.9","18"," 14.6","18"," 19.8","999.9","  18.0","*","   5.9","*","99.99"," ","999.9","101000"
"72637599999","1994-02-26","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.8","18","   4.7","18","9999.9"," 0","999.9"," 0","  7.7","18"," 12.7","18"," 16.9"," 19.8","  16.0","*","   7.9","*","99.99"," ","999.9","101000"
"72637599999","1994-02-27","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","   7.6","18","  -4.1","18","9999.9"," 0","999.9"," 0"," 18.6","17","  5.2","18","  9.9","999.9","  20.8","*"," -14.1","*"," 0.00","I","999.9","000000"
"72637599999","1994-02-28","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  12.7","17","  -0.3","17","9999.9"," 0","999.9"," 0"," 14.2","17","  3.9","17","  9.9","999.9","  27.9","*","  -3.1","*"," 0.00","I","999.9","000000"
"72637599999","1994-03-01","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  24.9","19","  12.8","19","9999.9"," 0","999.9"," 0","  8.5","19","  5.0","19","  9.9","999.9","  32.9","*","   9.9","*"," 0.00","I","999.9","100000"
"72637599999","1994-03-02","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  26.6","18","  13.6","18","9999.9"," 0","999.9"," 0"," 10.0","18"," 11.1","18"," 17.9","999.9","  37.9","*","  16.0","*"," 0.00","I","999.9","000000"
"72637599999","1994-03-03","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  29.5","18","  18.1","18","9999.9"," 0","999.9"," 0"," 11.7","18","  7.8","18"," 14.0","999.9","  41.9","*","  14.0","*"," 0.00","I","999.9","000000"
"72637599999","1994-03-04","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  35.8","19","  29.0","19","9999.9"," 0","999.9"," 0","  6.4","19","  9.1","19"," 15.0"," 17.9","  41.0","*","  28.9","*"," 0.00","I","999.9","100000"
"72637599999","1994-03-05","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  36.7","18","  26.0","18","9999.9"," 0","999.9"," 0","  9.3","18"," 10.1","18"," 19.8"," 24.9","  41.9","*","  28.9","*"," 0.00","I","999.9","100000"
"72637599999","1994-03-06","42.667","-83.417","299.0","OAKLAND CO INTERNATIONAL, MI US","  40.5","19","  34.7","19","9999.9"," 0","999.9"," 0","  5.7","19","  8.6","19"," 16.9","999.9","  52.9","*","  34.0","*","99.99"," ","999.9","110000"
