"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"69011099999","1989-02-27","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  40.5","11","  15.2","11","1016.4","11","999.9"," 0"," 46.5","11","  3.2","11","  5.1","999.9","  50.0","*","  27.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-02-28","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  40.3","12","  26.5","12","1013.7","12","999.9"," 0"," 47.2","12","  3.1","12","  5.1","999.9","  50.0","*","  25.2","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-01","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  43.3","12","  30.2","12","1012.3","12","999.9"," 0"," 25.7","12","  4.6","12","  7.0","999.9","  57.9","*","  26.2","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-02","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  52.3","12","  32.4","12"," 992.9","12","999.9"," 0"," 32.3","12"," 13.5","11"," 22.0"," 28.9","  57.9","*","  48.0","*","99.99"," ","999.9","010000"
"69011099999","1989-03-06","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  47.2","11","  38.2","11","1021.6","11","999.9"," 0"," 32.1","11","  1.9","11","  4.1","999.9","  61.0","*","  34.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-07","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  50.4","12","  41.8","12","1013.1","12","999.9"," 0"," 13.2","12","  3.2","12","  7.0","999.9","  64.9","*","  39.0","*"," 0.00","I","999.9","100000"
"69011099999","1989-03-08","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  52.7","12","  42.6","12","1016.3","12","999.9"," 0"," 17.4","12","  6.5","12"," 14.0","999.9","  68.0","*","  32.0","*","99.99"," ","999.9","110000"
"69011099999","1989-03-09","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  64.3","12","  38.3","12","1018.2","12","999.9"," 0"," 29.0","12"," 12.1","12"," 18.1","999.9","  78.1","*","  48.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-13","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  49.0","11","  27.6","11","1010.3","11","999.9"," 0"," 28.7","11"," 16.0","11"," 35.0"," 42.0","  55.9","*","  33.1","*","99.99"," ","999.9","010000"
"69011099999","1989-03-14","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  40.6","12","  16.7","12","1019.6","12","999.9"," 0"," 44.7","12","  9.7","12"," 20.0","999.9","  52.0","*","  33.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-15","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  46.0","12","  20.1","12","1019.4","12","999.9"," 0"," 31.5","12","  2.1","12","  5.1","999.9","  63.0","*","  23.2","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-16","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.4","12","  22.8","12","1006.0","12","999.9"," 0"," 32.6","12"," 15.3","12"," 22.9"," 38.1","  69.1","*","  32.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-20","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  41.0","11","  29.2","11","1027.4","10","999.9"," 0"," 46.7","10","  9.5","11"," 15.0"," 22.0","  50.0","*","  28.2","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-21","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  45.9","12","  28.3","12","1025.9","12","999.9"," 0"," 36.5","12","  8.4","12"," 17.1"," 20.0","  60.1","*","  24.3","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-22","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  55.9","12","  39.6","12","1015.9","12","999.9"," 0"," 43.9","12","  4.2","12","  9.9","999.9","  68.0","*","  42.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-23","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.2","12","  36.7","12","1009.9","12","999.9"," 0"," 46.8","12","  3.7","12","  7.0","999.9","  66.9","*","  39.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-27","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  49.1","11","  37.2","11","1014.1","11","999.9"," 0"," 47.0","11","  6.0","10","  9.9","999.9","  55.9","*","  35.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-28","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.9","12","  36.2","12","1016.1","12","999.9"," 0"," 49.7","12","  9.1","12"," 15.0"," 18.1","  71.1","*","  39.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-29","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  51.2","12","  35.8","12","1017.8","12","999.9"," 0"," 48.1","12","  6.4","12"," 13.0"," 20.0","  66.9","*","  41.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-03-30","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  48.4","12","  28.2","11","1026.5","12","999.9"," 0"," 38.5","12","  7.1","12"," 13.0"," 21.0","  57.0","*","  39.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-03","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  44.4","12","  36.0","12","1020.2","12","999.9"," 0"," 38.9","12","  7.0","12"," 15.0"," 20.0","  53.1","*","  35.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-04","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  47.1","12","  32.4","12","1029.7","12","999.9"," 0"," 49.7","12","  3.6","12","  9.9","999.9","  57.9","*","  30.2","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-05","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.2","12","  31.1","12","1029.7","12","999.9"," 0"," 43.7","10","  4.7","12","  8.9","999.9","  75.0","*","  31.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-06","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  61.4","12","  30.2","12","1027.4","12","999.9"," 0"," 49.7","12","  5.6","12"," 14.0","999.9","  75.9","*","  34.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-10","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  52.5","12","  20.1","12","1019.6","12","999.9"," 0"," 47.2","12","  5.4","12"," 12.0"," 15.9","  71.1","*","  29.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-11","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  53.4","12","  33.3","12","1016.1","12","999.9"," 0"," 47.2","12","  5.9","12"," 13.0"," 17.1","  63.0","*","  39.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-12","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  55.5","12","  28.7","12","1015.5","12","999.9"," 0"," 49.7","12","  5.4","12","  9.9","999.9","  66.9","*","  34.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-13","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.6","12","  22.6","12","1019.3","12","999.9"," 0"," 44.7","12","  3.6","12","  8.0","999.9","  73.9","*","  29.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-17","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  67.0","12","  37.2","12","1015.2","12","999.9"," 0"," 49.7","12","  5.3","12"," 14.0","999.9","  80.1","*","  48.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-18","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  69.1","12","  36.7","12","1018.3","12","999.9"," 0"," 47.2","12","  3.9","12","  8.0","999.9","  84.9","*","  46.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-19","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  72.3","12","  31.1","12","1013.4","12","999.9"," 0"," 23.2","12","  6.4","12"," 15.0","999.9","  86.0","*","  50.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-20","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  72.5","12","  26.6","12","1011.3","12","999.9"," 0"," 46.1","11","  9.1","12"," 15.9"," 22.9","  84.0","*","  50.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-24","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  63.2","12","  19.4","12","1001.9","12","999.9"," 0"," 33.1","12"," 15.4","12"," 28.9"," 40.0","  71.1","*","  51.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-25","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  52.3","12","  12.1","12","1009.7","12","999.9"," 0"," 38.1","12","  5.9","12"," 11.1"," 24.1","  63.0","*","  34.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-04-26","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  48.1","12","  26.9","12","1009.6","12","999.9"," 0"," 38.9","12","  7.5","12"," 17.1"," 22.9","  53.1","*","  42.1","*","99.99"," ","999.9","010000"
"69011099999","1989-04-27","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  49.3","12","  28.3","12","1017.5","12","999.9"," 0"," 47.2","12","  6.7","12"," 13.0","999.9","  60.1","*","  30.2","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-01","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  66.4","12","  25.7","12","1016.2","12","999.9"," 0"," 49.7","12","  4.7","12","  8.9","999.9","  78.1","*","  46.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-02","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  61.6","12","  32.3","12","1017.4","12","999.9"," 0"," 47.2","12","  5.2","12"," 12.0"," 21.0","  73.9","*","  39.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-03","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  63.2","12","  35.5","12","1018.5","12","999.9"," 0"," 49.7","12","  7.1","12"," 11.1","999.9","  72.0","*","  54.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-04","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  64.9","12","  32.6","12","1019.1","12","999.9"," 0"," 42.7","12","  8.8","12"," 14.0"," 17.1","  72.0","*","  53.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-08","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  76.7","12","  31.3","12","1012.6","12","999.9"," 0"," 49.7","12","  5.9","11"," 14.0"," 21.0","  88.0","*","  54.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-09","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  74.7","11","  40.9","11","1007.6","11","999.9"," 0"," 43.8","11","  7.2","11"," 19.0"," 33.0","  87.1","*","  48.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-10","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  67.5","12","  32.6","12","1004.3","11","999.9"," 0"," 32.3","12"," 13.8","12"," 22.0"," 34.0","  75.9","*","  46.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-11","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.7","12","  45.3","12","1003.6","12","999.9"," 0"," 39.8","12","  6.9","12"," 20.0"," 27.0","  70.0","*","  46.9","*","99.99"," ","999.9","010010"
"69011099999","1989-05-15","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  53.3","12","  45.5","12","1008.7","12","999.9"," 0"," 34.8","12","  5.0","12","  9.9","999.9","  60.1","*","  43.0","*","99.99"," ","999.9","010000"
"69011099999","1989-05-16","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  53.6","12","  48.8","12","1009.7","12","999.9"," 0"," 40.6","12","  5.1","12"," 11.1","999.9","  63.0","*","  43.0","*","99.99"," ","999.9","010000"
"69011099999","1989-05-17","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  62.3","12","  43.9","12","1012.8","12","999.9"," 0"," 29.8","12","  5.7","12"," 11.1"," 18.1","  75.0","*","  43.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-18","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  72.7","12","  33.5","12","1005.4","12","999.9"," 0"," 44.7","12"," 13.3","12"," 19.0"," 28.0","  82.9","*","  59.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-22","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  75.8","12","  26.6","12","1009.6","11","999.9"," 0"," 47.0","11","  6.8","12"," 13.0"," 20.0","  90.0","*","  48.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-23","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  76.1","12","  20.6","12","1003.8","12","999.9"," 0"," 49.7","12"," 14.7","12"," 21.0"," 34.0","  84.0","*","  60.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-24","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.0","12","  20.4","12","1014.0","12","999.9"," 0"," 47.2","12","  6.2","12","  9.9"," 15.0","  64.9","*","  42.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-25","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.1","12","  23.4","12","1015.9","12","999.9"," 0"," 48.9","12","  6.7","12"," 12.0"," 20.0","  66.9","*","  43.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-30","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  52.7","12","  34.7","12","1009.4","12","999.9"," 0"," 44.7","12"," 14.9","12"," 21.0"," 26.0","  57.9","*","  48.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-05-31","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  57.4","12","  43.6","12","1020.5","12","999.9"," 0"," 47.2","12","  5.6","12"," 13.0"," 21.0","  68.0","*","  44.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-01","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  63.3","12","  38.5","12","1021.1","12","999.9"," 0"," 46.4","12","  5.5","12"," 22.0"," 33.0","  75.9","*","  37.9","*","99.99"," ","999.9","010010"
"69011099999","1989-06-05","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  66.0","12","  43.8","12","1013.2","12","999.9"," 0"," 49.7","11","  6.0","12"," 15.9"," 22.0","  79.0","*","  39.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-06","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  66.3","12","  45.6","12","1013.7","12","999.9"," 0"," 47.2","12","  5.4","12"," 11.1"," 18.1","  78.1","*","  42.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-07","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  72.0","12","  43.8","12","1012.0","12","999.9"," 0"," 46.7","10","  4.8","12","  9.9"," 18.1","  82.9","*","  46.9","*"," 0.00","I","999.9","000010"
"69011099999","1989-06-08","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  69.0","12","  46.1","12","1008.5","12","999.9"," 0"," 48.1","12","  5.5","12"," 13.0","999.9","  82.0","*","  54.0","*","99.99"," ","999.9","010010"
"69011099999","1989-06-12","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  72.9","12","  39.2","12","1015.6","12","999.9"," 0"," 47.2","12","  7.2","12"," 15.0"," 22.9","  84.9","*","  50.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-13","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  75.3","12","  37.5","12","1015.6","12","999.9"," 0"," 49.7","12","  5.7","12"," 15.0","999.9","  86.0","*","  51.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-14","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  82.2","12","  36.7","12","1013.8","12","999.9"," 0"," 47.2","12","  4.1","12","  6.0"," 12.0","  96.1","*","  60.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-15","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  88.5","11","  32.6","11","1009.3","11","999.9"," 0"," 49.7","11","  8.8","11"," 14.0"," 20.0"," 100.9","*","9999.9"," "," 0.00","I","999.9","000000"
"69011099999","1989-06-19","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  86.9","12","  26.0","12","1007.3","12","999.9"," 0"," 48.9","12"," 11.9","12"," 17.1"," 25.1","  97.0","*","  61.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-20","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  71.6","12","  28.7","12","1008.8","12","999.9"," 0"," 47.2","12"," 11.4","12"," 22.0"," 34.0","  80.1","*","  55.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-21","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  62.5","12","  19.6","12","1022.0","12","999.9"," 0"," 49.7","12","  7.7","12"," 15.0"," 22.9","  72.0","*","  51.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-22","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  64.7","12","  18.1","11","1015.5","12","999.9"," 0"," 49.7","12","  3.5","12","  6.0","999.9","  75.9","*","  37.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-26","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  74.3","12","  32.1","12","1014.1","12","999.9"," 0"," 47.2","12","  4.8","12","  8.9","999.9","  89.1","*","  45.0","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-27","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  79.3","12","  24.0","11","1007.8","12","999.9"," 0"," 45.6","12"," 15.0","12"," 22.0"," 35.9","  90.0","*","  53.1","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-28","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  78.0","12","  23.3","12","1012.6","12","999.9"," 0"," 49.7","12"," 11.6","12"," 19.0"," 33.0","  91.0","*","  48.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-06-29","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  81.5","12","  24.3","12","1014.0","12","999.9"," 0"," 47.2","12"," 10.7","12"," 15.0"," 24.1","  93.9","*","  55.9","*"," 0.00","I","999.9","000000"
"69011099999","1989-07-03","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  86.8","12","  23.7","12","1014.1","12","999.9"," 0"," 49.7","12","  4.5","12","  9.9","999.9"," 102.0","*","9999.9"," "," 0.00","I","999.9","000000"
"69011099999","1989-07-05","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  85.1","12","  22.9","12","1015.7","12","999.9"," 0"," 49.7","12","  5.1","12","  8.0","999.9"," 100.9","*","9999.9"," "," 0.00","I","999.9","000000"
"69011099999","1989-07-06","42.608","-82.835","177.0","SELFRIDGE ANGB TRAIN, MI US","  86.5","12","  26.0","12","1016.7","12","999.9"," 0"," 47.2","12","  5.1","12","  8.9","999.9"," 102.9","*","  59.0","*"," 0.00","I","999.9","000000"
