"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538404888","2009-01-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  11.0","24","   5.1","24","9999.9"," 0","000.4","24","  9.9","24","  4.6","24"," 12.0"," 19.0","  24.8","*","  -4.0","*","99.99"," ","999.9","001000"
"72538404888","2009-01-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.6","24","  18.4","24","9999.9"," 0","983.9","24","  9.8","24","  8.4","24"," 15.9"," 24.1","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2009-01-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  18.7","24","  12.5","24","9999.9"," 0","995.3","24","  9.9","24","  2.1","24","  7.0","999.9","  30.2","*","   3.2","*"," 0.00","I","999.9","000000"
"72538404888","2009-01-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.8","24","  22.3","24","9999.9"," 0","993.8","24","  9.8","24","  5.8","24"," 11.1"," 15.9","  32.0","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2009-01-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.1","24","  17.2","24","9999.9"," 0","994.9","24","  9.6","24","  6.5","24"," 13.0"," 21.0","  33.8","*","  19.4","*","99.99"," ","999.9","010000"
"72538404888","2009-01-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  19.0","24","  13.1","24","9999.9"," 0","989.5","24","  9.5","24","  3.1","24","  9.9","999.9","  30.2","*","   5.0","*"," 0.00","I","999.9","000000"
"72538404888","2009-01-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.9","24","  27.4","24","9999.9"," 0","969.0","24","  3.8","24","  4.7","24","  9.9","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","001000"
"72538404888","2009-01-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.2","24","  19.8","24","9999.9"," 0","974.5","24","  6.9","24","  7.2","24"," 13.0"," 19.0","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2009-01-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.0","24","  17.8","24","9999.9"," 0","992.1","24","  8.1","24","  2.3","24","  7.0","999.9","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2009-01-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  19.2","24","  15.1","24","9999.9"," 0","996.1","24","  8.0","24","  4.9","24"," 12.0","999.9","  24.8","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2009-01-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  21.9","24","  16.9","24","9999.9"," 0","993.9","24","  7.3","24","  4.2","24","  8.9","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2009-01-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.6","24","  12.3","24","9999.9"," 0","995.8","24","  7.0","24","  2.7","24","  8.0","999.9","  24.8","*","   1.4","*","99.99"," ","999.9","001000"
"72538404888","2009-01-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  25.0","24","  19.9","24","9999.9"," 0","988.2","24","  6.2","24","  9.0","24"," 19.0"," 25.1","  32.0","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2009-01-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   0.8","24","  -6.0","24","9999.9"," 0","995.8","24","  7.4","24","  1.2","24","  6.0","999.9","  12.2","*"," -14.8","*","99.99"," ","999.9","001000"
"72538404888","2009-01-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   4.8","24","  -2.1","24","9999.9"," 0","001.5","24","  9.8","24","  4.8","24"," 12.0"," 14.0","  10.4","*","  -5.8","*","99.99"," ","999.9","001000"
