"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538599999","1994-01-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  29.9"," 8","9999.9"," 0","1011.5"," 6","999.9"," 0","  4.6"," 6"," 13.5"," 5"," 15.9","999.9","  32.9","*","  23.0","*","99.99"," ","999.9","001000"
"72538599999","1994-01-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  25.6"," 9","9999.9"," 0","1014.2"," 4","999.9"," 0","  8.1"," 4","  8.4"," 4","  9.9","999.9","  34.0","*","  20.8","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  21.3","10","9999.9"," 0","1018.7"," 7","999.9"," 0","  8.1"," 7","  8.7"," 7"," 14.0","999.9","  36.9"," ","  16.0"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  26.0"," 9","9999.9"," 0","1009.0"," 5","999.9"," 0","  8.1"," 5","  8.7"," 5"," 15.0","999.9","  27.9","*","  16.9"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  17.2"," 9","9999.9"," 0","1016.9"," 8","999.9"," 0","  8.1"," 8","  6.4"," 8","  9.9","999.9","  25.9"," ","  11.8","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-06","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.0","10","9999.9"," 0","1014.0"," 5","999.9"," 0","  3.9"," 5","  9.3"," 5"," 10.9","999.9","  41.9","*","  11.8"," ","99.99"," ","999.9","001000"
"72538599999","1994-01-07","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  23.4","10","9999.9"," 0","1014.8"," 5","999.9"," 0","  8.1"," 5","  7.5"," 5","  8.9","999.9","  36.9","*","  10.9"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-08","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  18.1","11","9999.9"," 0","1015.5"," 4","999.9"," 0","  8.1"," 4","  9.9"," 4"," 12.8","999.9","  32.0","*","   1.9","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-09","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  13.9"," 7","9999.9"," 0","1026.9"," 5","999.9"," 0","  7.4"," 5","  9.7"," 5"," 14.0","999.9","  28.9","*","   1.9"," "," 0.00","I","999.9","100000"
"72538599999","1994-01-10","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  16.7"," 5","9999.9"," 0","1036.4"," 4","999.9"," 0","  6.3"," 4","  6.2"," 4","  8.9","999.9","  27.0","*","  10.9","*"," 0.00","I","999.9","100000"
"72538599999","1994-01-11","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  30.7","11","9999.9"," 0","1025.3"," 6","999.9"," 0","  8.1"," 6","  7.5"," 6","  9.9","999.9","  36.9","*","  25.0","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-12","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.5"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.9"," ","  27.0","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-13","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.6"," 8","9999.9"," 0","1012.0"," 5","999.9"," 0","  8.1"," 5","  8.1"," 5","  9.9","999.9","  34.0"," ","  14.9"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-14","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  22.7"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.9","*","   9.0","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-15","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  27.6","10","9999.9"," 0","1018.3"," 7","999.9"," 0","  8.2"," 7","  6.7"," 7","  8.9","999.9","9999.9"," ","   0.0","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-16","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  34.4","11","9999.9"," 0","1030.0"," 7","999.9"," 0","  8.1"," 7","  8.0"," 7","  9.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-17","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  17.7","10","9999.9"," 0","1018.4"," 5","999.9"," 0","  6.2"," 5","  9.7"," 5"," 14.0","999.9","  27.0","*","   7.0","*","99.99"," ","999.9","101000"
"72538599999","1994-01-18","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","   2.1"," 5","9999.9"," 0","1019.0"," 4","999.9"," 0","  8.1"," 4"," 10.6"," 4"," 12.8","999.9","  19.9","*","  -5.1","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-19","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","   2.7"," 8","9999.9"," 0","1033.2"," 4","999.9"," 0","  8.1"," 4","  8.9"," 4"," 12.8","999.9","  23.0","*"," -17.1"," ","99.99"," ","999.9","001000"
"72538599999","1994-01-20","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  18.4","11","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.9","*","   0.9","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-21","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  16.6"," 9","9999.9"," 0","1030.8"," 4","999.9"," 0","  8.1"," 4"," 10.9"," 4"," 11.8","999.9","  25.0","*","   0.0"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-22","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  19.5","11","9999.9"," 0","1024.2"," 8","999.9"," 0","  8.1"," 8"," 10.8"," 8"," 14.0","999.9","  25.9","*","   2.8"," "," 0.00","I","999.9","000000"
"72538599999","1994-01-23","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  27.0"," 9","9999.9"," 0","1016.3"," 6","999.9"," 0","  4.6"," 6","  8.4"," 6"," 11.8","999.9","  34.9","*","  20.8","*"," 0.00","I","999.9","100000"
"72538599999","1994-01-24","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  35.5"," 7","9999.9"," 0","1016.8"," 7","999.9"," 0","  7.1"," 7","  8.4"," 7"," 10.9","999.9","  36.9","*","  34.0","*"," 0.00","I","999.9","100000"
"72538599999","1994-01-25","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  28.7","10","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.9"," ","  25.9","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-26","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  25.1","10","9999.9"," 0","1027.2"," 5","999.9"," 0","  8.1"," 5"," 10.7"," 5"," 15.0","999.9","  36.9","*","  10.9","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-27","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  21.3"," 6","9999.9"," 0","1022.5"," 6","999.9"," 0","  7.7"," 6"," 11.2"," 6"," 18.8","999.9","  34.0","*","   5.9"," ","99.99"," ","999.9","010000"
"72538599999","1994-01-28","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  32.8"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9","*","  16.9"," ","99.99"," ","999.9","010000"
"72538599999","1994-01-29","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  21.5"," 9","9999.9"," 0","1014.2"," 5","999.9"," 0","  8.1"," 5","  7.3"," 5"," 17.9","999.9","  27.9","*","  16.0","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-30","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  22.7","12","9999.9"," 0","1026.5"," 4","999.9"," 0","  8.1"," 4","  7.1"," 4","  9.9","999.9","  28.9","*","   7.9","*"," 0.00","I","999.9","000000"
"72538599999","1994-01-31","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  15.6"," 9","9999.9"," 0","1025.0"," 6","999.9"," 0","  6.9"," 6","  4.5"," 6","  5.8","999.9","  27.9","*","   5.9","*"," 0.00","I","999.9","100000"
"72538599999","1994-02-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  18.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.9","*","  14.0","*"," 0.00","I","999.9","000000"
"72538599999","1994-02-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  21.3"," 7","9999.9"," 0","1016.7"," 4","999.9"," 0","  8.1"," 4","  9.9"," 4"," 11.8","999.9","  27.0","*","   7.0"," "," 0.00","I","999.9","000000"
