"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538404888","2014-01-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  13.5","24","   4.6","24","9999.9"," 0","003.3","19","  8.4","24","  3.5","24","  7.0","999.9","  17.6","*","   8.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  12.7","24","   7.8","24","9999.9"," 0","998.2","24","  3.4","24","  9.7","24"," 15.0"," 22.9","  15.8","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2014-01-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   5.4","24","  -2.7","24","9999.9"," 0","001.6","24","  8.0","24","  7.8","24"," 13.0"," 24.1","  12.2","*","  -4.0","*","99.99"," ","999.9","001000"
"72538404888","2014-01-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  17.4","24","   7.2","24","9999.9"," 0","993.6","24","  9.7","24"," 13.9","24"," 19.0"," 27.0","  30.2","*","   8.6","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.9","24","  25.6","24","9999.9"," 0","991.2","24","  2.1","24","  3.6","24","  9.9","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.3","24","  10.6","24","9999.9"," 0","981.1","24","  4.5","24"," 10.9","24"," 19.0"," 28.9","  30.2","*","  -0.4","*","99.99"," ","999.9","001000"
"72538404888","2014-01-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -7.5","24"," -16.5","24","9999.9"," 0","994.6","24","  9.1","24","  8.8","24"," 15.0"," 20.0","   3.2","*"," -14.8","*","99.99"," ","999.9","001000"
"72538404888","2014-01-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   4.2","24","  -4.4","24","9999.9"," 0","002.8","24"," 10.0","24","  6.2","24","  9.9","999.9","  15.8","*","  -4.0","*","99.99"," ","999.9","001000"
"72538404888","2014-01-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -2.5","24","  -8.2","24","9999.9"," 0","008.9","24","  8.8","24","  1.6","24","  7.0","999.9","  17.6","*"," -20.2","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.4","23","  25.8","23","9999.9"," 0","998.5","23","  4.1","23","  4.1","23","  9.9","999.9","  35.6","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  39.1","24","  37.9","24","9999.9"," 0","976.7","24","  4.3","24","  8.1","24"," 13.0"," 22.9","  42.8","*","  35.6","*","99.99"," ","999.9","110000"
"72538404888","2014-01-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.6","24","  27.3","24","9999.9"," 0","983.1","24"," 10.0","24","  8.0","24"," 17.1"," 22.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  36.9","24","  30.5","24","9999.9"," 0","981.9","24"," 10.0","24"," 11.9","24"," 18.1"," 27.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  34.8","24","  28.2","24","9999.9"," 0","982.3","24","  9.9","24","  5.5","24","  9.9"," 15.0","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.6","24","  19.4","24","9999.9"," 0","985.2","24","  8.9","24","  7.7","24"," 14.0"," 20.0","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"72538404888","2014-01-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  21.5","24","  14.8","24","9999.9"," 0","987.1","24","  7.7","24","  7.7","24"," 18.1"," 24.1","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.7","24","  23.2","24","9999.9"," 0","982.3","24","  6.7","24","  7.8","24"," 15.9"," 22.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  18.2","24","  12.6","24","9999.9"," 0","988.2","24","  7.3","24","  6.4","24"," 11.1"," 17.1","  26.6","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2014-01-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  19.2","24","  13.4","24","9999.9"," 0","981.8","24","  9.1","24","  6.8","24"," 14.0"," 24.1","  30.2","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2014-01-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  22.7","24","  15.7","24","9999.9"," 0","981.8","24","  8.6","24","  7.6","24"," 12.0"," 18.1","  28.4","*","  12.2","*","99.99"," ","999.9","001000"
"72538404888","2014-01-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   8.0","24","  -1.2","24","9999.9"," 0","995.1","24","  7.6","24","  5.9","24","  8.9"," 14.0","  12.2","*","   5.0","*","99.99"," ","999.9","001000"
"72538404888","2014-01-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -0.3","24","  -7.6","24","9999.9"," 0","995.2","24","  8.8","24","  3.8","24"," 12.0","999.9","   8.6","*"," -14.8","*","99.99"," ","999.9","001000"
"72538404888","2014-01-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   7.9","24","   2.2","24","9999.9"," 0","995.7","24","  5.9","24","  3.9","24","  9.9"," 17.1","  15.8","*","  -2.2","*","99.99"," ","999.9","001000"
"72538404888","2014-01-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -2.1","24","  -8.7","24","9999.9"," 0","999.6","24","  9.0","24","  8.0","24"," 22.0"," 33.0","  12.2","*"," -16.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  17.8","24","  10.6","24","9999.9"," 0","973.2","24","  5.2","24"," 11.5","24"," 19.0"," 28.0","  24.8","*","  10.4","*","99.99"," ","999.9","001000"
"72538404888","2014-01-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   6.0","24","  -0.9","24","9999.9"," 0","979.7","24","  7.6","24","  5.9","24"," 17.1"," 20.0","  17.6","*","  -7.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  12.6","24","   1.5","24","9999.9"," 0","982.6","24","  8.5","24","  8.5","24"," 14.0"," 26.0","  23.0","*","   3.2","*","99.99"," ","999.9","001000"
"72538404888","2014-01-28","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -0.6","24","  -9.7","24","9999.9"," 0","000.1","24"," 10.0","24","  6.3","24"," 13.0"," 17.1","  10.4","*","  -7.6","*","99.99"," ","999.9","001000"
"72538404888","2014-01-29","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   4.7","24","  -6.3","24","9999.9"," 0","995.2","24"," 10.0","24","  7.9","24"," 12.0"," 20.0","  17.6","*","  -4.0","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-30","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  14.0","24","   2.6","24","9999.9"," 0","994.9","22"," 10.0","24"," 12.2","24"," 21.0"," 28.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72538404888","2014-01-31","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  28.2","24","  20.2","24","9999.9"," 0","989.1","19","  9.7","24","  6.7","24"," 17.1"," 24.1","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72538404888","2014-02-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  26.8","24","  22.5","24","9999.9"," 0","993.4","24","  4.6","24","  1.1","24","  6.0","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"72538404888","2014-02-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.2","23","  19.3","23","9999.9"," 0","994.1","23","  8.9","23","  4.3","23","  8.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"72538404888","2014-02-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  12.0","24","   6.1","24","9999.9"," 0","001.6","24","  9.3","24","  1.8","24","  5.1","999.9","  21.2","*","  -4.0","*"," 0.00","I","999.9","000000"
"72538404888","2014-02-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   4.7","24","  -1.0","24","9999.9"," 0","004.9","24","  8.5","24","  0.6","24","  5.1","999.9","  23.0","*","  -7.6","*"," 0.00","I","999.9","000000"
"72538404888","2014-02-05","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  20.1","24","  15.5","24","9999.9"," 0","995.1","24","  4.4","24","  9.4","24"," 17.1"," 24.1","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2014-02-06","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   9.0","24","   3.3","24","9999.9"," 0","001.8","24","  8.4","24","  4.7","24"," 13.0"," 15.9","  19.4","*","  -7.6","*","99.99"," ","999.9","001000"
"72538404888","2014-02-07","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   8.6","24","  -0.2","24","9999.9"," 0","000.4","24","  9.9","24","  7.0","24"," 12.0"," 17.1","  17.6","*","  -0.4","*","99.99"," ","999.9","001000"
"72538404888","2014-02-08","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   5.9","24","  -1.5","24","9999.9"," 0","001.0","24","  8.8","24","  4.4","24","  7.0","999.9","  15.8","*","  -4.0","*","99.99"," ","999.9","001000"
"72538404888","2014-02-09","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  13.9","24","   8.8","24","9999.9"," 0","995.4","24","  5.2","24","  3.3","24"," 11.1"," 14.0","  19.4","*","   5.0","*","99.99"," ","999.9","001000"
"72538404888","2014-02-10","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   7.2","24","   1.7","24","9999.9"," 0","998.6","24","  7.0","24","  1.4","24","  5.1","999.9","  17.6","*","  -7.6","*","99.99"," ","999.9","001000"
"72538404888","2014-02-11","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  10.8","24","   1.4","24","9999.9"," 0","005.7","24","  9.5","24","  2.8","24","  7.0","999.9","  14.0","*","  -0.4","*","99.99"," ","999.9","001000"
"72538404888","2014-02-12","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -2.3","24","  -9.5","24","9999.9"," 0","004.4","24","  9.7","24","  2.4","24","  9.9","999.9","  19.4","*"," -18.4","*","99.99"," ","999.9","001000"
"72538404888","2014-02-13","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  16.7","24","   6.7","24","9999.9"," 0","991.7","24","  9.2","24","  2.7","24","  8.9","999.9","  26.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72538404888","2014-02-14","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  21.7","24","  14.8","24","9999.9"," 0","977.7","23","  8.0","24","  2.8","24","  9.9"," 15.0","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2014-02-15","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.5","24","   7.6","24","9999.9"," 0","988.0","24","  9.1","24","  5.4","24"," 13.0"," 20.0","  23.0","*","   3.2","*","99.99"," ","999.9","001000"
"72538404888","2014-02-16","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   9.4","24","   4.2","24","9999.9"," 0","993.6","24","  7.4","24","  2.2","24"," 11.1"," 15.9","  21.2","*","  -4.0","*","99.99"," ","999.9","001000"
"72538404888","2014-02-17","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   0.3","24","  -7.8","24","9999.9"," 0","002.3","24","  9.5","24","  3.7","24"," 17.1"," 22.9","  19.4","*"," -18.4","*","99.99"," ","999.9","001000"
"72538404888","2014-02-18","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  23.8","24","  16.4","24","9999.9"," 0","985.7","24","  8.1","24","  9.2","24"," 20.0"," 24.1","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"72538404888","2014-02-19","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  32.4","24","  24.3","24","9999.9"," 0","983.1","24","  8.9","24","  6.4","24"," 14.0"," 22.0","  42.8","*","  14.0","*","99.99"," ","999.9","001000"
"72538404888","2014-02-20","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  31.3","24","  26.4","24","9999.9"," 0","990.8","24","  5.8","24","  5.4","24"," 15.9"," 21.0","  37.4","*","  24.8","*","99.99"," ","999.9","011000"
"72538404888","2014-02-21","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  37.4","24","  30.3","24","9999.9"," 0","975.6","24","  8.8","24"," 12.3","24"," 21.0"," 35.0","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"72538404888","2014-02-22","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  33.5","24","  12.4","24","9999.9"," 0","984.7","24"," 10.0","24"," 10.9","24"," 15.0"," 25.1","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72538404888","2014-02-23","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  27.3","24","  10.2","24","9999.9"," 0","991.4","24"," 10.0","24","  6.1","24"," 12.0"," 21.0","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72538404888","2014-02-24","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  20.6","24","   7.5","24","9999.9"," 0","993.7","24"," 10.0","24","  6.6","24"," 12.0"," 22.0","  24.8","*","  15.8","*","99.99"," ","999.9","001000"
"72538404888","2014-02-25","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  15.7","24","   5.6","24","9999.9"," 0","995.6","24","  9.9","24","  4.9","24"," 11.1"," 20.0","  23.0","*","   6.8","*","99.99"," ","999.9","001000"
"72538404888","2014-02-26","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  10.8","24","  -1.8","24","9999.9"," 0","991.7","24","  9.2","24","  7.0","24"," 15.9"," 22.0","  19.4","*","  -0.4","*","99.99"," ","999.9","001000"
"72538404888","2014-02-27","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   9.3","24","  -4.8","24","9999.9"," 0","982.3","23","  8.7","24"," 11.1","24"," 21.0"," 33.0","  12.2","*","   3.2","*","99.99"," ","999.9","001000"
"72538404888","2014-02-28","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  -2.3","24"," -14.4","24","9999.9"," 0","000.7","22","  9.9","24","  2.8","24"," 13.0"," 21.0","  14.0","*"," -18.4","*"," 0.00","I","999.9","000000"
"72538404888","2014-03-01","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  17.8","24","  11.1","24","9999.9"," 0","995.5","19","  8.0","24","  4.6","24"," 11.1"," 15.0","  24.8","*","  12.2","*","99.99"," ","999.9","001000"
"72538404888","2014-03-02","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","  10.8","24","   3.5","24","9999.9"," 0","001.7","24","  6.1","24","  6.4","24"," 13.0"," 18.1","  17.6","*","   6.8","*","99.99"," ","999.9","001000"
"72538404888","2014-03-03","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   2.1","24","  -8.3","24","9999.9"," 0","004.8","24","  9.5","24","  2.8","24","  8.9","999.9","  10.4","*","  -7.6","*"," 0.00","I","999.9","000000"
"72538404888","2014-03-04","42.91083","-82.52861","195.1","PORT HURON ST CLAIR CO INTERNATIONAL AIRPORT, MI US","   4.9","24","  -4.5","24","9999.9"," 0","003.4","24"," 10.0","24","  2.8","24","  9.9","999.9","  17.6","*","  -7.6","*"," 0.00","I","999.9","000000"
