"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537094847","1999-01-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  13.3","24","   4.0","24","1026.9","24","001.3","24","  7.7","24","  7.8","24"," 12.0"," 18.1","  18.0","*","   7.0","*"," 0.01","G","999.9","101000"
"72537094847","1999-01-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  16.4","24","   8.5","24","1027.8","24","002.0","24","  5.3","24"," 12.1","24"," 21.0"," 29.9","  23.0","*","   9.0","*"," 0.00","G","  3.1","101000"
"72537094847","1999-01-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  23.2","24","  18.0","24","1003.2","24","978.5","24","  5.9","24"," 19.3","24"," 28.9"," 36.9","  35.6","*","  14.0","*"," 0.60","G"," 11.8","111000"
"72537094847","1999-01-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   7.7","24","   0.5","24","1016.4","24","990.8","23","  9.4","24"," 17.8","24"," 22.9"," 29.9","  14.0","*","   1.4","*"," 0.12","G"," 11.8","001000"
"72537094847","1999-01-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  -1.5","24","  -8.2","24","1027.3","24","001.3","22","  9.6","24"," 10.9","24"," 15.0","999.9","   7.0","*","  -9.0","*"," 0.00","G"," 11.8","101000"
"72537094847","1999-01-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  14.7","24","   9.2","24","1016.4","24","990.9","24","  4.8","24"," 12.8","24"," 22.0"," 26.0","  27.0","*","  -4.0","*"," 0.01","G"," 14.2","101000"
"72537094847","1999-01-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  12.9","24","   3.5","24","1024.8","24","999.5","24","  9.3","24","  9.6","24"," 15.0"," 21.0","  27.0"," ","   6.1"," "," 0.05","G"," 14.2","101000"
"72537094847","1999-01-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  11.7","24","   5.8","24","1024.6","24","998.6","24","  6.2","24","  5.7","24"," 11.1","999.9","  18.0","*","   5.0","*"," 0.00","G"," 14.2","101000"
"72537094847","1999-01-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  16.9","24","  10.4","24","1016.3","24","991.0","24","  7.7","24","  9.2","24"," 12.0"," 19.0","  19.9","*","  12.9","*"," 0.09","G"," 16.9","101000"
"72537094847","1999-01-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   6.8","24","   0.0","24","1018.8","24","999.9"," 0","  6.7","24"," 10.9","24"," 20.0","999.9","  15.1","*","  -0.9","*"," 0.00","G"," 16.9","101000"
"72537094847","1999-01-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   5.4","24","  -0.9","24","1019.9","24","994.2","24","  6.2","24","  8.9","24"," 13.0","999.9","  15.1"," ","  -2.0"," "," 0.01","G"," 16.9","101000"
"72537094847","1999-01-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  17.6","24","  14.2","24","1011.7","24","986.5","24","  4.1","24","  4.5","24","  8.0","999.9","  19.9","*","   9.0","*"," 0.10","G"," 20.9","101000"
