"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","2001-01-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  21.5","24","  16.6","24","1028.1","20","999.9"," 0","  8.4","24","  2.1","24","  7.0","999.9","  28.9"," ","  14.0"," "," 0.03","C"," 11.0","101000"
"72636014840","2001-01-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  18.7","24","  13.7","24","1033.6","24","999.9"," 0","  9.6","24","  4.9","24"," 12.0","999.9","  28.0"," ","   1.9"," "," 0.00","G","  9.8","101000"
"72636014840","2001-01-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  25.2","24","  21.1","24","1022.6","17","999.9"," 0","  5.0","24"," 16.2","24"," 24.1"," 32.1","  28.4","*","  19.9","*"," 0.02","G"," 11.0","111000"
"72636014840","2001-01-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.6","24","  22.4","24","1016.8","24","999.9"," 0","  8.9","24","  7.0","24"," 20.0"," 25.1","  30.9"," ","  19.9"," "," 0.01","G"," 11.0","101000"
"72636014840","2001-01-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.7","24","  29.3","24"," 999.9","19","999.9"," 0","  7.3","24"," 15.7","24"," 26.0"," 29.9","  37.9"," ","  25.0"," "," 0.00","G","  7.9","101000"
"72636014840","2001-01-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.5","24","  26.3","24","1006.4","22","999.9"," 0","  9.8","24","  7.5","24"," 17.1"," 22.0","  37.9"," ","  28.0"," "," 0.01","G","  7.9","001000"
"72636014840","2001-01-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.3","24","  28.4","24","1006.6","24","999.9"," 0","  8.8","24","  9.3","24"," 15.0","999.9","  36.0","*","  26.6","*"," 0.00","G","  5.9","101000"
"72636014840","2001-01-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  21.3","24","  14.6","24","1016.8","23","999.9"," 0","  9.5","24","  7.7","24"," 12.0","999.9","  37.0"," ","  16.0"," "," 0.00","G","  5.9","101000"
"72636014840","2001-01-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  19.2","24","  13.0","24","1022.6","18","999.9"," 0"," 10.0","24","  6.7","24"," 16.9"," 22.0","  30.0"," ","   6.1"," "," 0.01","G","  5.9","000000"
"72636014840","2001-01-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  31.9","24","  26.2","24","1019.7","24","999.9"," 0","  7.8","24"," 14.2","24"," 22.0"," 28.0","  37.0","*","  28.9","*"," 0.00","G","  5.9","100000"
