"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538599999","1988-03-29","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  45.6","11","9999.9"," 0","1017.7","11","999.9"," 0","  7.7","11","  9.6","11"," 11.8","999.9","  61.0","*","  32.9","*","99.99"," ","999.9","010000"
"72538599999","1988-03-30","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  49.5","11","9999.9"," 0","1017.1","11","999.9"," 0","  7.9","11"," 14.8","11"," 29.9","999.9","  58.8","*","  39.9","*","99.99"," ","999.9","010000"
"72538599999","1988-03-31","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  40.3","11","9999.9"," 0","1029.2","11","999.9"," 0","  8.0","11","  8.3","11"," 12.8","999.9","  45.9","*","  36.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  44.0","12","9999.9"," 0","1024.2","12","999.9"," 0","  8.0","12","  7.7","12"," 11.8","999.9","  54.0","*","  36.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  45.3","12","9999.9"," 0","1021.4","12","999.9"," 0","  5.9","12","  9.7","12"," 12.8","999.9","  54.0","*","  39.9","*","99.99"," ","999.9","110000"
"72538599999","1988-04-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  51.6","12","9999.9"," 0","1011.9","12","999.9"," 0","  5.6","12"," 10.2","12"," 15.9","999.9","  61.0","*","  43.9","*","99.99"," ","999.9","110000"
"72538599999","1988-04-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  53.2","11","9999.9"," 0","1006.2","11","999.9"," 0","  8.0","11"," 14.3","11"," 19.8","999.9","  61.9","*","  43.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  56.3","12","9999.9"," 0","1011.4","12","999.9"," 0","  8.0","12","  8.4","12"," 14.0","999.9","  70.9","*","  45.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-06","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  60.2","11","9999.9"," 0","1004.2"," 5","999.9"," 0","  7.7","11","  8.0","11"," 11.8","999.9","  70.9","*","  52.0","*","99.99"," ","999.9","010000"
"72538599999","1988-04-07","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  42.2","12","9999.9"," 0","1005.8","11","999.9"," 0","  5.7","12"," 14.7","11"," 19.8","999.9","  52.0","*","  38.8","*","99.99"," ","999.9","010000"
"72538599999","1988-04-08","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  40.8","11","9999.9"," 0","1017.8","11","999.9"," 0","  8.0","11"," 11.2","11"," 17.9","999.9","  52.9","*","  34.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-09","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  42.4","11","9999.9"," 0","1021.7","11","999.9"," 0","  8.0","11","  9.6","11"," 11.8","999.9","  54.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-10","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  45.4","12","9999.9"," 0","1020.3","12","999.9"," 0","  8.0","12","  7.7","12"," 11.8","999.9","  59.9","*","  32.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-11","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  48.1","11","9999.9"," 0","1017.1","11","999.9"," 0","  8.0","11"," 10.3","11"," 15.9","999.9","  59.9","*","  34.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-12","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  47.6","11","9999.9"," 0","1014.9","11","999.9"," 0","  8.0","11","  9.8","11"," 12.8","999.9","  61.9","*","  36.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-13","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  53.2","11","9999.9"," 0","1012.8","11","999.9"," 0","  8.0","11","  7.8","11","  9.9","999.9","  65.8","*","  40.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-14","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  52.1","12","9999.9"," 0","1007.2","11","999.9"," 0","  7.6","12"," 10.8","12"," 16.9","999.9","  57.9","*","  46.9","*","99.99"," ","999.9","010000"
"72538599999","1988-04-15","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  36.9","11","9999.9"," 0","1013.5","11","999.9"," 0","  8.0","11","  7.0","11","  9.9","999.9","  43.9","*","  32.9","*","99.99"," ","999.9","001000"
"72538599999","1988-04-16","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  38.7","12","9999.9"," 0","1017.1","12","999.9"," 0","  8.0","12","  8.7","12"," 11.8","999.9","  56.8","*","  30.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-17","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  53.0","11","9999.9"," 0","1010.5","10","999.9"," 0","  7.9","11"," 15.8","11"," 24.9","999.9","  67.8","*","  41.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-18","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  46.2","12","9999.9"," 0","1004.4"," 9","999.9"," 0","  8.6","12"," 11.4","12"," 19.8","999.9","  67.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-19","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  38.9","11","9999.9"," 0","1007.4","11","999.9"," 0","  8.0","11","  9.2","11"," 12.8","999.9","  43.9","*","  32.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-20","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  44.0","11","9999.9"," 0","1007.8","10","999.9"," 0","  8.0","11"," 14.8","11"," 28.0","999.9","  54.9","*","  34.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-21","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  41.7","11","9999.9"," 0","1007.6","11","999.9"," 0","  8.0","11","  9.8","11"," 28.0","999.9","  55.9","*","  30.0","*","99.99"," ","999.9","010000"
"72538599999","1988-04-22","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  45.0","11","9999.9"," 0","1011.6","11","999.9"," 0","  8.0","11","  9.0","11"," 17.9","999.9","  52.9","*","  38.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-23","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  50.7","11","9999.9"," 0","1006.9"," 8","999.9"," 0","  7.9","11"," 17.2","11"," 42.0","999.9","  64.9","*","  40.8","*","99.99"," ","999.9","010000"
"72538599999","1988-04-24","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  44.6"," 9","9999.9"," 0","1007.4"," 9","999.9"," 0","  8.0"," 9"," 12.7"," 9"," 17.9","999.9","  54.9","*","  37.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-25","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  41.1"," 8","9999.9"," 0","1015.2"," 8","999.9"," 0","  8.0"," 8","  6.3"," 8","  9.9","999.9","  49.8","*","  34.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-28","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  41.2"," 9","9999.9"," 0","1008.0"," 9","999.9"," 0","  6.0"," 9","  9.2"," 9"," 15.0","999.9","  43.9","*","  38.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-29","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  43.5"," 7","9999.9"," 0","1012.2"," 7","999.9"," 0","  7.7"," 7","  8.0"," 7","  9.9","999.9","  47.8","*","  41.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-04-30","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  49.5","10","9999.9"," 0","1016.2","10","999.9"," 0","  8.0","10","  8.4","10"," 12.8","999.9","  55.9","*","  43.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-05-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  50.2","10","9999.9"," 0","1020.0","10","999.9"," 0","  8.0","10","  6.2","10"," 10.9","999.9","  58.8","*","  43.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.6"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0","  8.0"," 4","  9.2"," 4"," 12.8","999.9","  77.9","*","  72.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-25","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  79.1","12","9999.9"," 0","1011.8","11","999.9"," 0","  8.0","12"," 13.9","12"," 19.8","999.9","  97.9","*","  65.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-26","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  68.7","11","9999.9"," 0","1011.6","10","999.9"," 0","  8.0","11","  9.6","11"," 15.0","999.9","  93.9","*","  59.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-27","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  65.0","12","9999.9"," 0","1017.0","12","999.9"," 0","  8.0","12","  7.9","12"," 15.9","999.9","  72.0","*","  56.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-28","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  66.5","12","9999.9"," 0","1015.2","12","999.9"," 0","  8.0","12","  9.1","10"," 15.0","999.9","  72.0","*","  59.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-29","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  63.0","10","9999.9"," 0","1015.6","10","999.9"," 0","  8.0","10","  8.5","10"," 15.0","999.9","  67.8","*","  57.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-06-30","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  61.7"," 9","9999.9"," 0","1014.5"," 9","999.9"," 0","  8.0"," 9","  8.6"," 9"," 17.9","999.9","  68.9","*","  56.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  62.1","11","9999.9"," 0","1015.8","11","999.9"," 0","  8.0","11","  8.1","11"," 11.8","999.9","  72.9","*","  54.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  63.2","10","9999.9"," 0","1016.5","10","999.9"," 0","  8.0","10","  6.1","10"," 10.9","999.9","  73.9","*","  55.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  69.1","11","9999.9"," 0","1015.0","11","999.9"," 0","  8.0","11","  7.4","11"," 10.9","999.9","  74.8","*","  61.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  69.6","12","9999.9"," 0","1018.7","11","999.9"," 0","  8.0","12","  7.7","12"," 10.9","999.9","  79.0","*","  61.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  73.0","12","9999.9"," 0","1022.5","12","999.9"," 0","  8.0","12","  7.9","12"," 10.9","999.9","  83.8","*","  65.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-06","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  78.4","12","9999.9"," 0","1022.8","12","999.9"," 0","  8.0","12","  6.1","12"," 11.8","999.9","  92.8","*","  68.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-07","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  81.1","11","9999.9"," 0","1021.3","11","999.9"," 0","  8.0"," 9","  6.7","11"," 11.8","999.9","  90.9","*","  72.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-08","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  83.3","10","9999.9"," 0","1018.9","10","999.9"," 0","  7.7","10","  5.5"," 9","  8.0","999.9","  94.8","*","  74.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-09","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  85.1"," 9","9999.9"," 0","1015.4"," 9","999.9"," 0","  8.0"," 9","  7.4"," 9"," 11.8","999.9","  93.9","*","  75.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-10","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  80.5","10","9999.9"," 0","1012.5","10","999.9"," 0","  7.7","10","  9.0","10"," 17.9","999.9","  91.9","*","  74.8","*","99.99"," ","999.9","010000"
"72538599999","1988-07-11","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  75.0","11","9999.9"," 0","1011.7","11","999.9"," 0","  7.4","11","  9.3","11"," 11.8","999.9","  83.8","*","  70.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-12","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  73.5","12","9999.9"," 0","1014.0","12","999.9"," 0","  8.0","12","  7.6","12"," 11.8","999.9","  82.9","*","  66.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-13","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  74.0","12","9999.9"," 0","1015.6","11","999.9"," 0","  8.0","12","  9.0","12"," 15.0","999.9","  84.9","*","  64.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-14","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  81.6","12","9999.9"," 0","1019.3","12","999.9"," 0","  8.0","12"," 12.0","12"," 19.8","999.9","  93.9","*","  70.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-15","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  75.9","10","9999.9"," 0","1016.6","10","999.9"," 0","  8.0","10","  6.3","10","  8.0","999.9","  83.8","*","  67.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-16","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  82.7","12","9999.9"," 0","1013.5","12","999.9"," 0","  8.0","12","  9.4","12"," 15.9","999.9","  93.9","*","  76.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-17","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.2","11","9999.9"," 0","1013.6","11","999.9"," 0","  7.7","11","  8.8","11"," 11.8","999.9","  91.9","*","  68.9","*","99.99"," ","999.9","010000"
"72538599999","1988-07-18","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.2","12","9999.9"," 0","1015.5","12","999.9"," 0","  6.6","12","  7.2","12","  9.9","999.9","  81.0","*","  72.0","*"," 0.00","I","999.9","100000"
"72538599999","1988-07-19","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  73.3","11","9999.9"," 0","1013.6","11","999.9"," 0","  7.7","11","  7.9","11"," 14.0","999.9","  77.9","*","  70.9","*","99.99"," ","999.9","010000"
"72538599999","1988-07-20","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  71.5","11","9999.9"," 0","1018.0","11","999.9"," 0","  8.0","11","  8.2","11"," 11.8","999.9","  75.9","*","  66.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-21","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  72.7","11","9999.9"," 0","1015.8","10","999.9"," 0","  8.0","11","  7.8","11","  9.9","999.9","  77.9","*","  65.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-22","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  71.0","12","9999.9"," 0","1016.9","11","999.9"," 0","  8.0","12","  6.9","12","  9.9","999.9","  75.9","*","  65.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-23","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  72.0","12","9999.9"," 0","1017.7","12","999.9"," 0","  7.8","12","  8.2","12"," 12.8","999.9","  75.9","*","  68.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-24","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  68.3","10","9999.9"," 0","1018.1","10","999.9"," 0","  8.0","10","  6.4","10","  9.9","999.9","  75.9","*","  61.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-25","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  72.7","12","9999.9"," 0","1016.4","12","999.9"," 0","  7.9","12","  7.0","12","  8.0","999.9","  77.9","*","  67.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-26","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  69.6","11","9999.9"," 0","1015.9","11","999.9"," 0","  8.0","11","  7.2","11"," 11.8","999.9","  74.8","*","  63.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-27","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  74.8","12","9999.9"," 0","1017.9","12","999.9"," 0","  7.6","12","  6.9","12","  9.9","999.9","  83.8","*","  68.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-28","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  77.1","11","9999.9"," 0","1019.3","10","999.9"," 0","  8.0","11","  7.3","11"," 10.9","999.9","  90.9","*","  72.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-29","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  82.4","12","9999.9"," 0","1020.8","12","999.9"," 0","  8.0","12","  9.0","12"," 15.0","999.9","  90.9","*","  74.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-30","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  79.4","11","9999.9"," 0","1017.0","11","999.9"," 0","  7.6"," 9"," 10.5","11"," 14.0","999.9","  86.9","*","  74.8","*"," 0.00","I","999.9","000000"
"72538599999","1988-07-31","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  72.0","12","9999.9"," 0","1017.1","12","999.9"," 0","  8.0","12","  6.1","12","  8.0","999.9","  81.0","*","  66.9","*","99.99"," ","999.9","010000"
"72538599999","1988-08-01","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.9","12","9999.9"," 0","1016.6","12","999.9"," 0","  8.0","12","  9.1","12"," 11.8","999.9","  90.0","*","  70.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-02","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  85.7","12","9999.9"," 0","1018.8","12","999.9"," 0","  7.9","12","  8.2","12"," 11.8","999.9","  91.9","*","  79.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-03","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  83.5","11","9999.9"," 0","1020.2","11","999.9"," 0","  7.6","11","  7.9","11"," 10.9","999.9","  90.0","*","  77.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-04","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  83.4","12","9999.9"," 0","1018.6","12","999.9"," 0","  5.9","11","  8.3","12"," 12.8","999.9","  88.0","*","  79.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-05","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  82.2"," 9","9999.9"," 0","1014.7"," 9","999.9"," 0","  5.1"," 9","  9.9"," 9"," 15.9","999.9","  88.9","*","  77.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-06","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.3","12","9999.9"," 0","1013.5","12","999.9"," 0","  7.8","10","  9.9","12"," 15.0","999.9","  83.8","*","  70.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-07","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  75.2","12","9999.9"," 0","1016.1","12","999.9"," 0","  8.0","12","  7.0","12","  9.9","999.9","  84.9","*","  68.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-08","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  79.4","11","9999.9"," 0","1016.0","11","999.9"," 0","  8.0","11","  7.4","11"," 10.9","999.9","  85.8","*","  72.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-09","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  80.5","11","9999.9"," 0","1014.0","11","999.9"," 0","  7.6","11","  8.8","11"," 10.9","999.9","  86.9","*","  75.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-10","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.3","12","9999.9"," 0","1016.8","12","999.9"," 0","  7.4","12","  6.8","12"," 11.8","999.9","  81.0","*","  73.9","*","99.99"," ","999.9","010000"
"72538599999","1988-08-11","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  78.2","11","9999.9"," 0","1018.3","11","999.9"," 0","  7.5","11","  7.5","11","  9.9","999.9","  86.9","*","  73.9","*","99.99"," ","999.9","010000"
"72538599999","1988-08-12","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  79.5","12","9999.9"," 0","1018.2","12","999.9"," 0","  7.7","12","  8.2","12"," 12.8","999.9","  86.9","*","  75.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-13","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  81.5","12","9999.9"," 0","1018.3","12","999.9"," 0","  7.2","12","  8.7","12"," 14.0","999.9","  88.0","*","  75.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-14","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  82.8","11","9999.9"," 0","1014.5","11","999.9"," 0","  7.4","11"," 11.7","11"," 15.9","999.9","  86.9","*","  79.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-15","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  80.2","12","9999.9"," 0","1013.9","11","999.9"," 0","  8.0","12"," 11.4","12"," 29.9","999.9","  86.9","*","  72.9","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-16","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  76.1","11","9999.9"," 0","1015.0","11","999.9"," 0","  7.8","11","  7.1","11"," 15.9","999.9","  85.8","*","  70.9","*","99.99"," ","999.9","010000"
"72538599999","1988-08-17","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  82.4","10","9999.9"," 0","1013.4","10","999.9"," 0","  8.0","10"," 11.4","10"," 15.0","999.9","  93.9","*","  79.0","*"," 0.00","I","999.9","000000"
"72538599999","1988-08-18","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  72.1","10","9999.9"," 0","1014.7","10","999.9"," 0","  7.6","10","  7.9","10"," 14.0","999.9","  74.8","*","  70.9","*","99.99"," ","999.9","010000"
"72538599999","1988-08-19","42.33","-82.97","177.0","BELLE ISLE COAST GUARD STATION, MI US","  67.7","12","9999.9"," 0","1014.8","12","999.9"," 0","  7.9","12","  8.8","12"," 12.8","999.9","  72.9","*","  63.9","*","99.99"," ","999.9","010000"
