"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99801299999","2018-01-24","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  30.3","24","9999.9"," 0","1022.1","16","999.9"," 0","999.9"," 0","  7.5","16"," 17.1","999.9","  32.7","*","  27.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-25","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  31.4","24","9999.9"," 0","1027.6","12","999.9"," 0","999.9"," 0","  4.9","12"," 11.1","999.9","  40.6","*","  27.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-26","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  40.7","24","9999.9"," 0","1023.1","14","999.9"," 0","999.9"," 0","  5.5","14"," 11.5","999.9","  52.7","*","  34.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-27","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  44.6","24","9999.9"," 0","1018.5","11","999.9"," 0","999.9"," 0"," 14.0","11"," 22.9","999.9","  52.7","*","  37.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-28","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  36.3","24","9999.9"," 0","1025.3","16","999.9"," 0","999.9"," 0","  6.1","16"," 11.1","999.9","  40.6","*","  33.6","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-29","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  29.0","24","9999.9"," 0","1027.0","14","999.9"," 0","999.9"," 0"," 14.3","14"," 19.0","999.9","  33.8","*","  25.3","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-30","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  25.9","24","9999.9"," 0","1029.5","14","999.9"," 0","999.9"," 0"," 10.5","14"," 20.0","999.9","  29.1","*","  24.6","*"," 0.00","I","999.9","000000"
"99801299999","2018-01-31","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  32.3","24","9999.9"," 0","1012.7","18","999.9"," 0","999.9"," 0","  9.7","18"," 20.4","999.9","  36.7","*","  27.3","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-01","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  28.5","24","9999.9"," 0","1017.3","11","999.9"," 0","999.9"," 0"," 16.5","11"," 22.0","999.9","  36.1","*","  15.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-02","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  15.8","24","9999.9"," 0","1030.0","14","999.9"," 0","999.9"," 0"," 14.2","14"," 17.5","999.9","  18.3","*","  14.5","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-03","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  24.6","24","9999.9"," 0","1023.1"," 9","999.9"," 0","999.9"," 0"," 10.5"," 9"," 20.4","999.9","  35.8","*","  14.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-04","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  28.5","24","9999.9"," 0","1010.9","18","999.9"," 0","999.9"," 0"," 14.5","18"," 23.7","999.9","  36.7","*","  19.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-05","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  17.0","24","9999.9"," 0","1023.2","13","999.9"," 0","999.9"," 0"," 11.8","13"," 20.0","999.9","  22.8","*","  13.5","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-06","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  17.9","24","9999.9"," 0","1026.3","17","999.9"," 0","999.9"," 0","  7.6","17"," 15.0","999.9","  22.5","*","  10.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-07","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  19.8","24","9999.9"," 0","1027.0","15","999.9"," 0","999.9"," 0","  2.9","15"," 13.0","999.9","  23.0","*","  17.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-08","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  18.4","24","9999.9"," 0","1029.4","17","999.9"," 0","999.9"," 0","  9.8","17"," 14.0","999.9","  20.8","*","  14.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-09","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  20.7","24","9999.9"," 0","1024.4","16","999.9"," 0","999.9"," 0","  4.2","16"," 11.1","999.9","  24.8","*","  17.1","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-10","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  22.3","24","9999.9"," 0","1022.5","16","999.9"," 0","999.9"," 0","  4.7","16"," 11.1","999.9","  23.9","*","  20.5","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-11","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  22.1","24","9999.9"," 0","1016.8","14","999.9"," 0","999.9"," 0","  4.5","14"," 17.1","999.9","  27.3","*","  19.4","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-12","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  24.8","24","9999.9"," 0","1031.4","11","999.9"," 0","999.9"," 0"," 10.5","11"," 15.0","999.9","  25.9","*","  23.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-13","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  21.2","24","9999.9"," 0","1038.4","15","999.9"," 0","999.9"," 0","  1.8","15","  5.4","999.9","  35.6","*","  12.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-14","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  35.5","24","9999.9"," 0","1021.9","19","999.9"," 0","999.9"," 0","  5.9","19"," 13.0","999.9","  47.7","*","  27.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-15","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  40.2","24","9999.9"," 0","1009.0","21","999.9"," 0","999.9"," 0","  6.1","21"," 14.0","999.9","  45.7","*","  34.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-16","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  32.8","24","9999.9"," 0","1016.6","18","999.9"," 0","999.9"," 0","  9.1","18"," 18.3","999.9","  36.3","*","  30.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-17","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  26.4","24","9999.9"," 0","1021.5","18","999.9"," 0","999.9"," 0","  4.4","18"," 12.0","999.9","  34.7","*","  18.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-18","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  30.9","24","9999.9"," 0","1021.8","13","999.9"," 0","999.9"," 0","  6.1","13"," 12.0","999.9","  37.6","*","  23.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-19","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  42.9","24","9999.9"," 0","1012.9","21","999.9"," 0","999.9"," 0","  5.7","21"," 18.1","999.9","  57.6","*","  34.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-20","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  56.5","24","9999.9"," 0","1012.1","17","999.9"," 0","999.9"," 0"," 11.6","17"," 19.0","999.9","  64.4","*","  47.3","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-21","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  34.2","23","9999.9"," 0","1027.1","20","999.9"," 0","999.9"," 0"," 11.2","20"," 17.3","999.9","  55.0","*","  29.7","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-22","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.6","24","9999.9"," 0","1035.0","17","999.9"," 0","999.9"," 0","  4.3","17","  8.0","999.9","  43.0","*","  28.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-23","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  38.3","24","9999.9"," 0","1024.1","16","999.9"," 0","999.9"," 0","  5.0","16"," 11.5","999.9","  42.6","*","  35.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-24","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  37.3","24","9999.9"," 0","1021.6","17","999.9"," 0","999.9"," 0","  3.5","17","  7.0","999.9","  44.6","*","  34.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-25","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  38.4","24","9999.9"," 0","1008.0","15","999.9"," 0","999.9"," 0"," 14.7","15"," 27.0","999.9","  44.6","*","  34.0","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-26","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  38.1","24","9999.9"," 0","1021.8","15","999.9"," 0","999.9"," 0","  9.4","15"," 14.2","999.9","  45.1","*","  34.2","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-27","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  46.5","24","9999.9"," 0","1023.1","20","999.9"," 0","999.9"," 0","  9.5","20"," 16.5","999.9","  58.3","*","  40.5","*"," 0.00","I","999.9","000000"
"99801299999","2018-02-28","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  49.2","24","9999.9"," 0","1012.3","17","999.9"," 0","999.9"," 0","  8.1","17"," 14.2","999.9","  55.0","*","  35.8","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-01","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  37.8","24","9999.9"," 0","1010.4","15","999.9"," 0","999.9"," 0","  6.6","15"," 20.0","999.9","  42.3","*","  34.3","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-02","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  35.0","24","9999.9"," 0","1026.5","14","999.9"," 0","999.9"," 0"," 11.6","14"," 21.0","999.9","  36.1","*","  33.4","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-03","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  33.1","24","9999.9"," 0","1033.1","20","999.9"," 0","999.9"," 0","  2.9","20","  8.9","999.9","  42.1","*","  28.9","*"," 0.00","I","999.9","000000"
"99801299999","2018-03-04","42.1","-86.4833333","184.0","ST JOSEPH, MI US","  36.7","24","9999.9"," 0","1031.8","14","999.9"," 0","999.9"," 0","  2.3","14","  6.8","999.9","  48.7","*","  29.1","*"," 0.00","I","999.9","000000"
