"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537714804","1996-01-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  34.7","24","  31.4","24","1013.0","24","999.9"," 0","  2.3","24","  4.4","24","  7.0","999.9","  36.0","*","  32.9","*"," 0.01","G","999.9","110000"
"72537714804","1996-01-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.8","24","  22.2","24","1014.4","24","999.9"," 0","  6.1","24"," 11.9","24"," 18.8"," 23.9","  34.9","*","  19.9","*"," 0.00","D","999.9","111000"
"72537714804","1996-01-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  19.9","24","  12.8","24","1008.6","24","999.9"," 0","  6.3","24"," 14.5","24"," 22.0"," 26.8","  23.9","*","  16.9","*"," 0.04","G","999.9","001000"
"72537714804","1996-01-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  13.3","24","  10.5","24","1017.6","24","999.9"," 0","  8.6","24","  5.4","24","  9.9","999.9","  21.9","*","   5.0","*"," 0.01","G","999.9","101000"
"72537714804","1996-01-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  13.9","24","   8.6","24","1028.0","24","999.9"," 0","  9.3","24","  7.7","24"," 12.8","999.9","  23.9","*","   3.9","*"," 0.00","G","999.9","000000"
"72537714804","1996-01-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  13.1","24","   8.6","24","1033.6","24","999.9"," 0"," 10.0","24","  4.2","24","  7.0","999.9","  23.0","*","   3.9","*"," 0.00","D","999.9","000000"
"72537714804","1996-01-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  17.8","24","  12.0","24","1026.9","24","999.9"," 0","  9.0","24"," 10.1","24"," 17.9"," 23.9","  20.8","*","  16.0","*"," 0.00","D","999.9","001000"
"72537714804","1996-01-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  15.9","24","  11.9","24","1018.4","24","999.9"," 0"," 10.0","24","  8.6","24"," 12.8","999.9","  27.9","*","   7.9","*"," 0.00","D","999.9","000000"
"72537714804","1996-01-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.5","24","  16.6","24","1007.1","24","999.9"," 0","  7.0","24","  9.6","24"," 15.0","999.9","  27.0","*","  18.9","*"," 0.04","D","  1.2","001000"
"72537714804","1996-01-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  18.0","24","  10.1","24","1017.5","24","999.9"," 0","  9.8","24"," 11.4","24"," 17.9"," 22.9","  28.9","*","   9.9","*"," 0.09","D","  1.2","001000"
"72537714804","1996-01-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  12.4","24","   8.9","24","1022.3","24","999.9"," 0"," 10.9","24","  5.3","24","  8.9"," 11.8","  20.8","*","   3.9","*"," 0.00","D","  1.2","001000"
"72537714804","1996-01-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  20.1","24","  15.7","24","1012.5","24","999.9"," 0","  7.4","24","  5.4","24","  8.0","999.9","  28.9","*","  12.9","*"," 0.02","G","  1.2","101000"
"72537714804","1996-01-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.2","24","  26.8","24","1009.2","24","999.9"," 0","  4.8","24","  7.4","24","  9.9","999.9","  36.0","*","  18.0","*"," 0.00","G","  1.2","101000"
"72537714804","1996-01-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  36.1","24","  31.8","24","1007.8","24","999.9"," 0","  4.6","24"," 11.0","24"," 15.9"," 19.8","  45.9","*","  28.9","*"," 0.00","D","  1.2","110000"
"72537714804","1996-01-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.6","24","  14.9","24","1026.5","24","999.9"," 0","  9.9","24","  8.6","24"," 15.0","999.9","  38.8","*","  14.9","*"," 0.00","D","999.9","101000"
"72537714804","1996-01-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  22.5","24","  19.2","24","1023.0","24","999.9"," 0","  6.8","24","  7.2","24"," 12.8","999.9","  36.9","*","  14.0","*"," 0.00","D","999.9","110000"
"72537714804","1996-01-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.3","24","  43.5","24","1011.4","24","999.9"," 0","  2.2","24"," 10.1","24"," 19.8"," 25.8","  48.9","*","  38.8","*"," 0.08","G","999.9","110000"
"72537714804","1996-01-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  45.8","24","  42.7","24","1008.3","24","999.9"," 0","  6.9","24"," 10.3","23"," 16.9"," 22.9","  55.9","*","  37.9","*"," 0.24","G","999.9","110000"
