"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635699999","1988-01-11","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  18.4"," 7","9999.9"," 0","1018.2"," 7","999.9"," 0","  8.0"," 7"," 12.8"," 7"," 24.9","999.9","  27.1","*","   7.2","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-12","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  35.9"," 9","9999.9"," 0","1005.5"," 9","999.9"," 0","  8.0"," 9"," 10.9"," 9"," 15.0","999.9","  38.8","*","  29.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-13","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  21.9"," 9","9999.9"," 0","1019.7"," 9","999.9"," 0","  6.9"," 9"," 17.4"," 9"," 44.9","999.9","  36.9","*","  17.1","*","99.99"," ","999.9","001000"
"72635699999","1988-01-14","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  13.6"," 9","9999.9"," 0","1030.6"," 9","999.9"," 0","  8.0"," 9"," 10.5"," 9"," 15.0","999.9","  19.0","*","   7.2","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-15","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  25.7"," 8","9999.9"," 0","1017.2"," 8","999.9"," 0","  8.0"," 8","  8.8"," 8"," 15.0","999.9","  34.9","*","  19.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-16","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  38.2"," 7","9999.9"," 0","1010.1"," 7","999.9"," 0","  8.0"," 7","  9.6"," 7","  9.9","999.9","  46.9","*","  34.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-17","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  40.5"," 9","9999.9"," 0","1008.9"," 9","999.9"," 0","  7.6"," 9","  7.3"," 9"," 12.8","999.9","  46.9","*","  36.9","*"," 0.00","I","999.9","100000"
"72635699999","1988-01-19","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  33.6"," 8","9999.9"," 0","1013.7"," 7","999.9"," 0","  7.9"," 8"," 10.1"," 8"," 19.8","999.9","  36.9","*","  30.0","*"," 0.00","I","999.9","100000"
"72635699999","1988-01-20","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  34.7"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.6"," 9"," 18.9"," 9"," 25.8","999.9","  36.0","*","  32.9","*"," 0.00","I","999.9","100000"
"72635699999","1988-01-21","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  31.0"," 9","9999.9"," 0","1007.6"," 9","999.9"," 0","  7.1"," 9"," 11.9"," 9"," 18.8","999.9","  32.9","*","  30.0","*","99.99"," ","999.9","001000"
"72635699999","1988-01-22","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  28.4"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  8.0"," 4"," 12.6"," 4"," 17.9","999.9","  29.1","*","  27.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-24","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  26.5"," 8","9999.9"," 0","1006.1"," 6","999.9"," 0","  7.5"," 8"," 17.1"," 8"," 26.8","999.9","  32.9","*","  23.2","*","99.99"," ","999.9","001000"
"72635699999","1988-01-25","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  20.8"," 7","9999.9"," 0","1010.1"," 7","999.9"," 0","  4.9"," 7"," 15.3"," 7"," 19.8","999.9","  27.1","*","  13.1","*","99.99"," ","999.9","001000"
"72635699999","1988-01-26","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  15.4"," 7","9999.9"," 0","1012.0"," 6","999.9"," 0","  6.1"," 7","  9.3"," 7"," 19.8","999.9","  25.2","*","   8.1","*","99.99"," ","999.9","001000"
"72635699999","1988-01-27","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  15.1"," 6","9999.9"," 0","1025.1"," 6","999.9"," 0","  6.3"," 6"," 15.5"," 5"," 19.8","999.9","  21.0","*","   0.1","*","99.99"," ","999.9","001000"
"72635699999","1988-01-28","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  26.0"," 9","9999.9"," 0","1028.7"," 8","999.9"," 0","  8.0"," 9","  8.8"," 9"," 16.9","999.9","  36.9","*","  21.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-29","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  29.2"," 6","9999.9"," 0","1022.9"," 6","999.9"," 0","  8.0"," 6"," 10.7"," 6"," 15.0","999.9","  43.0","*","  22.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-30","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  48.7"," 6","9999.9"," 0","1010.9"," 6","999.9"," 0","  8.0"," 6"," 12.0"," 6"," 15.0","999.9","  50.9","*","  45.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-01-31","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  48.3"," 7","9999.9"," 0","1009.3"," 7","999.9"," 0","  5.6"," 7"," 10.7"," 7"," 12.8","999.9","  52.9","*","  38.8","*","99.99"," ","999.9","110000"
"72635699999","1988-02-02","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  23.0"," 4","9999.9"," 0","1026.6"," 4","999.9"," 0","  8.0"," 4","  9.4"," 4"," 10.9","999.9","  26.1","*","  21.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-03","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  22.8"," 7","9999.9"," 0","1023.1"," 7","999.9"," 0","  7.2"," 7","  6.1"," 6","  9.9","999.9","  26.1","*","  18.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-04","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  21.9"," 7","9999.9"," 0","1021.4"," 7","999.9"," 0","  4.7"," 7","  6.6"," 7"," 11.8","999.9","  24.1","*","  19.0","*","99.99"," ","999.9","001000"
"72635699999","1988-02-05","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  13.1"," 8","9999.9"," 0","1024.5"," 8","999.9"," 0","  6.0"," 8"," 24.3"," 8"," 29.9","999.9","  22.1","*","   9.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-06","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","   9.0"," 9","9999.9"," 0","1026.5"," 9","999.9"," 0","  3.2"," 9"," 23.2"," 9"," 30.9","999.9","  10.0","*","   7.2","*","99.99"," ","999.9","001000"
"72635699999","1988-02-07","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  14.7"," 8","9999.9"," 0","1020.1"," 7","999.9"," 0","  6.3"," 8"," 17.3"," 8"," 31.9","999.9","  26.1","*","   4.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-08","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  19.9"," 9","9999.9"," 0","1022.0"," 8","999.9"," 0","  8.0"," 9","  9.4"," 9"," 22.9","999.9","  26.1","*","  15.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-09","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  22.2"," 6","9999.9"," 0","1020.3"," 6","999.9"," 0","  8.0"," 6"," 10.6"," 6"," 14.0","999.9","  24.1","*","  20.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-10","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  18.7"," 8","9999.9"," 0","1024.3"," 8","999.9"," 0","  7.7"," 8","  9.4"," 8"," 14.0","999.9","  23.2","*","  15.1","*"," 0.00","I","999.9","100000"
"72635699999","1988-02-11","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  14.9"," 9","9999.9"," 0","1023.2"," 9","999.9"," 0","  6.9"," 9"," 11.4"," 9"," 15.0","999.9","  18.1","*","  12.0","*","99.99"," ","999.9","001000"
"72635699999","1988-02-12","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  18.1"," 8","9999.9"," 0","1014.6"," 8","999.9"," 0","  4.4"," 8"," 13.9"," 8"," 19.8","999.9","  19.0","*","  16.2","*","99.99"," ","999.9","001000"
"72635699999","1988-02-13","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  19.1"," 5","9999.9"," 0","1014.2"," 4","999.9"," 0","  8.0"," 5"," 14.7"," 5"," 19.8","999.9","  21.0","*","  18.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-14","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  24.7"," 7","9999.9"," 0","1008.9"," 5","999.9"," 0","  5.7"," 7"," 12.9"," 5"," 19.8","999.9","  39.9","*","   9.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-15","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  29.9","10","9999.9"," 0","1003.9"," 5","999.9"," 0","  7.4","10"," 15.1","10"," 22.0","999.9","  40.8","*","  24.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-16","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  24.5"," 7","9999.9"," 0","1009.4"," 7","999.9"," 0","  8.0"," 7"," 10.2"," 7"," 11.8","999.9","  30.0","*","  21.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-17","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  33.0"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  8.0"," 4","  5.4"," 4","  7.0","999.9","  36.9","*","  25.2","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-18","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  28.4"," 5","9999.9"," 0","1019.1"," 5","999.9"," 0","  8.0"," 5","  4.7"," 5","  5.8","999.9","  34.9","*","  22.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-19","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  30.6"," 9","9999.9"," 0","1009.1"," 7","999.9"," 0","  7.4"," 9","  4.1"," 9","  5.8","999.9","  34.9","*","  27.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-20","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  25.4"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.4"," 8"," 17.3"," 7"," 29.9","999.9","  31.1","*","  14.2","*","99.99"," ","999.9","001000"
"72635699999","1988-02-21","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  15.1"," 9","9999.9"," 0","1013.2"," 9","999.9"," 0","  7.8"," 9","  9.7"," 9"," 15.0","999.9","  21.0","*","  13.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-22","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  33.3"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.0"," 7"," 12.5"," 7"," 15.0","999.9","  40.8","*","  25.2","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-23","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  25.2"," 8","9999.9"," 0","1010.7"," 7","999.9"," 0","  8.0"," 8"," 16.0"," 8"," 19.8","999.9","  36.0","*","  21.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-24","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  23.9"," 9","9999.9"," 0","1015.6"," 9","999.9"," 0","  7.8"," 9"," 20.4"," 9"," 29.9","999.9","  29.1","*","  22.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-25","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  22.7","10","9999.9"," 0","1017.6","10","999.9"," 0","  7.6","10"," 13.4","10"," 19.8","999.9","  32.9","*","  20.1","*","99.99"," ","999.9","001000"
"72635699999","1988-02-26","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  29.0"," 8","9999.9"," 0","1010.5"," 8","999.9"," 0","  8.0"," 8"," 14.3"," 8"," 26.8","999.9","  38.8","*","  21.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-27","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  32.3","10","9999.9"," 0","1013.6","10","999.9"," 0","  8.0","10","  8.3","10"," 11.8","999.9","  36.0","*","  29.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-28","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  30.1","10","9999.9"," 0","1016.5","10","999.9"," 0","  8.0","10","  6.2","10","  9.9","999.9","  36.9","*","  26.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-02-29","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  34.7"," 9","9999.9"," 0","1013.5"," 9","999.9"," 0","  8.0"," 9","  9.1"," 9"," 15.0","999.9","  36.9","*","  32.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-01","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  31.6"," 7","9999.9"," 0","1019.6"," 7","999.9"," 0","  8.0"," 7","  8.0"," 7"," 15.0","999.9","  38.8","*","  25.2","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-02","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  37.5"," 9","9999.9"," 0","1011.9"," 9","999.9"," 0","  8.0"," 9"," 10.5"," 9"," 15.0","999.9","  45.9","*","  30.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-03","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  25.8"," 8","9999.9"," 0","1018.0"," 8","999.9"," 0","  8.0"," 8","  8.5"," 8"," 11.8","999.9","  31.1","*","  21.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-05","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  30.6"," 5","9999.9"," 0","1024.5"," 5","999.9"," 0","  8.0"," 5","  5.1"," 5","  8.0","999.9","  34.9","*","  27.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-06","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  33.3"," 9","9999.9"," 0","1016.5"," 9","999.9"," 0","  7.8"," 9","  6.5"," 9","  9.9","999.9","  38.8","*","  26.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-07","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  36.7"," 9","9999.9"," 0","1015.6"," 9","999.9"," 0","  6.8"," 9","  7.1"," 9"," 10.9","999.9","  41.9","*","  32.9","*"," 0.00","I","999.9","100000"
"72635699999","1988-03-08","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  47.6","10","9999.9"," 0","1012.9","10","999.9"," 0","  7.9","10","  9.2","10"," 15.0","999.9","  56.8","*","  43.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-09","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  37.1"," 9","9999.9"," 0","1006.0"," 9","999.9"," 0","  7.6"," 9"," 12.4"," 9"," 15.9","999.9","  43.9","*","  34.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-10","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  34.2"," 9","9999.9"," 0","1010.0"," 9","999.9"," 0","  8.0"," 9","  3.8"," 9","  5.8","999.9","  37.9","*","  29.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-11","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  41.4"," 9","9999.9"," 0","1010.8"," 9","999.9"," 0","  8.0"," 9"," 10.1"," 9"," 15.0","999.9","  54.9","*","  32.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-12","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  51.2"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.2"," 6"," 10.1"," 6"," 12.8","999.9","  54.0","*","  49.8","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-13","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  29.7"," 8","9999.9"," 0","1004.6"," 6","999.9"," 0","  6.3"," 8"," 16.8"," 8"," 22.0","999.9","  36.0","*","  25.2","*","99.99"," ","999.9","001000"
"72635699999","1988-03-14","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  24.8","10","9999.9"," 0","1006.7","10","999.9"," 0","  5.8","10"," 15.5","10"," 26.8","999.9","  26.1","*","  23.2","*","99.99"," ","999.9","001000"
"72635699999","1988-03-15","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  23.7"," 8","9999.9"," 0","1010.6"," 8","999.9"," 0","  5.7"," 8"," 10.1"," 8"," 18.8","999.9","  28.0","*","  19.0","*","99.99"," ","999.9","001000"
"72635699999","1988-03-16","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  30.1"," 8","9999.9"," 0","1017.6"," 8","999.9"," 0","  7.0"," 8"," 16.1"," 8"," 19.8","999.9","  32.0","*","  27.1","*","99.99"," ","999.9","001000"
"72635699999","1988-03-17","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  34.7"," 7","9999.9"," 0","1021.7"," 7","999.9"," 0","  8.0"," 7","  6.1"," 6"," 12.8","999.9","  41.9","*","  31.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-18","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  34.3"," 8","9999.9"," 0","1014.1"," 8","999.9"," 0","  8.0"," 8"," 10.6"," 8"," 17.9","999.9","  36.9","*","  31.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-19","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  31.8"," 5","9999.9"," 0","1011.3"," 5","999.9"," 0","  8.0"," 5","  7.5"," 5","  9.9","999.9","  34.9","*","  29.1","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-22","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  42.4"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0","  8.0"," 4"," 12.1"," 4"," 15.0","999.9","  49.8","*","  32.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-23","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  50.8"," 6","9999.9"," 0","1010.1"," 6","999.9"," 0","  7.8"," 6"," 12.9"," 6"," 19.8","999.9","  55.9","*","  46.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-24","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  42.5"," 5","9999.9"," 0","1011.4"," 4","999.9"," 0","  6.4"," 5","  5.3"," 5","  8.9","999.9","  45.9","*","  38.8","*"," 0.00","I","999.9","100000"
"72635699999","1988-03-26","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  42.7","10","9999.9"," 0","1005.0","10","999.9"," 0","  8.0","10"," 13.9","10"," 24.9","999.9","  47.8","*","  36.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-27","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  34.6"," 6","9999.9"," 0","1014.9"," 6","999.9"," 0","  8.0"," 6"," 13.9"," 6"," 22.0","999.9","  36.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-03-30","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  36.4"," 8","9999.9"," 0","1016.7"," 8","999.9"," 0","  6.3"," 8"," 13.4"," 8"," 24.9","999.9","  39.9","*","  34.0","*","99.99"," ","999.9","010000"
"72635699999","1988-03-31","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  40.9"," 9","9999.9"," 0","1023.4"," 9","999.9"," 0","  8.0"," 9","  5.9"," 9","  8.9","999.9","  52.0","*","  34.0","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-01","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  43.7"," 6","9999.9"," 0","1019.6"," 6","999.9"," 0","  8.0"," 6","  5.4"," 6","  9.9","999.9","  52.9","*","  37.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-02","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  52.5"," 5","9999.9"," 0","1013.1"," 4","999.9"," 0","  6.0"," 5"," 10.7"," 5"," 11.8","999.9","  58.8","*","  47.8","*"," 0.00","I","999.9","100000"
"72635699999","1988-04-03","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  54.8"," 8","9999.9"," 0","1006.1"," 7","999.9"," 0","  7.0"," 8"," 11.4"," 8"," 19.8","999.9","  64.9","*","  45.0","*"," 0.00","I","999.9","100000"
"72635699999","1988-04-04","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  47.6"," 9","9999.9"," 0","1005.7"," 9","999.9"," 0","  7.5"," 9"," 11.7"," 9"," 18.8","999.9","  59.9","*","  43.0","*"," 0.00","I","999.9","100000"
"72635699999","1988-04-05","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  63.8"," 9","9999.9"," 0","1005.1"," 9","999.9"," 0","  7.9"," 9","  7.4"," 9","  9.9","999.9","  79.9","*","  48.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-06","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  48.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.3"," 8"," 22.4"," 8"," 37.9","999.9","9999.9"," ","  38.8","*","99.99"," ","999.9","010000"
"72635699999","1988-04-07","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  42.7"," 9","9999.9"," 0","1009.7"," 9","999.9"," 0","  8.0"," 9"," 15.7"," 9"," 41.0","999.9","  45.9","*","  37.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-08","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  43.7"," 6","9999.9"," 0","1016.4"," 6","999.9"," 0","  7.1"," 6","  7.1"," 6","  9.9","999.9","  50.9","*","  36.9","*"," 0.00","I","999.9","100000"
"72635699999","1988-04-09","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  46.1"," 8","9999.9"," 0","1018.2"," 8","999.9"," 0","  8.0"," 8","  7.9"," 8"," 12.8","999.9","  50.9","*","  39.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-10","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  44.6"," 8","9999.9"," 0","1017.0"," 8","999.9"," 0","  8.0"," 8","  7.1"," 8"," 10.9","999.9","  49.8","*","  38.8","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-11","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  40.8"," 7","9999.9"," 0","1015.1"," 7","999.9"," 0","  8.0"," 7"," 12.2"," 7"," 15.0","999.9","  45.9","*","  37.9","*"," 0.00","I","999.9","000000"
"72635699999","1988-04-12","42.12","-86.48","176.0","SAINT JOSEPH COAST GUARD STATION, MI US","  42.6"," 9","9999.9"," 0","1013.3"," 9","999.9"," 0","  8.0"," 9","  8.9"," 9"," 11.8","999.9","  45.0","*","  38.8","*"," 0.00","I","999.9","000000"
