"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637014826","2009-01-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.4","24","  14.1","24","1018.9","15","989.5","16","  2.6","24","  3.3","24","  8.0","999.9","  24.1"," ","   9.0"," "," 0.13","G","  5.9","101000"
"72637014826","2009-01-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.5","24","  12.8","24","1020.1","22","990.9","24","  6.0","24","  3.3","24","  8.0","999.9","  24.1"," ","   3.0"," "," 0.02","G","  5.9","101000"
"72637014826","2009-01-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.8","24","  14.3","24","1014.6","18","984.8","22","  5.9","24"," 11.0","24"," 18.1"," 25.1","  30.9"," ","   3.0"," "," 0.10","G","  7.9","001000"
"72637014826","2009-01-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   0.5","24","  -5.7","24","1021.6","15","991.3","24","  6.9","24","  2.7","24","  9.9","999.9","  10.9","*"," -16.1","*"," 0.04","G","  7.9","001000"
"72637014826","2009-01-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   0.7","24","  -5.6","24","1027.7","24","997.5","24","  9.5","24","  7.2","24"," 15.0"," 21.0","  12.0"," "," -18.9"," "," 0.04","G","  7.9","001000"
"72637014826","2009-01-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  -1.2","24","  -8.4","24","1034.0","24","003.6","24","  9.9","24","  7.6","24"," 12.0","999.9","   9.0"," "," -14.1"," "," 0.00","G","  7.1","000000"
"72637014826","2009-01-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   4.3","24","  -5.8","24","1027.0","17","996.2","18","  6.4","24"," 10.5","24"," 17.1"," 26.0","  14.0"," ","  -9.9"," "," 0.00","G","  9.1","001000"
"72637014826","2009-01-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.0","24","  10.6","24","1005.6","16","976.5","23","  4.8","24","  8.8","24"," 14.0"," 21.0","  21.0","*","  12.9","*"," 0.13","G"," 11.0","001000"
"72637014826","2009-01-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  11.9","24","   6.3","24","1007.7","19","978.5","24","  6.7","24","  6.3","24","  8.9","999.9","  21.0"," ","   3.0"," "," 0.01","G"," 11.0","001000"
"72637014826","2009-01-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   6.2","24","  -0.3","24","1014.8","24","985.2","24","  9.0","24","  5.4","24"," 11.1","999.9","  15.1"," ","  -4.0"," "," 0.00","G","  9.8","001000"
"72637014826","2009-01-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  11.8","24","   4.7","24","1015.3","24","986.0","24","  9.4","24","  7.2","24"," 13.0"," 18.1","  24.1"," ","  -8.0"," "," 0.00","G","  9.8","000000"
"72637014826","2009-01-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.1","24","  18.4","24","1012.3","24","983.5","24","  6.5","24","  7.3","24"," 11.1","999.9","  28.9","*","  21.2","*"," 0.00","G","  9.1","000000"
"72637014826","2009-01-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.7","24","  21.1","24","1009.6","20","980.9","24","  4.3","24","  8.4","24"," 19.0"," 28.0","  34.0"," ","  16.0"," "," 0.00","G","  9.1","101000"
"72637014826","2009-01-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  15.3","24","   4.9","24","1025.9","22","995.9","24","  9.0","24"," 10.9","24"," 15.9"," 26.0","  34.0"," ","   9.0"," "," 0.02","G","  9.1","101000"
"72637014826","2009-01-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   8.0","24","   0.2","24","1026.7","24","996.9","24"," 10.0","24","  7.2","24"," 15.0","999.9","  17.1"," ","   1.9"," "," 0.00","G","  9.1","000000"
"72637014826","2009-01-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   7.5","24","  -0.3","24","1029.7","24","999.7","24","  9.1","24","  4.5","24","  8.9","999.9","  19.0"," ","  -6.0"," "," 0.00","G","  9.1","001000"
"72637014826","2009-01-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  12.1","24","   3.8","24","1031.0","24","001.1","24","  8.9","24","  2.4","24","  8.9","999.9","  23.0"," ","  -6.0"," "," 0.00","G","  7.9","001000"
"72637014826","2009-01-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  16.8","24","   9.3","24","1015.7","19","986.9","22","  4.9","24","  7.0","24"," 15.0"," 22.0","  19.0","*","  15.1","*"," 0.10","G","  9.8","001000"
"72637014826","2009-01-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.3","24","  10.8","24","1011.8","21","982.7","24","  6.4","24","  8.4","24"," 13.0"," 21.0","  28.0"," ","  12.9"," "," 0.07","G","  9.8","001000"
"72637014826","2009-01-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  19.9","24","  13.1","24","1012.2","18","983.2","22","  4.5","24","  9.1","24"," 15.9"," 22.0","  28.0"," ","  12.9"," "," 0.01","G","  9.8","001000"
"72637014826","2009-01-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  15.2","24","   5.5","24","1015.3","21","985.8","24","  9.8","24","  9.6","24"," 14.0"," 21.0","  26.1"," ","  10.0"," "," 0.00","D","  9.8","001000"
"72637014826","2009-02-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.6","24","  19.1","24","1005.8","24","977.4","24"," 10.0","24"," 12.2","24"," 15.0"," 24.1","  42.1"," ","  10.9"," "," 0.00","G","  9.1","000000"
"72637014826","2009-02-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.3","24","  17.1","24","1014.5","24","985.8","24","  9.4","24","  6.5","24","  9.9","999.9","  42.1"," ","  12.9"," "," 0.00","G","  7.9","000000"
"72637014826","2009-02-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.5","24","  10.8","24","1015.2","18","986.5","23","  6.6","24","  5.9","24"," 18.1"," 22.9","  30.0"," ","   3.0"," "," 0.00","G","  9.1","001000"
"72637014826","2009-02-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   6.1","24","  -2.5","24","1027.3","21","996.6","24","  8.1","24","  9.6","24"," 14.0"," 20.0","  21.9"," ","  -2.9"," "," 0.05","G","  7.9","001000"
"72637014826","2009-02-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","   0.7","24","  -8.1","24","1032.1","24","001.7","24"," 10.0","24","  5.3","24"," 13.0"," 18.1","  19.0"," "," -18.0"," "," 0.00","G","  7.9","000000"
"72637014826","2009-02-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  20.4","24","   8.6","24","1023.8","24","994.5","24","  9.9","24","  5.5","24"," 11.1","999.9","  32.0","*","  14.0","*"," 0.00","G","  7.9","000000"
"72637014826","2009-02-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.2","24","  31.2","24","1012.8","23","984.3","24","  9.4","24"," 11.5","24"," 15.9"," 28.0","  50.0"," ","  14.0"," "," 0.00","G","  2.0","000000"
"72637014826","2009-02-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.3","24","  27.3","24","1021.2","23","992.7","24","  9.0","24","  8.1","24"," 11.1"," 17.1","  50.0"," ","  30.9"," "," 0.00","G","  1.2","000000"
"72637014826","2009-02-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.5","24","  22.8","24","1026.6","24","997.7","24","  8.3","24","  4.4","24"," 13.0","999.9","  39.9"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72637014826","2009-02-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.3","24","  37.7","24","1011.9","21","983.9","24","  6.4","24"," 11.3","24"," 15.9"," 22.9","  60.1","*","  35.6","*"," 0.11","G","  1.2","010000"
"72637014826","2009-02-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  50.3","24","  46.5","24","1004.7","17","975.6","23","  5.5","24","  7.8","24"," 14.0"," 18.1","  60.1"," ","  37.0"," "," 0.49","B","999.9","110000"
"72637014826","2009-02-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.7","24","  34.3","24","1004.4","18","974.7","24","  7.4","24"," 16.3","24"," 27.0"," 38.1","  54.0"," ","  34.0"," "," 1.16","G","999.9","011000"
"72637014826","2009-02-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.5","24","  25.6","24","1018.2","19","990.0","24","  8.2","24","  9.2","24"," 15.9"," 26.0","  41.0"," ","  30.0"," "," 0.20","G","999.9","001000"
"72637014826","2009-02-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.8","24","  22.6","24","1019.1","17","990.3","21","  5.2","24","  6.0","24","  8.9","999.9","  32.0","*","  24.8","*"," 0.09","G","  2.0","001000"
"72637014826","2009-02-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.4","24","  16.1","24","1024.0","20","994.7","24","  8.5","24","  4.3","24"," 12.0","999.9","  28.9"," ","  10.0"," "," 0.05","G","  1.2","101000"
"72637014826","2009-02-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.3","24","  15.2","24","1028.2","22","999.0","24"," 10.0","24","  4.9","24","  9.9","999.9","  28.9"," ","  10.0"," "," 0.00","G","  1.2","001000"
"72637014826","2009-02-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.6","24","  16.5","24","1022.3","24","993.3","24"," 10.0","24","  7.1","24"," 15.0"," 22.0","  37.9"," ","  19.0"," "," 0.00","G","  1.2","000000"
"72637014826","2009-02-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.1","24","  29.5","24","1000.9","15","972.0","24","  5.3","24","  8.7","24"," 14.0"," 21.0","  39.2","*","  32.0","*"," 0.01","G","  1.2","011000"
"72637014826","2009-02-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.4","24","  14.0","24","1004.1","15","975.3","23","  5.1","24"," 18.3","24"," 24.1"," 33.0","  39.0"," ","  17.1"," "," 0.08","G","  1.2","001000"
"72637014826","2009-02-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.7","24","   8.8","24","1015.6","21","986.4","24","  9.7","24"," 14.7","24"," 22.0"," 28.0","  26.1"," ","  14.0"," "," 0.03","G","  1.2","001000"
"72637014826","2009-02-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.5","24","  14.9","24","1017.4","18","988.5","20","  6.9","24","  8.5","24"," 15.9"," 24.1","  32.0"," ","  12.9"," "," 0.00","G","  2.0","101000"
"72637014826","2009-02-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.8","24","  14.2","24","1017.2","14","985.6","24","  6.9","24"," 15.0","24"," 22.9"," 33.0","  32.0"," ","  12.9"," "," 0.11","G","  3.9","001000"
"72637014826","2009-02-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.6","24","   7.3","24","1031.4","24","001.9","24"," 10.0","24","  9.0","24"," 15.0"," 20.0","  28.0"," ","  10.0"," "," 0.08","G","  3.1","000000"
"72637014826","2009-02-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  15.9","24","   5.2","24","1032.0","24","002.3","24"," 10.0","24","  3.9","24"," 11.1","999.9","  30.0"," ","   1.9"," "," 0.00","G","  3.1","000000"
"72637014826","2009-02-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.9","24","  18.9","24","1022.2","24","993.4","24","  9.5","24","  7.9","24"," 13.0"," 20.0","  44.1","*","  24.1","*"," 0.00","G","  1.2","011000"
"72637014826","2009-02-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.6","24","  30.8","24","1018.7","18","990.4","24","  5.9","24","  4.8","24"," 14.0"," 18.1","  46.9"," ","  24.3"," "," 0.08","G","  2.0","010000"
"72637014826","2009-02-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  38.0","24","  33.0","24","1010.8","12","979.6","24","  6.2","24"," 13.0","24"," 21.0"," 29.9","  51.8","*","  21.2","*"," 0.43","G","999.9","011000"
"72637014826","2009-02-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.6","24","   8.1","24","1029.3","23","000.1","24","  8.6","24","  8.2","24"," 13.0"," 18.1","  27.0","*","  14.0","*"," 0.19","G","999.9","001000"
"72637014826","2009-03-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.2","24","   8.0","24","1028.6","24","999.0","24","  9.7","24","  7.9","24"," 17.1"," 22.9","  27.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72637014826","2009-03-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  11.2","24","  -0.5","24","1033.6","22","003.8","24","  9.3","24"," 10.6","24"," 15.0"," 19.0","  18.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72637014826","2009-03-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  13.2","24","   0.0","24","1034.0","24","004.1","24"," 10.0","24","  3.3","24","  7.0","999.9","  26.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.4","24","   6.9","24","1029.8","24","000.3","24"," 10.0","24","  3.6","24","  8.9","999.9","  37.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.6","24","  20.3","24","1019.4","24","990.7","24"," 10.0","24"," 10.3","24"," 19.0"," 27.0","  55.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72637014826","2009-03-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  57.6","24","  44.3","24","1008.3","23","980.3","24","  9.6","24"," 12.6","24"," 22.0"," 28.9","  64.9","*","  51.1","*"," 0.00","G","999.9","000000"
"72637014826","2009-03-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.7","24","  32.9","24","1016.3","20","987.4","24","  4.8","24","  4.7","24"," 12.0","999.9","  51.1","*","  26.1","*"," 0.00","G","999.9","110000"
"72637014826","2009-03-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.4","24","  35.4","24","1013.0","13","982.6","18","  2.2","24","  7.6","24"," 15.0"," 28.0","  41.0"," ","  26.2"," "," 0.86","G","999.9","111010"
"72637014826","2009-03-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.9","24","  30.7","24","1017.3","18","987.1","24","  8.5","24","  9.0","24"," 21.0"," 27.0","  46.4","*","  28.4","*"," 0.37","G","999.9","011000"
"72637014826","2009-03-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.0","24","  32.4","24","1018.4","21","989.1","24","  6.4","24","  7.1","24"," 13.0"," 20.0","  44.1"," ","  29.1"," "," 0.02","G","999.9","010000"
"72637014826","2009-03-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.4","24","  28.4","24","1016.1","19","984.8","24","  8.1","24"," 17.1","24"," 29.9"," 40.0","  55.0"," ","  25.0"," "," 0.61","G","999.9","011000"
"72637014826","2009-03-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.2","24","   9.5","24","1035.2","21","006.1","23","  8.6","24","  8.1","24"," 19.0"," 26.0","  25.0","*","  17.1","*"," 0.04","G","999.9","001000"
"72637014826","2009-03-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.0","24","  12.8","24","1033.1","24","003.6","24","  9.9","24","  3.3","24"," 12.0","999.9","  37.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.2","24","  18.5","24","1024.4","24","995.6","24","  9.7","24","  4.3","24","  8.0","999.9","  48.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.9","24","  22.2","24","1021.4","24","992.8","24","  9.5","24","  0.2","24","  5.1","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.5","24","  22.6","24","1023.4","22","994.9","24","  9.8","24","  2.6","24","  7.0","999.9","  59.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  48.6","24","  32.0","24","1020.7","24","992.5","24","  9.9","24","  7.1","24"," 15.0"," 22.0","  68.0"," ","  27.1"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  54.1","24","  33.6","24","1016.6","24","988.7","24"," 10.0","24","  8.1","24"," 12.0"," 19.0","  68.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.8","24","  21.2","24","1023.5","24","994.9","24"," 10.0","24","  8.3","24"," 15.9"," 18.1","  59.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.5","24","  15.9","24","1032.1","24","002.9","24"," 10.0","24","  3.7","24","  9.9","999.9","  41.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.0","24","  20.8","24","1031.2","24","002.2","24","  9.9","24","  5.0","24","  8.9","999.9","  48.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72637014826","2009-03-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.0","24","  29.0","24","1031.0","24","002.3","24","  9.5","24","  6.5","24"," 13.0"," 17.1","  48.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.3","24","  13.8","24","1033.0","24","003.9","24"," 10.0","24","  9.4","24"," 14.0"," 19.0","  45.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.5","24","  15.2","24","1026.2","24","997.4","24"," 10.0","24"," 12.3","24"," 20.0"," 27.0","  46.9"," ","  21.2"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  47.8","24","  31.6","24","1011.9","21","983.5","24","  8.9","24"," 14.4","24"," 20.0"," 28.9","  57.9"," ","  31.1"," "," 0.00","G","999.9","010000"
"72637014826","2009-03-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  43.7","24","  32.4","24","1011.6","24","983.4","24","  9.1","24","  7.8","24"," 17.1"," 18.1","  57.9"," ","  32.0"," "," 0.02","G","999.9","010000"
"72637014826","2009-03-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  44.1","24","  31.0","24","1014.2","24","986.0","24","  9.9","24","  5.8","24","  9.9"," 15.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.2","24","  30.3","24","1013.7","24","985.4","24"," 10.0","24","  8.7","24"," 17.1"," 21.0","  57.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"72637014826","2009-03-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.2","24","  34.2","24"," 997.3","12","967.6","22","  5.4","24"," 10.6","24"," 17.1"," 25.1","  50.0"," ","  29.1"," "," 0.56","G","  1.2","111000"
"72637014826","2009-03-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.0","24","  26.7","24","1012.9","20","983.2","24","  9.0","24"," 12.2","24"," 21.0"," 27.0","  44.1","*","  28.4","*"," 0.26","G","  1.2","001000"
"72637014826","2009-03-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  38.8","24","  30.4","24","1016.8","24","988.3","24","  9.8","24"," 10.0","24"," 18.1"," 22.0","  46.9"," ","  29.1"," "," 0.00","G","  1.2","000000"
"72637014826","2009-04-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.3","24","  34.1","24","1005.8","24","977.8","24"," 10.0","24"," 12.0","24"," 21.0"," 28.0","  53.1"," ","  33.1"," "," 0.03","G","999.9","010000"
"72637014826","2009-04-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  49.5","24","  31.0","24","1009.9","24","982.0","24"," 10.0","24","  6.0","24"," 12.0"," 21.0","  64.0"," ","  35.1"," "," 0.02","G","999.9","000000"
"72637014826","2009-04-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  44.6","24","  38.2","24"," 995.5","19","967.9","24","  7.6","24"," 14.5","24"," 26.0"," 35.0","  64.0"," ","  39.0"," "," 0.49","G","999.9","010010"
"72637014826","2009-04-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.4","24","  29.2","24","1010.3","24","982.1","24"," 10.0","24"," 15.0","24"," 21.0"," 28.0","  51.1"," ","  30.9"," "," 0.05","G","999.9","000000"
"72637014826","2009-04-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  38.6","24","  25.6","24","1014.0","24","985.7","24"," 10.0","24","  5.6","24"," 13.0","999.9","  51.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72637014826","2009-04-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.4","24","  29.1","24","1003.8","13","975.8","16","  4.3","24"," 13.3","24"," 18.1"," 28.0","  46.9"," ","  29.1"," "," 0.34","G","  3.1","111000"
"72637014826","2009-04-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.4","24","  23.4","24","1004.1","17","975.6","24","  7.6","24"," 14.3","24"," 21.0"," 32.1","  37.9"," ","  28.0"," "," 0.01","G","  3.1","101000"
"72637014826","2009-04-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.5","24","  20.3","24","1003.5","24","975.3","24"," 10.0","24"," 11.1","24"," 19.0"," 26.0","  51.1"," ","  28.9"," "," 0.00","G","  1.2","000000"
"72637014826","2009-04-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.5","24","  22.6","24","1008.6","24","980.5","24"," 10.0","24","  6.3","24"," 15.9"," 21.0","  55.9"," ","  25.0"," "," 0.00","G","  2.0","000000"
"72637014826","2009-04-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.2","24","  27.0","24","1015.4","24","987.1","24"," 10.0","24","  9.8","24"," 15.9"," 21.0","  55.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"72637014826","2009-04-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.7","24","  22.7","24","1022.8","24","994.2","24"," 10.0","24","  8.2","24"," 15.9"," 20.0","  51.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72637014826","2009-04-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.6","24","  21.6","24","1029.0","24","000.3","24"," 10.0","24","  4.1","24"," 13.0"," 14.0","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72637014826","2009-04-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.4","24","  21.4","24","1022.0","24","993.4","24"," 10.0","24","  9.8","24"," 15.9","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72637014826","2009-04-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  40.3","24","  28.2","24","1012.3","22","983.9","24","  8.7","24"," 10.2","24"," 14.0"," 20.0","  46.0"," ","  27.1"," "," 0.09","G","999.9","010000"
"72637014826","2009-04-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.3","24","  33.9","24","1018.9","24","990.2","24","  9.0","24","  8.0","24"," 15.9"," 18.1","  59.0"," ","  37.0"," "," 0.75","G","999.9","010000"
"72637014826","2009-04-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.7","24","  26.2","24","1029.1","24","000.6","24"," 10.0","24","  5.1","24","  9.9"," 15.0","  63.0"," ","  28.9"," "," 0.10","G","999.9","000000"
"72637014826","2009-04-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  51.0","24","  29.5","24","1028.9","24","000.5","24"," 10.0","24","  4.1","24"," 11.1","999.9","  69.1"," ","  29.1"," "," 0.00","G","999.9","000000"
